Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.536865E+04;  0.148329E+04;  0.577697E-01;  0.774786E+04;  0.342040E+03; -0.136014E+02; -0.181647E+04;  0.000000E+00; -0.183007E+04
  0.540606E+04;  0.152981E+04;  0.518485E-01;  0.780175E+04;  0.338446E+03; -0.136082E+02; -0.181668E+04;  0.000000E+00; -0.183028E+04
  0.544626E+04;  0.145675E+04;  0.560997E-01;  0.775301E+04;  0.341260E+03; -0.136013E+02; -0.181650E+04;  0.000000E+00; -0.183010E+04
  0.544626E+04;  0.145812E+04;  0.473789E-01;  0.786231E+04;  0.342250E+03; -0.136183E+02; -0.181637E+04;  0.000000E+00; -0.182999E+04
  0.532289E+04;  0.147677E+04;  0.450972E-01;  0.794792E+04;  0.336945E+03; -0.136365E+02; -0.181713E+04;  0.000000E+00; -0.183077E+04
  0.548114E+04;  0.148232E+04;  0.673614E-01;  0.789710E+04;  0.326498E+03; -0.136387E+02; -0.181634E+04;  0.000000E+00; -0.182998E+04
  0.548114E+04;  0.148199E+04;  0.494253E-01;  0.793823E+04;  0.326743E+03; -0.136365E+02; -0.181642E+04;  0.000000E+00; -0.183005E+04
  0.549234E+04;  0.154300E+04;  0.489868E-01;  0.795982E+04;  0.325603E+03; -0.136414E+02; -0.181660E+04;  0.000000E+00; -0.183025E+04
  0.549234E+04;  0.156456E+04;  0.617009E-01;  0.785392E+04;  0.322987E+03; -0.136252E+02; -0.181690E+04;  0.000000E+00; -0.183053E+04
  0.531866E+04;  0.151927E+04;  0.617009E-01;  0.766889E+04;  0.313882E+03; -0.135900E+02; -0.181693E+04;  0.000000E+00; -0.183052E+04
  0.541904E+04;  0.149105E+04;  0.517624E-01;  0.759160E+04;  0.311769E+03; -0.135716E+02; -0.181667E+04;  0.000000E+00; -0.183024E+04
  0.552383E+04;  0.143182E+04;  0.810340E-01;  0.753557E+04;  0.313082E+03; -0.135853E+02; -0.181785E+04;  0.000000E+00; -0.183143E+04
  0.562098E+04;  0.145102E+04;  0.721707E-01;  0.761108E+04;  0.309030E+03; -0.135885E+02; -0.181911E+04;  0.000000E+00; -0.183270E+04
  0.562098E+04;  0.143438E+04;  0.819155E-01;  0.760035E+04;  0.305099E+03; -0.135953E+02; -0.181909E+04;  0.000000E+00; -0.183268E+04
  0.562098E+04;  0.150400E+04;  0.680298E-01;  0.781830E+04;  0.305554E+03; -0.136223E+02; -0.181776E+04;  0.000000E+00; -0.183139E+04
  0.562098E+04;  0.154817E+04;  0.847343E-01;  0.803009E+04;  0.317201E+03; -0.136854E+02; -0.181749E+04;  0.000000E+00; -0.183117E+04
  0.553562E+04;  0.156943E+04;  0.623792E-01;  0.804489E+04;  0.311671E+03; -0.136710E+02; -0.181694E+04;  0.000000E+00; -0.183061E+04
  0.570153E+04;  0.156356E+04;  0.903063E-01;  0.802655E+04;  0.311416E+03; -0.136900E+02; -0.181885E+04;  0.000000E+00; -0.183254E+04
  0.580084E+04;  0.153798E+04;  0.872377E-01;  0.798991E+04;  0.317752E+03; -0.136777E+02; -0.182188E+04;  0.000000E+00; -0.183556E+04
  0.562648E+04;  0.151868E+04;  0.876400E-01;  0.794956E+04;  0.321000E+03; -0.136683E+02; -0.181761E+04;  0.000000E+00; -0.183128E+04
  0.549385E+04;  0.152061E+04;  0.846430E-01;  0.792096E+04;  0.323413E+03; -0.136587E+02; -0.181647E+04;  0.000000E+00; -0.183013E+04
  0.549385E+04;  0.153848E+04;  0.843512E-01;  0.790469E+04;  0.318151E+03; -0.136548E+02; -0.181649E+04;  0.000000E+00; -0.183015E+04
  0.549385E+04;  0.152206E+04;  0.765680E-01;  0.796421E+04;  0.324546E+03; -0.136617E+02; -0.181643E+04;  0.000000E+00; -0.183009E+04
  0.549385E+04;  0.152206E+04;  0.825653E-01;  0.792697E+04;  0.323130E+03; -0.136582E+02; -0.181645E+04;  0.000000E+00; -0.183010E+04
  0.541954E+04;  0.149221E+04;  0.693574E-01;  0.783638E+04;  0.324479E+03; -0.136271E+02; -0.181627E+04;  0.000000E+00; -0.182990E+04
  0.541954E+04;  0.151567E+04;  0.856164E-01;  0.792663E+04;  0.332094E+03; -0.136610E+02; -0.181662E+04;  0.000000E+00; -0.183028E+04
  0.540978E+04;  0.149098E+04;  0.739137E-01;  0.800885E+04;  0.329573E+03; -0.136705E+02; -0.181701E+04;  0.000000E+00; -0.183068E+04
  0.550292E+04;  0.152543E+04;  0.788980E-01;  0.802256E+04;  0.327943E+03; -0.136782E+02; -0.181657E+04;  0.000000E+00; -0.183025E+04
  0.559582E+04;  0.156458E+04;  0.730687E-01;  0.808949E+04;  0.332424E+03; -0.136910E+02; -0.181729E+04;  0.000000E+00; -0.183098E+04
  0.549728E+04;  0.151177E+04;  0.969736E-01;  0.798355E+04;  0.320722E+03; -0.136861E+02; -0.181705E+04;  0.000000E+00; -0.183073E+04
  0.563605E+04;  0.150191E+04;  0.851008E-01;  0.811420E+04;  0.320593E+03; -0.137083E+02; -0.181810E+04;  0.000000E+00; -0.183181E+04
  0.554948E+04;  0.160395E+04;  0.441781E-01;  0.812452E+04;  0.314860E+03; -0.136818E+02; -0.181766E+04;  0.000000E+00; -0.183134E+04
  0.540806E+04;  0.158393E+04;  0.669460E-01;  0.802346E+04;  0.308317E+03; -0.136688E+02; -0.181734E+04;  0.000000E+00; -0.183101E+04
  0.540806E+04;  0.161120E+04;  0.768417E-01;  0.790582E+04;  0.307875E+03; -0.136483E+02; -0.181737E+04;  0.000000E+00; -0.183102E+04
  0.546261E+04;  0.154385E+04;  0.851434E-01;  0.808580E+04;  0.306788E+03; -0.137006E+02; -0.181764E+04;  0.000000E+00; -0.183134E+04
  0.568701E+04;  0.158254E+04;  0.974843E-01;  0.815994E+04;  0.310586E+03; -0.137339E+02; -0.181872E+04;  0.000000E+00; -0.183245E+04
  0.563783E+04;  0.169697E+04;  0.560252E-01;  0.843748E+04;  0.311649E+03; -0.137887E+02; -0.182015E+04;  0.000000E+00; -0.183394E+04
  0.552217E+04;  0.172376E+04;  0.843754E-01;  0.830119E+04;  0.307636E+03; -0.137641E+02; -0.181989E+04;  0.000000E+00; -0.183365E+04
  0.552217E+04;  0.159217E+04;  0.101827E+00;  0.820358E+04;  0.317738E+03; -0.137516E+02; -0.181808E+04;  0.000000E+00; -0.183183E+04
  0.552217E+04;  0.165921E+04;  0.114886E+00;  0.810306E+04;  0.312671E+03; -0.137383E+02; -0.181846E+04;  0.000000E+00; -0.183220E+04
  0.544194E+04;  0.168001E+04;  0.865751E-01;  0.804915E+04;  0.310012E+03; -0.136922E+02; -0.181861E+04;  0.000000E+00; -0.183231E+04
  0.544194E+04;  0.170307E+04;  0.567007E-01;  0.807601E+04;  0.309788E+03; -0.136755E+02; -0.181939E+04;  0.000000E+00; -0.183306E+04
  0.547571E+04;  0.168831E+04;  0.729082E-01;  0.818141E+04;  0.309525E+03; -0.137169E+02; -0.181889E+04;  0.000000E+00; -0.183261E+04
  0.551327E+04;  0.173908E+04;  0.605418E-01;  0.825142E+04;  0.309281E+03; -0.137290E+02; -0.182027E+04;  0.000000E+00; -0.183399E+04
  0.551327E+04;  0.173908E+04;  0.895872E-01;  0.831292E+04;  0.308322E+03; -0.137730E+02; -0.182030E+04;  0.000000E+00; -0.183407E+04
  0.551327E+04;  0.170224E+04;  0.699429E-01;  0.828339E+04;  0.313753E+03; -0.137460E+02; -0.181931E+04;  0.000000E+00; -0.183305E+04
  0.571016E+04;  0.176016E+04;  0.853508E-01;  0.826443E+04;  0.316169E+03; -0.137532E+02; -0.182223E+04;  0.000000E+00; -0.183598E+04
  0.546577E+04;  0.176097E+04;  0.782401E-01;  0.826443E+04;  0.313825E+03; -0.137468E+02; -0.182079E+04;  0.000000E+00; -0.183454E+04
  0.562890E+04;  0.168382E+04;  0.711044E-01;  0.814410E+04;  0.311670E+03; -0.137046E+02; -0.181944E+04;  0.000000E+00; -0.183314E+04
  0.551444E+04;  0.177602E+04;  0.673633E-01;  0.807755E+04;  0.305315E+03; -0.136833E+02; -0.182153E+04;  0.000000E+00; -0.183521E+04
  0.537901E+04;  0.177850E+04;  0.576025E-01;  0.826296E+04;  0.304006E+03; -0.137307E+02; -0.182221E+04;  0.000000E+00; -0.183594E+04
  0.531312E+04;  0.175422E+04;  0.390737E-01;  0.825020E+04;  0.308017E+03; -0.137168E+02; -0.182247E+04;  0.000000E+00; -0.183619E+04
  0.531892E+04;  0.168347E+04;  0.293106E-01;  0.824013E+04;  0.308218E+03; -0.137099E+02; -0.182082E+04;  0.000000E+00; -0.183453E+04
  0.558455E+04;  0.168767E+04;  0.534679E-02;  0.819459E+04;  0.308097E+03; -0.136915E+02; -0.182065E+04;  0.000000E+00; -0.183435E+04
  0.553456E+04;  0.171294E+04;  0.565128E-02;  0.827028E+04;  0.304244E+03; -0.137148E+02; -0.182082E+04;  0.000000E+00; -0.183453E+04
  0.557605E+04;  0.173643E+04;  0.377983E-01;  0.823470E+04;  0.309878E+03; -0.137114E+02; -0.182088E+04;  0.000000E+00; -0.183460E+04
  0.536655E+04;  0.173461E+04;  0.684163E-01;  0.814385E+04;  0.305686E+03; -0.137025E+02; -0.182073E+04;  0.000000E+00; -0.183443E+04
  0.548854E+04;  0.167002E+04;  0.578525E-01;  0.800974E+04;  0.305686E+03; -0.136590E+02; -0.181851E+04;  0.000000E+00; -0.183217E+04
  0.548854E+04;  0.168838E+04;  0.548681E-01;  0.779388E+04;  0.307618E+03; -0.136084E+02; -0.182021E+04;  0.000000E+00; -0.183382E+04
  0.548854E+04;  0.172656E+04;  0.570552E-01;  0.774745E+04;  0.304972E+03; -0.136008E+02; -0.182189E+04;  0.000000E+00; -0.183549E+04
  0.562384E+04;  0.167198E+04;  0.834023E-01;  0.779253E+04;  0.307947E+03; -0.136301E+02; -0.182085E+04;  0.000000E+00; -0.183448E+04
  0.539142E+04;  0.162356E+04;  0.131475E+00;  0.778712E+04;  0.305810E+03; -0.136864E+02; -0.181888E+04;  0.000000E+00; -0.183257E+04
  0.556989E+04;  0.164520E+04;  0.111246E+00;  0.781350E+04;  0.306187E+03; -0.136644E+02; -0.181875E+04;  0.000000E+00; -0.183241E+04
  0.548169E+04;  0.165317E+04;  0.123084E+00;  0.807183E+04;  0.310987E+03; -0.137407E+02; -0.181872E+04;  0.000000E+00; -0.183246E+04
  0.548581E+04;  0.164193E+04;  0.134571E+00;  0.771081E+04;  0.310183E+03; -0.136767E+02; -0.181923E+04;  0.000000E+00; -0.183291E+04
  0.552944E+04;  0.157823E+04;  0.133964E+00;  0.779338E+04;  0.308735E+03; -0.136913E+02; -0.181826E+04;  0.000000E+00; -0.183195E+04
  0.552944E+04;  0.155614E+04;  0.118080E+00;  0.770508E+04;  0.305681E+03; -0.136525E+02; -0.181766E+04;  0.000000E+00; -0.183131E+04
  0.547760E+04;  0.155032E+04;  0.108718E+00;  0.764817E+04;  0.304309E+03; -0.136311E+02; -0.181726E+04;  0.000000E+00; -0.183089E+04
  0.539529E+04;  0.154735E+04;  0.117548E+00;  0.765522E+04;  0.310212E+03; -0.136433E+02; -0.181775E+04;  0.000000E+00; -0.183139E+04
  0.545798E+04;  0.152904E+04;  0.104818E+00;  0.756022E+04;  0.315663E+03; -0.136132E+02; -0.181771E+04;  0.000000E+00; -0.183132E+04
  0.554277E+04;  0.149487E+04;  0.121063E+00;  0.747015E+04;  0.320495E+03; -0.136220E+02; -0.182002E+04;  0.000000E+00; -0.183364E+04
  0.554277E+04;  0.150942E+04;  0.127550E+00;  0.744895E+04;  0.308042E+03; -0.136285E+02; -0.181998E+04;  0.000000E+00; -0.183361E+04
  0.536219E+04;  0.148062E+04;  0.980130E-01;  0.755315E+04;  0.308370E+03; -0.136045E+02; -0.181727E+04;  0.000000E+00; -0.183087E+04
  0.536219E+04;  0.147960E+04;  0.759542E-01;  0.763666E+04;  0.305633E+03; -0.135956E+02; -0.181660E+04;  0.000000E+00; -0.183020E+04
  0.536219E+04;  0.147960E+04;  0.324056E-01;  0.788838E+04;  0.308907E+03; -0.136174E+02; -0.181697E+04;  0.000000E+00; -0.183058E+04
  0.550949E+04;  0.145937E+04;  0.216705E-01;  0.792043E+04;  0.305924E+03; -0.136214E+02; -0.181739E+04;  0.000000E+00; -0.183101E+04
  0.550949E+04;  0.145246E+04;  0.216705E-01;  0.791028E+04;  0.307308E+03; -0.136191E+02; -0.181745E+04;  0.000000E+00; -0.183107E+04
  0.556865E+04;  0.155601E+04;  0.315080E-01;  0.772732E+04;  0.312408E+03; -0.135846E+02; -0.181905E+04;  0.000000E+00; -0.183264E+04
  0.559365E+04;  0.155542E+04;  0.315288E-01;  0.761003E+04;  0.315066E+03; -0.135650E+02; -0.182118E+04;  0.000000E+00; -0.183475E+04
  0.545298E+04;  0.157819E+04;  0.228671E-01;  0.764562E+04;  0.314282E+03; -0.135679E+02; -0.181901E+04;  0.000000E+00; -0.183258E+04
  0.553047E+04;  0.155571E+04;  0.101417E-01;  0.788914E+04;  0.306276E+03; -0.136123E+02; -0.181808E+04;  0.000000E+00; -0.183169E+04
  0.543235E+04;  0.163753E+04;  0.115694E-01;  0.784202E+04;  0.311854E+03; -0.136023E+02; -0.181943E+04;  0.000000E+00; -0.183304E+04
  0.543235E+04;  0.159838E+04;  0.111656E-01;  0.796121E+04;  0.308854E+03; -0.136291E+02; -0.181801E+04;  0.000000E+00; -0.183164E+04
  0.538707E+04;  0.146440E+04;  0.290283E-02;  0.799103E+04;  0.307548E+03; -0.136357E+02; -0.181779E+04;  0.000000E+00; -0.183142E+04
  0.538114E+04;  0.145840E+04;  0.375596E-02;  0.796642E+04;  0.310660E+03; -0.136297E+02; -0.181767E+04;  0.000000E+00; -0.183130E+04
  0.527950E+04;  0.146411E+04; -0.363467E-02;  0.795528E+04;  0.319146E+03; -0.136271E+02; -0.181848E+04;  0.000000E+00; -0.183211E+04
  0.527950E+04;  0.149211E+04;  0.287599E-01;  0.777389E+04;  0.323768E+03; -0.135924E+02; -0.181733E+04;  0.000000E+00; -0.183093E+04
  0.534131E+04;  0.148249E+04;  0.396402E-01;  0.764709E+04;  0.319510E+03; -0.135740E+02; -0.181670E+04;  0.000000E+00; -0.183028E+04
  0.534131E+04;  0.145402E+04;  0.142973E-01;  0.780754E+04;  0.320295E+03; -0.135956E+02; -0.181704E+04;  0.000000E+00; -0.183063E+04
  0.550593E+04;  0.138398E+04;  0.165597E-01;  0.788385E+04;  0.330877E+03; -0.136121E+02; -0.181879E+04;  0.000000E+00; -0.183240E+04
  0.559504E+04;  0.151818E+04;  0.146499E-01;  0.837704E+04;  0.326548E+03; -0.137511E+02; -0.181912E+04;  0.000000E+00; -0.183287E+04
  0.537990E+04;  0.158393E+04;  0.606295E-02;  0.796035E+04;  0.329537E+03; -0.136284E+02; -0.181814E+04;  0.000000E+00; -0.183177E+04
  0.528644E+04;  0.158393E+04;  0.236384E-01;  0.783750E+04;  0.329488E+03; -0.136037E+02; -0.181849E+04;  0.000000E+00; -0.183209E+04
  0.542706E+04;  0.152847E+04;  0.195154E-01;  0.792482E+04;  0.326415E+03; -0.136219E+02; -0.181691E+04;  0.000000E+00; -0.183053E+04
  0.542706E+04;  0.151987E+04;  0.786250E-01;  0.787059E+04;  0.336726E+03; -0.136420E+02; -0.181636E+04;  0.000000E+00; -0.183000E+04
  0.542706E+04;  0.155960E+04;  0.884530E-01;  0.795870E+04;  0.338347E+03; -0.136713E+02; -0.181674E+04;  0.000000E+00; -0.183041E+04
  0.542706E+04;  0.152735E+04;  0.485028E-01;  0.795870E+04;  0.339431E+03; -0.136409E+02; -0.181639E+04;  0.000000E+00; -0.183003E+04
  0.525586E+04;  0.159947E+04;  0.199124E-01;  0.799130E+04;  0.336287E+03; -0.136380E+02; -0.181918E+04;  0.000000E+00; -0.183282E+04
  0.535153E+04;  0.149048E+04;  0.191360E-01;  0.790049E+04;  0.334641E+03; -0.136163E+02; -0.181687E+04;  0.000000E+00; -0.183048E+04
  0.550133E+04;  0.150584E+04;  0.319002E-01;  0.780989E+04;  0.328145E+03; -0.136006E+02; -0.181722E+04;  0.000000E+00; -0.183082E+04
  0.550133E+04;  0.148736E+04;  0.342058E-01;  0.771931E+04;  0.330088E+03; -0.135841E+02; -0.181759E+04;  0.000000E+00; -0.183118E+04
  0.550647E+04;  0.143644E+04;  0.247948E-01;  0.797710E+04;  0.325867E+03; -0.136357E+02; -0.181754E+04;  0.000000E+00; -0.183118E+04
  0.550647E+04;  0.143644E+04; -0.113206E-01;  0.816290E+04;  0.328943E+03; -0.136827E+02; -0.181934E+04;  0.000000E+00; -0.183302E+04
  0.550647E+04;  0.146019E+04; -0.218929E-02;  0.825252E+04;  0.332478E+03; -0.137090E+02; -0.181887E+04;  0.000000E+00; -0.183258E+04
  0.552913E+04;  0.153829E+04; -0.590895E-01;  0.826772E+04;  0.327129E+03; -0.137332E+02; -0.182117E+04;  0.000000E+00; -0.183490E+04
  0.527781E+04;  0.148582E+04; -0.692422E-01;  0.832269E+04;  0.331169E+03; -0.137582E+02; -0.182181E+04;  0.000000E+00; -0.183556E+04
  0.525646E+04;  0.157779E+04; -0.741154E-01;  0.820243E+04;  0.332783E+03; -0.137242E+02; -0.182204E+04;  0.000000E+00; -0.183577E+04
  0.537577E+04;  0.161009E+04; -0.394499E-01;  0.798826E+04;  0.329798E+03; -0.136437E+02; -0.182058E+04;  0.000000E+00; -0.183423E+04
  0.542369E+04;  0.155121E+04; -0.499416E-01;  0.801977E+04;  0.320820E+03; -0.136568E+02; -0.181986E+04;  0.000000E+00; -0.183352E+04
  0.542369E+04;  0.147141E+04; -0.507388E-01;  0.804758E+04;  0.323159E+03; -0.136644E+02; -0.181977E+04;  0.000000E+00; -0.183343E+04
  0.537479E+04;  0.147141E+04; -0.414259E-01;  0.790373E+04;  0.316517E+03; -0.136245E+02; -0.181897E+04;  0.000000E+00; -0.183260E+04
  0.537479E+04;  0.148997E+04; -0.319700E-01;  0.782052E+04;  0.307152E+03; -0.136028E+02; -0.181850E+04;  0.000000E+00; -0.183211E+04
  0.537650E+04;  0.153024E+04; -0.270837E-01;  0.778651E+04;  0.307152E+03; -0.135943E+02; -0.181866E+04;  0.000000E+00; -0.183225E+04
  0.543372E+04;  0.148700E+04; -0.127286E-01;  0.789546E+04;  0.310200E+03; -0.136141E+02; -0.181780E+04;  0.000000E+00; -0.183142E+04
  0.524185E+04;  0.155091E+04; -0.195163E-02;  0.787685E+04;  0.305328E+03; -0.136091E+02; -0.181917E+04;  0.000000E+00; -0.183278E+04
  0.556049E+04;  0.152175E+04;  0.748202E-02;  0.793161E+04;  0.309615E+03; -0.136217E+02; -0.181827E+04;  0.000000E+00; -0.183189E+04
  0.556049E+04;  0.159830E+04;  0.102686E-01;  0.785759E+04;  0.313113E+03; -0.136054E+02; -0.181968E+04;  0.000000E+00; -0.183328E+04
  0.545517E+04;  0.155673E+04;  0.263065E-01;  0.809028E+04;  0.306630E+03; -0.136654E+02; -0.181733E+04;  0.000000E+00; -0.183100E+04
  0.568761E+04;  0.152813E+04;  0.223872E-01;  0.828554E+04;  0.306630E+03; -0.137223E+02; -0.182030E+04;  0.000000E+00; -0.183402E+04
  0.531517E+04;  0.143431E+04; -0.275314E-02;  0.840245E+04;  0.317472E+03; -0.137588E+02; -0.182321E+04;  0.000000E+00; -0.183697E+04
  0.543624E+04;  0.152628E+04; -0.110182E-02;  0.839922E+04;  0.324183E+03; -0.137577E+02; -0.181916E+04;  0.000000E+00; -0.183292E+04
  0.543624E+04;  0.158678E+04;  0.538010E-04;  0.839922E+04;  0.329660E+03; -0.137576E+02; -0.181884E+04;  0.000000E+00; -0.183260E+04
  0.543624E+04;  0.156521E+04; -0.119435E-02;  0.834952E+04;  0.329080E+03; -0.137406E+02; -0.181854E+04;  0.000000E+00; -0.183228E+04
  0.543624E+04;  0.161066E+04;  0.245353E-01;  0.813485E+04;  0.341429E+03; -0.136773E+02; -0.181789E+04;  0.000000E+00; -0.183156E+04
  0.539609E+04;  0.159455E+04;  0.245353E-01;  0.817673E+04;  0.339343E+03; -0.136894E+02; -0.181776E+04;  0.000000E+00; -0.183144E+04
  0.539609E+04;  0.150328E+04; -0.323953E-03;  0.810387E+04;  0.322908E+03; -0.136652E+02; -0.181768E+04;  0.000000E+00; -0.183135E+04
  0.539609E+04;  0.147596E+04; -0.242410E-01;  0.790025E+04;  0.329460E+03; -0.136175E+02; -0.181822E+04;  0.000000E+00; -0.183184E+04
  0.535998E+04;  0.147596E+04; -0.304213E-01;  0.793650E+04;  0.324394E+03; -0.136277E+02; -0.181843E+04;  0.000000E+00; -0.183206E+04
  0.554235E+04;  0.148271E+04;  0.267151E-01;  0.790782E+04;  0.326297E+03; -0.136199E+02; -0.181746E+04;  0.000000E+00; -0.183108E+04
  0.551949E+04;  0.144439E+04;  0.534684E-01;  0.787489E+04;  0.338350E+03; -0.136245E+02; -0.181691E+04;  0.000000E+00; -0.183054E+04
  0.556133E+04;  0.141512E+04;  0.640160E-01;  0.775497E+04;  0.334982E+03; -0.136069E+02; -0.181804E+04;  0.000000E+00; -0.183165E+04
  0.556133E+04;  0.152563E+04;  0.703127E-01;  0.785702E+04;  0.328672E+03; -0.136322E+02; -0.181712E+04;  0.000000E+00; -0.183076E+04
  0.536301E+04;  0.154258E+04;  0.851716E-01;  0.796239E+04;  0.330744E+03; -0.136690E+02; -0.181726E+04;  0.000000E+00; -0.183092E+04
  0.536301E+04;  0.146687E+04;  0.119412E+00;  0.795117E+04;  0.326936E+03; -0.137052E+02; -0.182078E+04;  0.000000E+00; -0.183449E+04
  0.544754E+04;  0.139409E+04;  0.115514E+00;  0.801542E+04;  0.335673E+03; -0.137159E+02; -0.182251E+04;  0.000000E+00; -0.183622E+04
  0.550025E+04;  0.145403E+04;  0.120857E+00;  0.801542E+04;  0.341219E+03; -0.137230E+02; -0.181943E+04;  0.000000E+00; -0.183315E+04
  0.563814E+04;  0.164188E+04;  0.132798E+00;  0.807417E+04;  0.337391E+03; -0.137551E+02; -0.181930E+04;  0.000000E+00; -0.183305E+04
  0.551870E+04;  0.156618E+04;  0.121388E+00;  0.820835E+04;  0.341185E+03; -0.137773E+02; -0.181848E+04;  0.000000E+00; -0.183226E+04
  0.551870E+04;  0.156855E+04;  0.926918E-01;  0.820835E+04;  0.347329E+03; -0.137432E+02; -0.181716E+04;  0.000000E+00; -0.183090E+04
  0.551870E+04;  0.155846E+04;  0.598810E-01;  0.818813E+04;  0.342581E+03; -0.137093E+02; -0.181683E+04;  0.000000E+00; -0.183054E+04
  0.555558E+04;  0.155351E+04;  0.530463E-01;  0.810637E+04;  0.345858E+03; -0.136816E+02; -0.181706E+04;  0.000000E+00; -0.183074E+04
  0.540182E+04;  0.139943E+04;  0.626179E-01;  0.815687E+04;  0.347997E+03; -0.137020E+02; -0.181988E+04;  0.000000E+00; -0.183358E+04
  0.544625E+04;  0.149080E+04;  0.746754E-01;  0.807850E+04;  0.343217E+03; -0.136893E+02; -0.181684E+04;  0.000000E+00; -0.183053E+04
  0.565684E+04;  0.145440E+04;  0.784932E-01;  0.834032E+04;  0.344117E+03; -0.137717E+02; -0.182028E+04;  0.000000E+00; -0.183405E+04
  0.552449E+04;  0.148673E+04;  0.679087E-01;  0.830966E+04;  0.340311E+03; -0.137529E+02; -0.181835E+04;  0.000000E+00; -0.183211E+04
  0.552449E+04;  0.149700E+04;  0.744381E-01;  0.815263E+04;  0.340191E+03; -0.137098E+02; -0.181707E+04;  0.000000E+00; -0.183078E+04
  0.552449E+04;  0.145453E+04;  0.750440E-01;  0.815263E+04;  0.342368E+03; -0.137103E+02; -0.181784E+04;  0.000000E+00; -0.183155E+04
  0.533247E+04;  0.150052E+04;  0.521564E-01;  0.795763E+04;  0.349302E+03; -0.136427E+02; -0.181681E+04;  0.000000E+00; -0.183045E+04
  0.535534E+04;  0.157495E+04;  0.507276E-01;  0.786589E+04;  0.356581E+03; -0.136209E+02; -0.181767E+04;  0.000000E+00; -0.183129E+04
  0.537796E+04;  0.157495E+04;  0.605251E-01;  0.801908E+04;  0.357852E+03; -0.136631E+02; -0.181702E+04;  0.000000E+00; -0.183068E+04
  0.537796E+04;  0.153817E+04;  0.657718E-01;  0.799868E+04;  0.359615E+03; -0.136616E+02; -0.181660E+04;  0.000000E+00; -0.183026E+04
  0.535606E+04;  0.149709E+04;  0.519357E-01;  0.798727E+04;  0.358272E+03; -0.136497E+02; -0.181656E+04;  0.000000E+00; -0.183021E+04
  0.535606E+04;  0.139217E+04;  0.398493E-01;  0.782245E+04;  0.368279E+03; -0.136063E+02; -0.181716E+04;  0.000000E+00; -0.183076E+04
  0.535606E+04;  0.139217E+04;  0.669014E-01;  0.800296E+04;  0.358891E+03; -0.136635E+02; -0.181883E+04;  0.000000E+00; -0.183250E+04
  0.535606E+04;  0.150290E+04;  0.685729E-01;  0.808720E+04;  0.361317E+03; -0.136868E+02; -0.181708E+04;  0.000000E+00; -0.183077E+04
  0.541023E+04;  0.151919E+04;  0.793994E-01;  0.804661E+04;  0.362290E+03; -0.136849E+02; -0.181653E+04;  0.000000E+00; -0.183022E+04
  0.548872E+04;  0.147108E+04;  0.663139E-01;  0.796667E+04;  0.343844E+03; -0.136542E+02; -0.181643E+04;  0.000000E+00; -0.183008E+04
  0.544468E+04;  0.147709E+04;  0.786323E-01;  0.808298E+04;  0.341550E+03; -0.136939E+02; -0.181723E+04;  0.000000E+00; -0.183092E+04
  0.555121E+04;  0.150656E+04;  0.888002E-01;  0.782566E+04;  0.339098E+03; -0.136419E+02; -0.181715E+04;  0.000000E+00; -0.183079E+04
  0.553570E+04;  0.151743E+04;  0.642528E-01;  0.805417E+04;  0.331346E+03; -0.136748E+02; -0.181665E+04;  0.000000E+00; -0.183033E+04
  0.560020E+04;  0.156162E+04;  0.666099E-01;  0.807240E+04;  0.324846E+03; -0.136813E+02; -0.181737E+04;  0.000000E+00; -0.183105E+04
  0.543130E+04;  0.159844E+04;  0.746693E-01;  0.788497E+04;  0.330552E+03; -0.136418E+02; -0.181722E+04;  0.000000E+00; -0.183086E+04
  0.542105E+04;  0.162550E+04;  0.446934E-01;  0.788497E+04;  0.342652E+03; -0.136219E+02; -0.181869E+04;  0.000000E+00; -0.183232E+04
  0.546752E+04;  0.162550E+04;  0.535562E-01;  0.800266E+04;  0.334050E+03; -0.136545E+02; -0.181781E+04;  0.000000E+00; -0.183146E+04
  0.544850E+04;  0.156125E+04;  0.393408E-01;  0.807103E+04;  0.338538E+03; -0.136649E+02; -0.181682E+04;  0.000000E+00; -0.183048E+04
  0.544850E+04;  0.156188E+04;  0.480202E-01;  0.812548E+04;  0.347003E+03; -0.136841E+02; -0.181673E+04;  0.000000E+00; -0.183041E+04
  0.544850E+04;  0.158253E+04;  0.695328E-01;  0.802485E+04;  0.346378E+03; -0.136711E+02; -0.181682E+04;  0.000000E+00; -0.183049E+04
  0.552546E+04;  0.155295E+04;  0.111818E+00;  0.777704E+04;  0.344284E+03; -0.136579E+02; -0.181799E+04;  0.000000E+00; -0.183164E+04
  0.550245E+04;  0.149260E+04;  0.968905E-01;  0.793858E+04;  0.337616E+03; -0.136752E+02; -0.181682E+04;  0.000000E+00; -0.183049E+04
  0.550245E+04;  0.154255E+04;  0.709170E-01;  0.806702E+04;  0.333775E+03; -0.136832E+02; -0.181655E+04;  0.000000E+00; -0.183023E+04
  0.552216E+04;  0.154255E+04; -0.194115E-02;  0.809573E+04;  0.321155E+03; -0.136630E+02; -0.181813E+04;  0.000000E+00; -0.183179E+04
  0.547775E+04;  0.148053E+04;  0.346092E-01;  0.821628E+04;  0.343378E+03; -0.137045E+02; -0.181732E+04;  0.000000E+00; -0.183102E+04
