Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.540533E+04;  0.136079E+04;  0.103174E+00;  0.900000E+04;  0.379634E+03; -0.634359E+01; -0.181222E+04;  0.000000E+00; -0.181856E+04
  0.540533E+04;  0.136079E+04;  0.102472E+00;  0.900000E+04;  0.365370E+03; -0.634278E+01; -0.181204E+04;  0.000000E+00; -0.181839E+04
  0.545443E+04;  0.135207E+04;  0.923552E-01;  0.900000E+04;  0.372374E+03; -0.633183E+01; -0.181216E+04;  0.000000E+00; -0.181850E+04
  0.545897E+04;  0.137805E+04;  0.903229E-01;  0.900000E+04;  0.339224E+03; -0.632977E+01; -0.181143E+04;  0.000000E+00; -0.181776E+04
  0.545897E+04;  0.137874E+04;  0.118204E+00;  0.900000E+04;  0.324336E+03; -0.636207E+01; -0.181189E+04;  0.000000E+00; -0.181825E+04
  0.552637E+04;  0.139000E+04;  0.937368E-01;  0.900000E+04;  0.332743E+03; -0.633326E+01; -0.181179E+04;  0.000000E+00; -0.181813E+04
  0.552637E+04;  0.143787E+04;  0.122497E+00;  0.900000E+04;  0.351303E+03; -0.636781E+01; -0.181209E+04;  0.000000E+00; -0.181845E+04
  0.554626E+04;  0.149102E+04;  0.128815E+00;  0.900000E+04;  0.349542E+03; -0.637663E+01; -0.181280E+04;  0.000000E+00; -0.181918E+04
  0.542541E+04;  0.148751E+04;  0.144071E+00;  0.900000E+04;  0.344613E+03; -0.639976E+01; -0.181261E+04;  0.000000E+00; -0.181901E+04
  0.550132E+04;  0.147998E+04;  0.156539E+00;  0.900000E+04;  0.326801E+03; -0.642058E+01; -0.181304E+04;  0.000000E+00; -0.181946E+04
  0.548358E+04;  0.147998E+04;  0.156539E+00;  0.900000E+04;  0.342782E+03; -0.642058E+01; -0.181325E+04;  0.000000E+00; -0.181968E+04
  0.551668E+04;  0.151663E+04;  0.142408E+00;  0.900000E+04;  0.363173E+03; -0.639711E+01; -0.181337E+04;  0.000000E+00; -0.181977E+04
  0.540807E+04;  0.153435E+04;  0.161112E+00;  0.900000E+04;  0.370852E+03; -0.642865E+01; -0.181437E+04;  0.000000E+00; -0.182079E+04
  0.526209E+04;  0.145187E+04;  0.135574E+00;  0.900000E+04;  0.358963E+03; -0.638656E+01; -0.181438E+04;  0.000000E+00; -0.182076E+04
  0.550284E+04;  0.148687E+04;  0.145454E+00;  0.900000E+04;  0.374736E+03; -0.640199E+01; -0.181322E+04;  0.000000E+00; -0.181962E+04
  0.542487E+04;  0.141711E+04;  0.142445E+00;  0.900000E+04;  0.394344E+03; -0.639717E+01; -0.181351E+04;  0.000000E+00; -0.181990E+04
  0.542487E+04;  0.144425E+04;  0.140670E+00;  0.900000E+04;  0.385844E+03; -0.639438E+01; -0.181302E+04;  0.000000E+00; -0.181942E+04
  0.549153E+04;  0.140686E+04;  0.143646E+00;  0.900000E+04;  0.377770E+03; -0.639908E+01; -0.181345E+04;  0.000000E+00; -0.181985E+04
  0.537007E+04;  0.149912E+04;  0.145369E+00;  0.900000E+04;  0.378681E+03; -0.640185E+01; -0.181358E+04;  0.000000E+00; -0.181998E+04
  0.526574E+04;  0.159005E+04;  0.138956E+00;  0.900000E+04;  0.363046E+03; -0.639172E+01; -0.181568E+04;  0.000000E+00; -0.182207E+04
  0.529252E+04;  0.159005E+04;  0.140544E+00;  0.900000E+04;  0.372560E+03; -0.639418E+01; -0.181563E+04;  0.000000E+00; -0.182202E+04
  0.529252E+04;  0.155428E+04;  0.148066E+00;  0.900000E+04;  0.369655E+03; -0.640624E+01; -0.181496E+04;  0.000000E+00; -0.182137E+04
  0.529252E+04;  0.150576E+04;  0.139691E+00;  0.900000E+04;  0.396407E+03; -0.639286E+01; -0.181445E+04;  0.000000E+00; -0.182085E+04
  0.529252E+04;  0.144891E+04;  0.127228E+00;  0.900000E+04;  0.388707E+03; -0.637438E+01; -0.181357E+04;  0.000000E+00; -0.181994E+04
  0.512794E+04;  0.143389E+04;  0.129150E+00;  0.900000E+04;  0.395267E+03; -0.637711E+01; -0.181780E+04;  0.000000E+00; -0.182417E+04
  0.542365E+04;  0.139179E+04;  0.129150E+00;  0.900000E+04;  0.361539E+03; -0.637711E+01; -0.181265E+04;  0.000000E+00; -0.181903E+04
  0.542365E+04;  0.154109E+04;  0.119939E+00;  0.900000E+04;  0.361539E+03; -0.636437E+01; -0.181357E+04;  0.000000E+00; -0.181993E+04
  0.552549E+04;  0.152971E+04;  0.113232E+00;  0.900000E+04;  0.342401E+03; -0.635568E+01; -0.181346E+04;  0.000000E+00; -0.181981E+04
  0.552549E+04;  0.152430E+04;  0.114886E+00;  0.900000E+04;  0.349467E+03; -0.635777E+01; -0.181349E+04;  0.000000E+00; -0.181985E+04
  0.565465E+04;  0.142880E+04;  0.143202E+00;  0.900000E+04;  0.340516E+03; -0.639837E+01; -0.181420E+04;  0.000000E+00; -0.182060E+04
  0.562492E+04;  0.150067E+04;  0.148431E+00;  0.900000E+04;  0.347889E+03; -0.640685E+01; -0.181414E+04;  0.000000E+00; -0.182055E+04
  0.562492E+04;  0.148562E+04;  0.164815E+00;  0.900000E+04;  0.317817E+03; -0.643536E+01; -0.181421E+04;  0.000000E+00; -0.182064E+04
  0.541727E+04;  0.157431E+04;  0.165560E+00;  0.900000E+04;  0.334121E+03; -0.643673E+01; -0.181436E+04;  0.000000E+00; -0.182080E+04
  0.538959E+04;  0.152564E+04;  0.168221E+00;  0.900000E+04;  0.340394E+03; -0.644166E+01; -0.181473E+04;  0.000000E+00; -0.182117E+04
  0.538959E+04;  0.149630E+04;  0.148571E+00;  0.900000E+04;  0.327846E+03; -0.640708E+01; -0.181293E+04;  0.000000E+00; -0.181934E+04
  0.572305E+04;  0.149317E+04;  0.166574E+00;  0.900000E+04;  0.309509E+03; -0.643860E+01; -0.181572E+04;  0.000000E+00; -0.182216E+04
  0.561662E+04;  0.148781E+04;  0.153462E+00;  0.900000E+04;  0.288880E+03; -0.641528E+01; -0.181289E+04;  0.000000E+00; -0.181931E+04
  0.559975E+04;  0.142509E+04;  0.152616E+00;  0.900000E+04;  0.288471E+03; -0.641385E+01; -0.181352E+04;  0.000000E+00; -0.181993E+04
  0.536807E+04;  0.150575E+04;  0.123060E+00;  0.900000E+04;  0.288707E+03; -0.636858E+01; -0.181159E+04;  0.000000E+00; -0.181796E+04
  0.546518E+04;  0.151504E+04;  0.134908E+00;  0.900000E+04;  0.288633E+03; -0.638556E+01; -0.181151E+04;  0.000000E+00; -0.181790E+04
  0.542376E+04;  0.153365E+04;  0.140948E+00;  0.900000E+04;  0.291608E+03; -0.639482E+01; -0.181204E+04;  0.000000E+00; -0.181844E+04
  0.546663E+04;  0.152310E+04;  0.153235E+00;  0.900000E+04;  0.289098E+03; -0.641490E+01; -0.181235E+04;  0.000000E+00; -0.181877E+04
  0.546663E+04;  0.149369E+04;  0.149651E+00;  0.900000E+04;  0.307388E+03; -0.640887E+01; -0.181231E+04;  0.000000E+00; -0.181872E+04
  0.545073E+04;  0.149369E+04;  0.131838E+00;  0.900000E+04;  0.307447E+03; -0.638101E+01; -0.181154E+04;  0.000000E+00; -0.181792E+04
  0.546012E+04;  0.156765E+04;  0.167156E+00;  0.900000E+04;  0.309750E+03; -0.643968E+01; -0.181381E+04;  0.000000E+00; -0.182025E+04
  0.546012E+04;  0.146887E+04;  0.142100E+00;  0.900000E+04;  0.304275E+03; -0.639663E+01; -0.181192E+04;  0.000000E+00; -0.181832E+04
  0.552892E+04;  0.146887E+04;  0.144459E+00;  0.900000E+04;  0.291498E+03; -0.640038E+01; -0.181191E+04;  0.000000E+00; -0.181831E+04
  0.545759E+04;  0.145032E+04;  0.137584E+00;  0.900000E+04;  0.306072E+03; -0.638961E+01; -0.181180E+04;  0.000000E+00; -0.181819E+04
  0.540684E+04;  0.146637E+04;  0.110456E+00;  0.900000E+04;  0.291291E+03; -0.635223E+01; -0.181084E+04;  0.000000E+00; -0.181719E+04
  0.540684E+04;  0.149062E+04;  0.102419E+00;  0.900000E+04;  0.298574E+03; -0.634272E+01; -0.181114E+04;  0.000000E+00; -0.181748E+04
  0.541594E+04;  0.149678E+04;  0.112873E+00;  0.900000E+04;  0.315622E+03; -0.635523E+01; -0.181151E+04;  0.000000E+00; -0.181787E+04
  0.542597E+04;  0.146230E+04;  0.120632E+00;  0.900000E+04;  0.358049E+03; -0.636529E+01; -0.181194E+04;  0.000000E+00; -0.181830E+04
  0.542597E+04;  0.143901E+04;  0.121845E+00;  0.900000E+04;  0.364318E+03; -0.636693E+01; -0.181194E+04;  0.000000E+00; -0.181830E+04
  0.542597E+04;  0.150384E+04;  0.126095E+00;  0.900000E+04;  0.347806E+03; -0.637278E+01; -0.181232E+04;  0.000000E+00; -0.181869E+04
  0.529638E+04;  0.149236E+04;  0.897684E-01;  0.900000E+04;  0.388967E+03; -0.632922E+01; -0.181395E+04;  0.000000E+00; -0.182028E+04
  0.547929E+04;  0.145314E+04;  0.106569E+00;  0.900000E+04;  0.341312E+03; -0.634754E+01; -0.181161E+04;  0.000000E+00; -0.181796E+04
  0.542748E+04;  0.145524E+04;  0.795868E-01;  0.900000E+04;  0.356137E+03; -0.631964E+01; -0.181234E+04;  0.000000E+00; -0.181866E+04
  0.537414E+04;  0.137117E+04;  0.398164E-01;  0.900000E+04;  0.368422E+03; -0.629325E+01; -0.181305E+04;  0.000000E+00; -0.181934E+04
  0.537414E+04;  0.137376E+04;  0.471389E-01;  0.900000E+04;  0.338606E+03; -0.629679E+01; -0.181207E+04;  0.000000E+00; -0.181836E+04
  0.537414E+04;  0.137376E+04;  0.545049E-01;  0.900000E+04;  0.290135E+03; -0.630095E+01; -0.181105E+04;  0.000000E+00; -0.181736E+04
  0.520131E+04;  0.139547E+04;  0.545049E-01;  0.900000E+04;  0.295304E+03; -0.630095E+01; -0.181294E+04;  0.000000E+00; -0.181924E+04
  0.550166E+04;  0.139370E+04;  0.545049E-01;  0.900000E+04;  0.295304E+03; -0.630095E+01; -0.181175E+04;  0.000000E+00; -0.181805E+04
  0.550166E+04;  0.137927E+04;  0.410363E-01;  0.900000E+04;  0.295304E+03; -0.629380E+01; -0.181240E+04;  0.000000E+00; -0.181870E+04
  0.531205E+04;  0.140699E+04;  0.727704E-01;  0.900000E+04;  0.293375E+03; -0.631387E+01; -0.181120E+04;  0.000000E+00; -0.181751E+04
  0.528696E+04;  0.140913E+04;  0.802952E-01;  0.900000E+04;  0.290083E+03; -0.632027E+01; -0.181153E+04;  0.000000E+00; -0.181785E+04
  0.528696E+04;  0.136561E+04;  0.804867E-01;  0.900000E+04;  0.306282E+03; -0.632044E+01; -0.181206E+04;  0.000000E+00; -0.181838E+04
  0.540035E+04;  0.136527E+04;  0.673829E-01;  0.900000E+04;  0.309776E+03; -0.630967E+01; -0.181116E+04;  0.000000E+00; -0.181747E+04
  0.528378E+04;  0.142891E+04;  0.792484E-01;  0.900000E+04;  0.333757E+03; -0.631934E+01; -0.181205E+04;  0.000000E+00; -0.181837E+04
  0.554892E+04;  0.144166E+04;  0.922909E-01;  0.900000E+04;  0.347421E+03; -0.633177E+01; -0.181267E+04;  0.000000E+00; -0.181900E+04
  0.549482E+04;  0.143106E+04;  0.810223E-01;  0.900000E+04;  0.347421E+03; -0.632092E+01; -0.181219E+04;  0.000000E+00; -0.181851E+04
  0.539632E+04;  0.148084E+04;  0.927560E-01;  0.900000E+04;  0.329816E+03; -0.633225E+01; -0.181175E+04;  0.000000E+00; -0.181808E+04
  0.539632E+04;  0.137732E+04;  0.781620E-01;  0.900000E+04;  0.327883E+03; -0.631839E+01; -0.181120E+04;  0.000000E+00; -0.181752E+04
  0.539632E+04;  0.137709E+04;  0.781620E-01;  0.900000E+04;  0.337542E+03; -0.631839E+01; -0.181134E+04;  0.000000E+00; -0.181766E+04
  0.556800E+04;  0.139357E+04;  0.967906E-01;  0.900000E+04;  0.338272E+03; -0.633649E+01; -0.181243E+04;  0.000000E+00; -0.181877E+04
  0.547976E+04;  0.139488E+04;  0.881470E-01;  0.900000E+04;  0.333879E+03; -0.632761E+01; -0.181140E+04;  0.000000E+00; -0.181773E+04
  0.538159E+04;  0.135961E+04;  0.951089E-01;  0.900000E+04;  0.323655E+03; -0.633470E+01; -0.181164E+04;  0.000000E+00; -0.181798E+04
  0.550738E+04;  0.135961E+04;  0.104197E+00;  0.900000E+04;  0.370983E+03; -0.634476E+01; -0.181251E+04;  0.000000E+00; -0.181885E+04
  0.546230E+04;  0.136523E+04;  0.117553E+00;  0.900000E+04;  0.386330E+03; -0.636122E+01; -0.181268E+04;  0.000000E+00; -0.181904E+04
  0.533926E+04;  0.137948E+04;  0.896975E-01;  0.900000E+04;  0.425827E+03; -0.632915E+01; -0.181284E+04;  0.000000E+00; -0.181917E+04
  0.538599E+04;  0.134905E+04;  0.104437E+00;  0.900000E+04;  0.457173E+03; -0.634504E+01; -0.181343E+04;  0.000000E+00; -0.181978E+04
  0.539353E+04;  0.135866E+04;  0.106142E+00;  0.900000E+04;  0.468507E+03; -0.634704E+01; -0.181355E+04;  0.000000E+00; -0.181989E+04
  0.541151E+04;  0.143312E+04;  0.120922E+00;  0.900000E+04;  0.464344E+03; -0.636568E+01; -0.181381E+04;  0.000000E+00; -0.182017E+04
  0.549949E+04;  0.143312E+04;  0.161452E+00;  0.900000E+04;  0.460623E+03; -0.642926E+01; -0.181591E+04;  0.000000E+00; -0.182234E+04
  0.549949E+04;  0.142673E+04;  0.130244E+00;  0.900000E+04;  0.441669E+03; -0.637869E+01; -0.181381E+04;  0.000000E+00; -0.182019E+04
  0.549949E+04;  0.139183E+04;  0.125432E+00;  0.900000E+04;  0.441669E+03; -0.637185E+01; -0.181367E+04;  0.000000E+00; -0.182005E+04
  0.549949E+04;  0.149215E+04;  0.114341E+00;  0.900000E+04;  0.449237E+03; -0.635708E+01; -0.181565E+04;  0.000000E+00; -0.182201E+04
  0.543731E+04;  0.133921E+04;  0.106049E+00;  0.900000E+04;  0.449237E+03; -0.634693E+01; -0.181353E+04;  0.000000E+00; -0.181988E+04
  0.543731E+04;  0.138866E+04;  0.140390E+00;  0.900000E+04;  0.425873E+03; -0.639394E+01; -0.181411E+04;  0.000000E+00; -0.182051E+04
  0.548262E+04;  0.142083E+04;  0.133464E+00;  0.900000E+04;  0.416289E+03; -0.638341E+01; -0.181324E+04;  0.000000E+00; -0.181962E+04
  0.531032E+04;  0.141143E+04;  0.126420E+00;  0.900000E+04;  0.413525E+03; -0.637324E+01; -0.181374E+04;  0.000000E+00; -0.182012E+04
  0.537028E+04;  0.146608E+04;  0.128253E+00;  0.900000E+04;  0.406878E+03; -0.637583E+01; -0.181317E+04;  0.000000E+00; -0.181954E+04
  0.524964E+04;  0.146608E+04;  0.128266E+00;  0.900000E+04;  0.404063E+03; -0.637585E+01; -0.181450E+04;  0.000000E+00; -0.182087E+04
  0.524964E+04;  0.150743E+04;  0.142677E+00;  0.900000E+04;  0.416466E+03; -0.639754E+01; -0.181555E+04;  0.000000E+00; -0.182195E+04
  0.554178E+04;  0.152329E+04;  0.156047E+00;  0.900000E+04;  0.407728E+03; -0.641973E+01; -0.181518E+04;  0.000000E+00; -0.182160E+04
  0.554178E+04;  0.147948E+04;  0.128573E+00;  0.900000E+04;  0.391233E+03; -0.637629E+01; -0.181366E+04;  0.000000E+00; -0.182004E+04
  0.553277E+04;  0.147948E+04;  0.151952E+00;  0.900000E+04;  0.357163E+03; -0.641272E+01; -0.181327E+04;  0.000000E+00; -0.181968E+04
  0.539451E+04;  0.142801E+04;  0.136668E+00;  0.900000E+04;  0.329831E+03; -0.638822E+01; -0.181259E+04;  0.000000E+00; -0.181898E+04
  0.570852E+04;  0.142801E+04;  0.132858E+00;  0.900000E+04;  0.310064E+03; -0.638251E+01; -0.181454E+04;  0.000000E+00; -0.182093E+04
  0.546674E+04;  0.149807E+04;  0.112631E+00;  0.900000E+04;  0.291155E+03; -0.635492E+01; -0.181105E+04;  0.000000E+00; -0.181741E+04
  0.546674E+04;  0.149708E+04;  0.857668E-01;  0.900000E+04;  0.291155E+03; -0.632531E+01; -0.181140E+04;  0.000000E+00; -0.181773E+04
  0.550342E+04;  0.142808E+04;  0.879759E-01;  0.900000E+04;  0.291155E+03; -0.632745E+01; -0.181081E+04;  0.000000E+00; -0.181714E+04
  0.541409E+04;  0.138724E+04;  0.855183E-01;  0.900000E+04;  0.304209E+03; -0.632508E+01; -0.181082E+04;  0.000000E+00; -0.181715E+04
  0.541409E+04;  0.147374E+04;  0.110037E+00;  0.900000E+04;  0.301837E+03; -0.635172E+01; -0.181100E+04;  0.000000E+00; -0.181735E+04
  0.556545E+04;  0.139822E+04;  0.853360E-01;  0.900000E+04;  0.301243E+03; -0.632490E+01; -0.181183E+04;  0.000000E+00; -0.181816E+04
  0.561296E+04;  0.138103E+04;  0.803870E-01;  0.900000E+04;  0.321659E+03; -0.632035E+01; -0.181351E+04;  0.000000E+00; -0.181983E+04
  0.523902E+04;  0.139068E+04;  0.949744E-01;  0.900000E+04;  0.312241E+03; -0.633456E+01; -0.181304E+04;  0.000000E+00; -0.181937E+04
  0.548233E+04;  0.151900E+04;  0.107292E+00;  0.900000E+04;  0.300516E+03; -0.634840E+01; -0.181174E+04;  0.000000E+00; -0.181809E+04
  0.536412E+04;  0.147152E+04;  0.882336E-01;  0.900000E+04;  0.303229E+03; -0.632770E+01; -0.181121E+04;  0.000000E+00; -0.181754E+04
  0.553805E+04;  0.145300E+04;  0.556419E-01;  0.900000E+04;  0.303633E+03; -0.630165E+01; -0.181294E+04;  0.000000E+00; -0.181924E+04
  0.545657E+04;  0.141601E+04;  0.770543E-01;  0.900000E+04;  0.295348E+03; -0.631743E+01; -0.181073E+04;  0.000000E+00; -0.181705E+04
  0.545657E+04;  0.144336E+04;  0.103478E+00;  0.900000E+04;  0.300055E+03; -0.634393E+01; -0.181071E+04;  0.000000E+00; -0.181706E+04
  0.561582E+04;  0.143415E+04;  0.966423E-01;  0.900000E+04;  0.300055E+03; -0.633633E+01; -0.181244E+04;  0.000000E+00; -0.181877E+04
  0.561582E+04;  0.157096E+04;  0.110845E+00;  0.900000E+04;  0.294525E+03; -0.635271E+01; -0.181441E+04;  0.000000E+00; -0.182077E+04
  0.556297E+04;  0.140114E+04;  0.102672E+00;  0.900000E+04;  0.314215E+03; -0.634301E+01; -0.181180E+04;  0.000000E+00; -0.181815E+04
  0.562293E+04;  0.140114E+04;  0.102672E+00;  0.900000E+04;  0.326740E+03; -0.634301E+01; -0.181313E+04;  0.000000E+00; -0.181947E+04
  0.530543E+04;  0.130509E+04;  0.540404E-01;  0.900000E+04;  0.310976E+03; -0.630067E+01; -0.181276E+04;  0.000000E+00; -0.181906E+04
  0.540850E+04;  0.142180E+04;  0.540404E-01;  0.900000E+04;  0.296878E+03; -0.630067E+01; -0.181122E+04;  0.000000E+00; -0.181752E+04
  0.540850E+04;  0.135314E+04;  0.252195E-01;  0.900000E+04;  0.290664E+03; -0.628798E+01; -0.181225E+04;  0.000000E+00; -0.181854E+04
  0.548910E+04;  0.134401E+04;  0.344299E-01;  0.900000E+04;  0.290664E+03; -0.629103E+01; -0.181280E+04;  0.000000E+00; -0.181909E+04
  0.542994E+04;  0.133389E+04;  0.603574E-01;  0.900000E+04;  0.329636E+03; -0.630469E+01; -0.181203E+04;  0.000000E+00; -0.181833E+04
  0.543064E+04;  0.139503E+04;  0.603574E-01;  0.900000E+04;  0.303255E+03; -0.630469E+01; -0.181111E+04;  0.000000E+00; -0.181742E+04
  0.543064E+04;  0.139666E+04;  0.480571E-01;  0.900000E+04;  0.305011E+03; -0.629728E+01; -0.181157E+04;  0.000000E+00; -0.181786E+04
  0.543064E+04;  0.140392E+04;  0.921073E-01;  0.900000E+04;  0.301354E+03; -0.633158E+01; -0.181070E+04;  0.000000E+00; -0.181703E+04
  0.543064E+04;  0.145119E+04;  0.115481E+00;  0.900000E+04;  0.297254E+03; -0.635854E+01; -0.181088E+04;  0.000000E+00; -0.181724E+04
  0.547549E+04;  0.144644E+04;  0.129890E+00;  0.900000E+04;  0.299805E+03; -0.637818E+01; -0.181134E+04;  0.000000E+00; -0.181771E+04
  0.533077E+04;  0.150406E+04;  0.116800E+00;  0.900000E+04;  0.299805E+03; -0.636024E+01; -0.181194E+04;  0.000000E+00; -0.181830E+04
  0.541316E+04;  0.146785E+04;  0.104889E+00;  0.900000E+04;  0.306584E+03; -0.634557E+01; -0.181099E+04;  0.000000E+00; -0.181734E+04
  0.527710E+04;  0.149477E+04;  0.111951E+00;  0.900000E+04;  0.346855E+03; -0.635407E+01; -0.181308E+04;  0.000000E+00; -0.181944E+04
  0.527710E+04;  0.149477E+04;  0.976174E-01;  0.900000E+04;  0.361450E+03; -0.633739E+01; -0.181335E+04;  0.000000E+00; -0.181969E+04
  0.538728E+04;  0.140766E+04;  0.986909E-01;  0.900000E+04;  0.364958E+03; -0.633856E+01; -0.181167E+04;  0.000000E+00; -0.181801E+04
  0.548047E+04;  0.145123E+04;  0.109100E+00;  0.900000E+04;  0.339052E+03; -0.635057E+01; -0.181154E+04;  0.000000E+00; -0.181789E+04
  0.548047E+04;  0.151439E+04;  0.137809E+00;  0.900000E+04;  0.346630E+03; -0.638995E+01; -0.181268E+04;  0.000000E+00; -0.181907E+04
  0.548047E+04;  0.145051E+04;  0.101670E+00;  0.900000E+04;  0.366101E+03; -0.634187E+01; -0.181225E+04;  0.000000E+00; -0.181859E+04
  0.544766E+04;  0.139267E+04;  0.108315E+00;  0.900000E+04;  0.339379E+03; -0.634963E+01; -0.181145E+04;  0.000000E+00; -0.181780E+04
  0.544766E+04;  0.140118E+04;  0.644976E-01;  0.900000E+04;  0.396191E+03; -0.630756E+01; -0.181338E+04;  0.000000E+00; -0.181969E+04
  0.534099E+04;  0.137992E+04;  0.900964E-01;  0.900000E+04;  0.384291E+03; -0.632954E+01; -0.181217E+04;  0.000000E+00; -0.181850E+04
  0.527418E+04;  0.150113E+04;  0.609818E-01;  0.900000E+04;  0.381827E+03; -0.630511E+01; -0.181535E+04;  0.000000E+00; -0.182165E+04
  0.527418E+04;  0.145908E+04;  0.550481E-01;  0.900000E+04;  0.344124E+03; -0.630128E+01; -0.181332E+04;  0.000000E+00; -0.181962E+04
  0.527418E+04;  0.130265E+04;  0.977307E-01;  0.900000E+04;  0.365454E+03; -0.633751E+01; -0.181496E+04;  0.000000E+00; -0.182129E+04
  0.533731E+04;  0.124058E+04;  0.499502E-01;  0.900000E+04;  0.427757E+03; -0.629831E+01; -0.181572E+04;  0.000000E+00; -0.182201E+04
  0.544596E+04;  0.131566E+04;  0.572841E-01;  0.900000E+04;  0.430386E+03; -0.630268E+01; -0.181439E+04;  0.000000E+00; -0.182069E+04
  0.520058E+04;  0.134753E+04;  0.749320E-01;  0.900000E+04;  0.424739E+03; -0.631564E+01; -0.181458E+04;  0.000000E+00; -0.182089E+04
  0.537981E+04;  0.133568E+04;  0.815337E-01;  0.900000E+04;  0.447347E+03; -0.632138E+01; -0.181334E+04;  0.000000E+00; -0.181966E+04
  0.535472E+04;  0.134982E+04;  0.811387E-01;  0.900000E+04;  0.412084E+03; -0.632102E+01; -0.181268E+04;  0.000000E+00; -0.181900E+04
  0.530055E+04;  0.130536E+04;  0.772325E-01;  0.900000E+04;  0.436636E+03; -0.631759E+01; -0.181396E+04;  0.000000E+00; -0.182028E+04
  0.556589E+04;  0.139440E+04;  0.124745E+00;  0.900000E+04;  0.402865E+03; -0.637090E+01; -0.181367E+04;  0.000000E+00; -0.182004E+04
  0.543105E+04;  0.146575E+04;  0.147512E+00;  0.900000E+04;  0.374243E+03; -0.640534E+01; -0.181319E+04;  0.000000E+00; -0.181960E+04
  0.559848E+04;  0.145692E+04;  0.123595E+00;  0.900000E+04;  0.379713E+03; -0.636931E+01; -0.181394E+04;  0.000000E+00; -0.182031E+04
  0.559848E+04;  0.141310E+04;  0.150646E+00;  0.900000E+04;  0.368734E+03; -0.641053E+01; -0.181443E+04;  0.000000E+00; -0.182084E+04
  0.567830E+04;  0.144212E+04;  0.149558E+00;  0.900000E+04;  0.378130E+03; -0.640871E+01; -0.181566E+04;  0.000000E+00; -0.182207E+04
  0.567830E+04;  0.134203E+04;  0.125767E+00;  0.900000E+04;  0.358648E+03; -0.637232E+01; -0.181621E+04;  0.000000E+00; -0.182258E+04
  0.553695E+04;  0.140478E+04;  0.150092E+00;  0.900000E+04;  0.359844E+03; -0.640960E+01; -0.181400E+04;  0.000000E+00; -0.182041E+04
  0.545153E+04;  0.139226E+04;  0.128328E+00;  0.900000E+04;  0.318946E+03; -0.637594E+01; -0.181220E+04;  0.000000E+00; -0.181858E+04
  0.545817E+04;  0.141443E+04;  0.102610E+00;  0.900000E+04;  0.332971E+03; -0.634294E+01; -0.181119E+04;  0.000000E+00; -0.181753E+04
  0.546447E+04;  0.156994E+04;  0.102610E+00;  0.900000E+04;  0.330848E+03; -0.634294E+01; -0.181420E+04;  0.000000E+00; -0.182054E+04
  0.560432E+04;  0.148892E+04;  0.155639E+00;  0.900000E+04;  0.344497E+03; -0.641902E+01; -0.181387E+04;  0.000000E+00; -0.182029E+04
  0.561023E+04;  0.148892E+04;  0.155639E+00;  0.900000E+04;  0.345795E+03; -0.641902E+01; -0.181399E+04;  0.000000E+00; -0.182041E+04
  0.562085E+04;  0.149461E+04;  0.135049E+00;  0.900000E+04;  0.320383E+03; -0.638577E+01; -0.181312E+04;  0.000000E+00; -0.181950E+04
  0.552969E+04;  0.145235E+04;  0.104285E+00;  0.900000E+04;  0.363007E+03; -0.634487E+01; -0.181266E+04;  0.000000E+00; -0.181900E+04
  0.531962E+04;  0.133307E+04;  0.458648E-01;  0.900000E+04;  0.384151E+03; -0.629613E+01; -0.181312E+04;  0.000000E+00; -0.181941E+04
  0.545041E+04;  0.125320E+04;  0.403737E-01;  0.900000E+04;  0.350361E+03; -0.629350E+01; -0.181550E+04;  0.000000E+00; -0.182179E+04
  0.545041E+04;  0.130799E+04;  0.452047E-01;  0.900000E+04;  0.337811E+03; -0.629580E+01; -0.181329E+04;  0.000000E+00; -0.181959E+04
  0.545041E+04;  0.140953E+04;  0.632259E-01;  0.900000E+04;  0.329929E+03; -0.630666E+01; -0.181176E+04;  0.000000E+00; -0.181807E+04
  0.545041E+04;  0.140953E+04;  0.990917E-01;  0.900000E+04;  0.291599E+03; -0.633900E+01; -0.181064E+04;  0.000000E+00; -0.181698E+04
  0.546965E+04;  0.146760E+04;  0.956205E-01;  0.900000E+04;  0.301213E+03; -0.633524E+01; -0.181098E+04;  0.000000E+00; -0.181732E+04
  0.528798E+04;  0.147517E+04;  0.118663E+00;  0.900000E+04;  0.301213E+03; -0.636267E+01; -0.181244E+04;  0.000000E+00; -0.181880E+04
  0.534519E+04;  0.140553E+04;  0.488878E-01;  0.900000E+04;  0.322600E+03; -0.629773E+01; -0.181184E+04;  0.000000E+00; -0.181813E+04
  0.534519E+04;  0.131298E+04;  0.766670E-01;  0.900000E+04;  0.336510E+03; -0.631710E+01; -0.181260E+04;  0.000000E+00; -0.181892E+04
  0.536456E+04;  0.136096E+04;  0.495892E-01;  0.900000E+04;  0.336510E+03; -0.629811E+01; -0.181196E+04;  0.000000E+00; -0.181826E+04
  0.536456E+04;  0.141053E+04;  0.722334E-01;  0.900000E+04;  0.339679E+03; -0.631343E+01; -0.181153E+04;  0.000000E+00; -0.181784E+04
  0.537452E+04;  0.138034E+04;  0.106458E+00;  0.900000E+04;  0.338584E+03; -0.634741E+01; -0.181181E+04;  0.000000E+00; -0.181816E+04
  0.539126E+04;  0.138034E+04;  0.103511E+00;  0.900000E+04;  0.344214E+03; -0.634397E+01; -0.181164E+04;  0.000000E+00; -0.181799E+04
