Pos;Ech;Form;prior;lkh;H;post
  0.548839E+04;  0.130721E+04; -0.533487E-02;  0.284876E+00; -0.440860E+03;  0.000000E+00; -0.440575E+03
  0.551456E+04;  0.133077E+04;  0.990199E-02;  0.284490E+00; -0.440675E+03;  0.000000E+00; -0.440390E+03
  0.577756E+04;  0.131029E+04;  0.164027E-01;  0.283540E+00; -0.441444E+03;  0.000000E+00; -0.441160E+03
  0.539283E+04;  0.130992E+04;  0.167567E-01;  0.283474E+00; -0.441087E+03;  0.000000E+00; -0.440803E+03
  0.555735E+04;  0.155035E+04;  0.889837E-02;  0.284594E+00; -0.440952E+03;  0.000000E+00; -0.440668E+03
  0.564586E+04;  0.149981E+04;  0.384297E-01;  0.276830E+00; -0.440494E+03;  0.000000E+00; -0.440217E+03
  0.564586E+04;  0.168261E+04;  0.465675E-01;  0.272987E+00; -0.441493E+03;  0.000000E+00; -0.441220E+03
  0.569812E+04;  0.156388E+04;  0.230341E-01;  0.282087E+00; -0.440857E+03;  0.000000E+00; -0.440575E+03
  0.569812E+04;  0.150580E+04;  0.136923E-01;  0.283993E+00; -0.440691E+03;  0.000000E+00; -0.440407E+03
  0.552497E+04;  0.147582E+04;  0.697278E-01;  0.258023E+00; -0.440510E+03;  0.000000E+00; -0.440252E+03
  0.552497E+04;  0.151782E+04;  0.537621E-01;  0.268977E+00; -0.440666E+03;  0.000000E+00; -0.440397E+03
  0.589522E+04;  0.164342E+04;  0.969425E-01;  0.232824E+00; -0.441317E+03;  0.000000E+00; -0.441084E+03
  0.589522E+04;  0.158781E+04;  0.119759E+00;  0.205356E+00; -0.441009E+03;  0.000000E+00; -0.440804E+03
  0.589522E+04;  0.163613E+04;  0.124396E+00;  0.199065E+00; -0.441203E+03;  0.000000E+00; -0.441004E+03
  0.591016E+04;  0.151419E+04;  0.131105E+00;  0.189542E+00; -0.440926E+03;  0.000000E+00; -0.440736E+03
  0.555388E+04;  0.145722E+04;  0.161309E+00;  0.140475E+00; -0.441122E+03;  0.000000E+00; -0.440981E+03
  0.555388E+04;  0.139949E+04;  0.164134E+00;  0.135367E+00; -0.441536E+03;  0.000000E+00; -0.441400E+03
  0.569548E+04;  0.140444E+04;  0.147621E+00;  0.163969E+00; -0.440807E+03;  0.000000E+00; -0.440643E+03
  0.566197E+04;  0.127438E+04;  0.116412E+00;  0.209746E+00; -0.441451E+03;  0.000000E+00; -0.441241E+03
  0.558781E+04;  0.120931E+04;  0.120218E+00;  0.204743E+00; -0.442625E+03;  0.000000E+00; -0.442420E+03
  0.561741E+04;  0.123147E+04;  0.848530E-01;  0.245034E+00; -0.441595E+03;  0.000000E+00; -0.441350E+03
  0.538067E+04;  0.137801E+04;  0.394625E-01;  0.276383E+00; -0.441008E+03;  0.000000E+00; -0.440731E+03
  0.517071E+04;  0.146369E+04; -0.234872E-01;  0.281970E+00; -0.442783E+03;  0.000000E+00; -0.442501E+03
  0.511325E+04;  0.146156E+04; -0.223585E-02;  0.285006E+00; -0.443228E+03;  0.000000E+00; -0.442943E+03
  0.581435E+04;  0.153757E+04;  0.704835E-01;  0.257435E+00; -0.440720E+03;  0.000000E+00; -0.440463E+03
  0.560392E+04;  0.161085E+04;  0.870404E-01;  0.242945E+00; -0.440875E+03;  0.000000E+00; -0.440632E+03
  0.547064E+04;  0.179032E+04;  0.115768E+00;  0.210578E+00; -0.442471E+03;  0.000000E+00; -0.442260E+03
  0.537499E+04;  0.176065E+04;  0.139077E+00;  0.177577E+00; -0.442572E+03;  0.000000E+00; -0.442394E+03
  0.573783E+04;  0.182012E+04;  0.153624E+00;  0.153922E+00; -0.442195E+03;  0.000000E+00; -0.442041E+03
  0.567668E+04;  0.166930E+04;  0.143351E+00;  0.170870E+00; -0.441095E+03;  0.000000E+00; -0.440924E+03
  0.557498E+04;  0.160007E+04;  0.136582E+00;  0.181397E+00; -0.440885E+03;  0.000000E+00; -0.440704E+03
  0.522340E+04;  0.153484E+04;  0.972152E-01;  0.232530E+00; -0.442411E+03;  0.000000E+00; -0.442179E+03
  0.514088E+04;  0.160732E+04;  0.947873E-01;  0.235120E+00; -0.443334E+03;  0.000000E+00; -0.443099E+03
  0.547951E+04;  0.141051E+04;  0.902266E-01;  0.239807E+00; -0.440674E+03;  0.000000E+00; -0.440434E+03
  0.546705E+04;  0.150030E+04;  0.621149E-01;  0.263599E+00; -0.440773E+03;  0.000000E+00; -0.440510E+03
  0.546705E+04;  0.144542E+04;  0.430271E-01;  0.274749E+00; -0.440659E+03;  0.000000E+00; -0.440384E+03
  0.578963E+04;  0.139196E+04;  0.401078E-01;  0.276097E+00; -0.440801E+03;  0.000000E+00; -0.440525E+03
  0.563591E+04;  0.135982E+04;  0.839018E-01;  0.245926E+00; -0.440463E+03;  0.000000E+00; -0.440217E+03
  0.563591E+04;  0.132240E+04;  0.335797E-01;  0.278770E+00; -0.440651E+03;  0.000000E+00; -0.440372E+03
  0.563591E+04;  0.134878E+04; -0.357453E-02;  0.284963E+00; -0.440736E+03;  0.000000E+00; -0.440451E+03
  0.556293E+04;  0.145108E+04;  0.517096E-03;  0.285033E+00; -0.440616E+03;  0.000000E+00; -0.440331E+03
  0.556293E+04;  0.150421E+04; -0.769865E-01;  0.252107E+00; -0.441406E+03;  0.000000E+00; -0.441154E+03
  0.556293E+04;  0.164497E+04; -0.659759E-01;  0.260852E+00; -0.442144E+03;  0.000000E+00; -0.441884E+03
  0.592596E+04;  0.151098E+04; -0.272270E-01;  0.280916E+00; -0.442091E+03;  0.000000E+00; -0.441810E+03
  0.551267E+04;  0.144022E+04; -0.439202E-01;  0.274318E+00; -0.440970E+03;  0.000000E+00; -0.440696E+03
  0.546361E+04;  0.152033E+04; -0.489255E-01;  0.271736E+00; -0.441439E+03;  0.000000E+00; -0.441168E+03
  0.547907E+04;  0.137843E+04;  0.177174E-03;  0.285034E+00; -0.440695E+03;  0.000000E+00; -0.440410E+03
  0.547907E+04;  0.156176E+04;  0.911165E-02;  0.284573E+00; -0.441222E+03;  0.000000E+00; -0.440937E+03
  0.542492E+04;  0.167290E+04; -0.132702E-02;  0.285024E+00; -0.442309E+03;  0.000000E+00; -0.442024E+03
  0.534237E+04;  0.155714E+04;  0.469969E-01;  0.272764E+00; -0.441659E+03;  0.000000E+00; -0.441387E+03
  0.534237E+04;  0.132375E+04;  0.950651E-02;  0.284532E+00; -0.441300E+03;  0.000000E+00; -0.441016E+03
  0.510271E+04;  0.130700E+04; -0.238088E-01;  0.281885E+00; -0.443302E+03;  0.000000E+00; -0.443020E+03
  0.573141E+04;  0.123037E+04; -0.814276E-01;  0.248198E+00; -0.443868E+03;  0.000000E+00; -0.443620E+03
  0.559377E+04;  0.125415E+04; -0.969103E-01;  0.232859E+00; -0.442475E+03;  0.000000E+00; -0.442243E+03
  0.541838E+04;  0.134060E+04; -0.402893E-01;  0.276016E+00; -0.441113E+03;  0.000000E+00; -0.440836E+03
  0.570221E+04;  0.124695E+04; -0.390602E-02;  0.284950E+00; -0.441873E+03;  0.000000E+00; -0.441588E+03
  0.551027E+04;  0.124695E+04; -0.300143E-03;  0.285034E+00; -0.441216E+03;  0.000000E+00; -0.440931E+03
  0.538104E+04;  0.118042E+04;  0.297210E-01;  0.280127E+00; -0.442265E+03;  0.000000E+00; -0.441985E+03
  0.538104E+04;  0.125315E+04;  0.502445E-01;  0.271009E+00; -0.441610E+03;  0.000000E+00; -0.441339E+03
  0.538104E+04;  0.118262E+04;  0.219157E-01;  0.282366E+00; -0.442186E+03;  0.000000E+00; -0.441904E+03
  0.558331E+04;  0.123608E+04; -0.720733E-03;  0.285031E+00; -0.441418E+03;  0.000000E+00; -0.441133E+03
  0.547343E+04;  0.125282E+04;  0.162333E-01;  0.283570E+00; -0.441164E+03;  0.000000E+00; -0.440881E+03
  0.547829E+04;  0.125282E+04;  0.159063E-01;  0.283629E+00; -0.441156E+03;  0.000000E+00; -0.440873E+03
  0.547829E+04;  0.126813E+04;  0.193842E-01;  0.282947E+00; -0.441036E+03;  0.000000E+00; -0.440753E+03
  0.547829E+04;  0.131786E+04;  0.612966E-02;  0.284826E+00; -0.440793E+03;  0.000000E+00; -0.440509E+03
  0.560010E+04;  0.131786E+04; -0.325392E-01;  0.279152E+00; -0.441050E+03;  0.000000E+00; -0.440771E+03
  0.568548E+04;  0.138919E+04; -0.137662E-01;  0.283981E+00; -0.440826E+03;  0.000000E+00; -0.440542E+03
  0.568548E+04;  0.131609E+04; -0.180945E-01;  0.283215E+00; -0.441219E+03;  0.000000E+00; -0.440936E+03
  0.532092E+04;  0.123289E+04;  0.728114E-02;  0.284740E+00; -0.441892E+03;  0.000000E+00; -0.441608E+03
  0.532092E+04;  0.992247E+03;  0.184634E-01;  0.283140E+00; -0.447018E+03;  0.000000E+00; -0.446735E+03
  0.535782E+04;  0.118624E+04; -0.412935E-02;  0.284940E+00; -0.442149E+03;  0.000000E+00; -0.441864E+03
  0.550823E+04;  0.119105E+04; -0.323221E-01;  0.279230E+00; -0.442049E+03;  0.000000E+00; -0.441770E+03
  0.547437E+04;  0.122373E+04;  0.882733E-03;  0.285030E+00; -0.441456E+03;  0.000000E+00; -0.441171E+03
  0.547437E+04;  0.131194E+04;  0.164245E-01;  0.283536E+00; -0.440801E+03;  0.000000E+00; -0.440517E+03
  0.567569E+04;  0.143900E+04;  0.431250E-02;  0.284931E+00; -0.440607E+03;  0.000000E+00; -0.440323E+03
  0.588103E+04;  0.149666E+04; -0.239571E-01;  0.281846E+00; -0.441741E+03;  0.000000E+00; -0.441459E+03
  0.589257E+04;  0.143552E+04; -0.111079E-01;  0.284349E+00; -0.441812E+03;  0.000000E+00; -0.441528E+03
  0.554398E+04;  0.157645E+04; -0.380161E-01;  0.277005E+00; -0.441465E+03;  0.000000E+00; -0.441188E+03
  0.562744E+04;  0.142699E+04; -0.244660E-01;  0.281709E+00; -0.440761E+03;  0.000000E+00; -0.440480E+03
  0.549872E+04;  0.146953E+04; -0.185159E-01;  0.283130E+00; -0.440896E+03;  0.000000E+00; -0.440613E+03
  0.607051E+04;  0.147441E+04; -0.662762E-02;  0.284790E+00; -0.443370E+03;  0.000000E+00; -0.443086E+03
  0.538937E+04;  0.134411E+04;  0.163661E-01;  0.283546E+00; -0.441008E+03;  0.000000E+00; -0.440724E+03
  0.538937E+04;  0.130523E+04;  0.920330E-01;  0.237978E+00; -0.441602E+03;  0.000000E+00; -0.441364E+03
  0.538937E+04;  0.124624E+04;  0.108234E+00;  0.219953E+00; -0.442570E+03;  0.000000E+00; -0.442350E+03
  0.557461E+04;  0.138362E+04;  0.120606E+00;  0.204225E+00; -0.440706E+03;  0.000000E+00; -0.440502E+03
  0.557461E+04;  0.149011E+04;  0.103962E+00;  0.224990E+00; -0.440459E+03;  0.000000E+00; -0.440234E+03
  0.569756E+04;  0.151977E+04;  0.136036E+00;  0.182225E+00; -0.440493E+03;  0.000000E+00; -0.440311E+03
  0.568402E+04;  0.149087E+04;  0.105474E+00;  0.223230E+00; -0.440352E+03;  0.000000E+00; -0.440128E+03
  0.502088E+04;  0.155130E+04;  0.143015E+00;  0.171405E+00; -0.444901E+03;  0.000000E+00; -0.444730E+03
  0.502088E+04;  0.167054E+04;  0.123197E+00;  0.200715E+00; -0.444748E+03;  0.000000E+00; -0.444547E+03
  0.579611E+04;  0.174102E+04;  0.756767E-01;  0.253218E+00; -0.441841E+03;  0.000000E+00; -0.441588E+03
  0.579541E+04;  0.155987E+04;  0.131267E+00;  0.189306E+00; -0.440644E+03;  0.000000E+00; -0.440455E+03
  0.579541E+04;  0.149091E+04;  0.746880E-01;  0.254044E+00; -0.440553E+03;  0.000000E+00; -0.440299E+03
  0.573075E+04;  0.155285E+04;  0.698839E-01;  0.257902E+00; -0.440601E+03;  0.000000E+00; -0.440344E+03
  0.585012E+04;  0.139197E+04;  0.538472E-01;  0.268926E+00; -0.441043E+03;  0.000000E+00; -0.440774E+03
  0.585012E+04;  0.132178E+04;  0.615751E-01;  0.263970E+00; -0.441491E+03;  0.000000E+00; -0.441227E+03
  0.585012E+04;  0.145741E+04;  0.110383E+00;  0.217344E+00; -0.440687E+03;  0.000000E+00; -0.440470E+03
  0.585012E+04;  0.170382E+04;  0.104390E+00;  0.224494E+00; -0.441533E+03;  0.000000E+00; -0.441308E+03
  0.585636E+04;  0.165157E+04;  0.135469E+00;  0.183079E+00; -0.441154E+03;  0.000000E+00; -0.440971E+03
  0.585636E+04;  0.176887E+04;  0.111449E+00;  0.216029E+00; -0.442016E+03;  0.000000E+00; -0.441800E+03
  0.585636E+04;  0.176405E+04;  0.102418E+00;  0.226760E+00; -0.442012E+03;  0.000000E+00; -0.441786E+03
  0.582180E+04;  0.164897E+04;  0.148243E+00;  0.162945E+00; -0.441069E+03;  0.000000E+00; -0.440906E+03
  0.582658E+04;  0.156496E+04;  0.977556E-01;  0.231945E+00; -0.440749E+03;  0.000000E+00; -0.440517E+03
  0.561494E+04;  0.151245E+04;  0.130634E+00;  0.190228E+00; -0.440530E+03;  0.000000E+00; -0.440340E+03
  0.600932E+04;  0.142840E+04;  0.130634E+00;  0.190228E+00; -0.441734E+03;  0.000000E+00; -0.441544E+03
  0.509232E+04;  0.127094E+04;  0.122243E+00;  0.202016E+00; -0.445981E+03;  0.000000E+00; -0.445779E+03
  0.525512E+04;  0.141885E+04;  0.138431E+00;  0.178573E+00; -0.442817E+03;  0.000000E+00; -0.442638E+03
  0.525512E+04;  0.144140E+04;  0.172819E+00;  0.119109E+00; -0.443772E+03;  0.000000E+00; -0.443653E+03
  0.538529E+04;  0.148727E+04;  0.128216E+00;  0.193704E+00; -0.441407E+03;  0.000000E+00; -0.441213E+03
  0.602055E+04;  0.150244E+04;  0.297516E-01;  0.280117E+00; -0.442220E+03;  0.000000E+00; -0.441940E+03
  0.597594E+04;  0.158199E+04;  0.128659E-01;  0.284115E+00; -0.442037E+03;  0.000000E+00; -0.441753E+03
  0.567397E+04;  0.151634E+04;  0.854725E-02;  0.284628E+00; -0.440734E+03;  0.000000E+00; -0.440449E+03
  0.567397E+04;  0.149467E+04;  0.936327E-01;  0.236328E+00; -0.440346E+03;  0.000000E+00; -0.440110E+03
  0.590893E+04;  0.153999E+04;  0.487988E-01;  0.271805E+00; -0.441244E+03;  0.000000E+00; -0.440973E+03
  0.564938E+04;  0.139698E+04;  0.628219E-01;  0.263109E+00; -0.440336E+03;  0.000000E+00; -0.440073E+03
  0.564938E+04;  0.151063E+04; -0.165552E-01;  0.283512E+00; -0.440883E+03;  0.000000E+00; -0.440599E+03
  0.564938E+04;  0.148679E+04;  0.383575E-01;  0.276860E+00; -0.440458E+03;  0.000000E+00; -0.440181E+03
  0.563819E+04;  0.157003E+04;  0.339399E-01;  0.278635E+00; -0.440817E+03;  0.000000E+00; -0.440539E+03
  0.580641E+04;  0.142352E+04;  0.349252E-01;  0.278258E+00; -0.440827E+03;  0.000000E+00; -0.440548E+03
  0.591937E+04;  0.145785E+04;  0.122304E+00;  0.201933E+00; -0.441019E+03;  0.000000E+00; -0.440817E+03
  0.573437E+04;  0.162757E+04;  0.315765E-01;  0.279495E+00; -0.441191E+03;  0.000000E+00; -0.440911E+03
  0.576765E+04;  0.175842E+04;  0.254609E-01;  0.281433E+00; -0.442255E+03;  0.000000E+00; -0.441973E+03
  0.559234E+04;  0.175972E+04;  0.816858E-01;  0.247964E+00; -0.442030E+03;  0.000000E+00; -0.441782E+03
  0.577228E+04;  0.172382E+04;  0.414516E-01;  0.275489E+00; -0.441865E+03;  0.000000E+00; -0.441589E+03
  0.614920E+04;  0.158488E+04;  0.524886E-01;  0.269728E+00; -0.443132E+03;  0.000000E+00; -0.442862E+03
  0.614920E+04;  0.162995E+04;  0.645651E-01;  0.261875E+00; -0.443053E+03;  0.000000E+00; -0.442791E+03
  0.614920E+04;  0.162411E+04;  0.840440E-02;  0.284642E+00; -0.443614E+03;  0.000000E+00; -0.443329E+03
  0.590877E+04;  0.154383E+04;  0.219860E-01;  0.282349E+00; -0.441462E+03;  0.000000E+00; -0.441180E+03
  0.543609E+04;  0.154383E+04;  0.262876E-01;  0.281195E+00; -0.441194E+03;  0.000000E+00; -0.440913E+03
  0.559296E+04;  0.153155E+04; -0.170618E-01;  0.283417E+00; -0.440983E+03;  0.000000E+00; -0.440700E+03
  0.545441E+04;  0.137211E+04; -0.245548E-01;  0.281685E+00; -0.440887E+03;  0.000000E+00; -0.440606E+03
  0.550772E+04;  0.140979E+04;  0.625096E-03;  0.285032E+00; -0.440639E+03;  0.000000E+00; -0.440354E+03
  0.549050E+04;  0.143927E+04; -0.416526E-02;  0.284938E+00; -0.440745E+03;  0.000000E+00; -0.440460E+03
  0.549050E+04;  0.168268E+04; -0.656478E-01;  0.261092E+00; -0.442652E+03;  0.000000E+00; -0.442390E+03
  0.546928E+04;  0.156522E+04; -0.622953E-01;  0.263475E+00; -0.441794E+03;  0.000000E+00; -0.441531E+03
  0.546928E+04;  0.149206E+04; -0.953514E-01;  0.234524E+00; -0.441694E+03;  0.000000E+00; -0.441459E+03
  0.548667E+04;  0.144013E+04; -0.985063E-01;  0.231126E+00; -0.441517E+03;  0.000000E+00; -0.441286E+03
  0.548208E+04;  0.129526E+04; -0.138173E+00;  0.178970E+00; -0.442297E+03;  0.000000E+00; -0.442118E+03
  0.568456E+04;  0.149899E+04; -0.178077E+00;  0.108859E+00; -0.442910E+03;  0.000000E+00; -0.442801E+03
  0.585659E+04;  0.147176E+04; -0.167781E+00;  0.128643E+00; -0.444188E+03;  0.000000E+00; -0.444060E+03
  0.585437E+04;  0.135093E+04; -0.134026E+00;  0.185240E+00; -0.444812E+03;  0.000000E+00; -0.444627E+03
  0.560339E+04;  0.146204E+04; -0.192278E+00;  0.796412E-01; -0.442884E+03;  0.000000E+00; -0.442804E+03
  0.552071E+04;  0.131544E+04; -0.114580E+00;  0.212098E+00; -0.441890E+03;  0.000000E+00; -0.441678E+03
  0.552071E+04;  0.151391E+04; -0.154840E+00;  0.151837E+00; -0.442338E+03;  0.000000E+00; -0.442186E+03
  0.546654E+04;  0.158158E+04; -0.106498E+00;  0.222024E+00; -0.442313E+03;  0.000000E+00; -0.442091E+03
  0.546654E+04;  0.161630E+04;  0.178034E-01;  0.283273E+00; -0.441573E+03;  0.000000E+00; -0.441289E+03
  0.564866E+04;  0.150289E+04; -0.592992E-01;  0.265499E+00; -0.441241E+03;  0.000000E+00; -0.440975E+03
  0.564866E+04;  0.142889E+04; -0.674991E-01;  0.259722E+00; -0.441232E+03;  0.000000E+00; -0.440972E+03
  0.564866E+04;  0.140000E+04; -0.658324E-01;  0.260957E+00; -0.441248E+03;  0.000000E+00; -0.440987E+03
  0.545604E+04;  0.162640E+04; -0.552286E-01;  0.268089E+00; -0.442221E+03;  0.000000E+00; -0.441953E+03
  0.545604E+04;  0.159025E+04; -0.308392E-01;  0.279751E+00; -0.441758E+03;  0.000000E+00; -0.441479E+03
  0.533363E+04;  0.160217E+04; -0.215068E-01;  0.282465E+00; -0.442366E+03;  0.000000E+00; -0.442084E+03
  0.533363E+04;  0.158540E+04; -0.530135E-01;  0.269421E+00; -0.442485E+03;  0.000000E+00; -0.442216E+03
  0.533363E+04;  0.154919E+04; -0.519320E-01;  0.270051E+00; -0.442228E+03;  0.000000E+00; -0.441958E+03
  0.544909E+04;  0.156493E+04; -0.174394E-01;  0.283345E+00; -0.441519E+03;  0.000000E+00; -0.441236E+03
  0.544909E+04;  0.132557E+04; -0.152736E-01;  0.283738E+00; -0.440919E+03;  0.000000E+00; -0.440635E+03
  0.568033E+04;  0.139968E+04; -0.148368E-01;  0.283811E+00; -0.440798E+03;  0.000000E+00; -0.440515E+03
  0.569166E+04;  0.152361E+04; -0.851759E-02;  0.284631E+00; -0.440904E+03;  0.000000E+00; -0.440619E+03
  0.569166E+04;  0.145949E+04; -0.227485E-01;  0.282159E+00; -0.440877E+03;  0.000000E+00; -0.440595E+03
  0.569166E+04;  0.130234E+04; -0.494498E-01;  0.271449E+00; -0.441772E+03;  0.000000E+00; -0.441501E+03
  0.583544E+04;  0.143963E+04; -0.442521E-01;  0.274155E+00; -0.441810E+03;  0.000000E+00; -0.441536E+03
  0.583544E+04;  0.156658E+04; -0.419273E-01;  0.275268E+00; -0.441766E+03;  0.000000E+00; -0.441491E+03
  0.577345E+04;  0.156148E+04; -0.269189E-01;  0.281009E+00; -0.441372E+03;  0.000000E+00; -0.441091E+03
  0.592440E+04;  0.160195E+04; -0.740469E-01;  0.254574E+00; -0.442715E+03;  0.000000E+00; -0.442460E+03
  0.592440E+04;  0.146159E+04; -0.776515E-01;  0.251536E+00; -0.443040E+03;  0.000000E+00; -0.442789E+03
  0.592440E+04;  0.159157E+04; -0.109883E+00;  0.217954E+00; -0.443210E+03;  0.000000E+00; -0.442992E+03
  0.594830E+04;  0.174764E+04; -0.810418E-01;  0.248547E+00; -0.443499E+03;  0.000000E+00; -0.443251E+03
  0.594830E+04;  0.180906E+04; -0.543096E-01;  0.268648E+00; -0.443673E+03;  0.000000E+00; -0.443405E+03
  0.573707E+04;  0.183531E+04; -0.552853E-02;  0.284864E+00; -0.443181E+03;  0.000000E+00; -0.442897E+03
  0.573707E+04;  0.151697E+04;  0.855448E-02;  0.284628E+00; -0.440830E+03;  0.000000E+00; -0.440545E+03
  0.544189E+04;  0.151697E+04;  0.221619E-01;  0.282306E+00; -0.441054E+03;  0.000000E+00; -0.440772E+03
  0.555569E+04;  0.153309E+04; -0.155454E-02;  0.285021E+00; -0.440932E+03;  0.000000E+00; -0.440647E+03
  0.515961E+04;  0.125709E+04;  0.112842E-01;  0.284327E+00; -0.443028E+03;  0.000000E+00; -0.442743E+03
  0.515961E+04;  0.114120E+04;  0.790724E-02;  0.284687E+00; -0.444224E+03;  0.000000E+00; -0.443939E+03
  0.515961E+04;  0.120051E+04;  0.590212E-01;  0.265681E+00; -0.444190E+03;  0.000000E+00; -0.443924E+03
  0.511811E+04;  0.124205E+04;  0.673984E-01;  0.259798E+00; -0.444322E+03;  0.000000E+00; -0.444062E+03
  0.511811E+04;  0.133468E+04;  0.638702E-01;  0.262371E+00; -0.443471E+03;  0.000000E+00; -0.443209E+03
  0.559905E+04;  0.138376E+04;  0.794753E-01;  0.249944E+00; -0.440385E+03;  0.000000E+00; -0.440135E+03
  0.557414E+04;  0.138376E+04;  0.794753E-01;  0.249944E+00; -0.440415E+03;  0.000000E+00; -0.440165E+03
  0.552755E+04;  0.150028E+04;  0.672398E-01;  0.259917E+00; -0.440570E+03;  0.000000E+00; -0.440310E+03
  0.573969E+04;  0.143242E+04; -0.906708E-02;  0.284578E+00; -0.440895E+03;  0.000000E+00; -0.440610E+03
  0.559588E+04;  0.136589E+04;  0.217142E-01;  0.282415E+00; -0.440488E+03;  0.000000E+00; -0.440205E+03
  0.559588E+04;  0.159002E+04;  0.110536E+00;  0.217155E+00; -0.440750E+03;  0.000000E+00; -0.440533E+03
  0.585455E+04;  0.153650E+04; -0.256321E-02;  0.284998E+00; -0.441386E+03;  0.000000E+00; -0.441101E+03
  0.569007E+04;  0.131758E+04;  0.298585E-01;  0.280081E+00; -0.440835E+03;  0.000000E+00; -0.440555E+03
  0.555071E+04;  0.160451E+04; -0.392348E-01;  0.276482E+00; -0.441647E+03;  0.000000E+00; -0.441370E+03
  0.555071E+04;  0.160037E+04; -0.495898E-02;  0.284898E+00; -0.441361E+03;  0.000000E+00; -0.441076E+03
  0.529710E+04;  0.136771E+04;  0.519643E-01;  0.270033E+00; -0.441582E+03;  0.000000E+00; -0.441312E+03
  0.569419E+04;  0.124104E+04;  0.243044E-01;  0.281753E+00; -0.441647E+03;  0.000000E+00; -0.441365E+03
  0.562971E+04;  0.124104E+04;  0.376864E-01;  0.277144E+00; -0.441327E+03;  0.000000E+00; -0.441050E+03
  0.526913E+04;  0.136210E+04;  0.250707E-01;  0.281542E+00; -0.441726E+03;  0.000000E+00; -0.441444E+03
  0.578058E+04;  0.136210E+04;  0.294408E-02;  0.284986E+00; -0.441208E+03;  0.000000E+00; -0.440923E+03
  0.578058E+04;  0.137108E+04;  0.221154E-02;  0.285007E+00; -0.441165E+03;  0.000000E+00; -0.440880E+03
  0.578058E+04;  0.136008E+04;  0.225706E-01;  0.282204E+00; -0.441033E+03;  0.000000E+00; -0.440751E+03
  0.518352E+04;  0.144043E+04;  0.791623E-01;  0.250219E+00; -0.442603E+03;  0.000000E+00; -0.442353E+03
  0.541574E+04;  0.144043E+04;  0.124190E+00;  0.199350E+00; -0.441235E+03;  0.000000E+00; -0.441036E+03
  0.568974E+04;  0.144296E+04;  0.675250E-01;  0.259703E+00; -0.440325E+03;  0.000000E+00; -0.440065E+03
  0.568974E+04;  0.135003E+04;  0.184686E+00;  0.955404E-01; -0.442476E+03;  0.000000E+00; -0.442381E+03
  0.568974E+04;  0.161725E+04;  0.193072E+00;  0.779417E-01; -0.441182E+03;  0.000000E+00; -0.441104E+03
  0.554779E+04;  0.161725E+04;  0.193072E+00;  0.779417E-01; -0.441533E+03;  0.000000E+00; -0.441455E+03
  0.554779E+04;  0.161835E+04;  0.157074E+00;  0.147966E+00; -0.441131E+03;  0.000000E+00; -0.440983E+03
  0.610850E+04;  0.141112E+04;  0.132238E+00;  0.187885E+00; -0.442776E+03;  0.000000E+00; -0.442588E+03
  0.526068E+04;  0.169866E+04;  0.120084E+00;  0.204923E+00; -0.442843E+03;  0.000000E+00; -0.442638E+03
  0.526068E+04;  0.143909E+04;  0.134946E+00;  0.183865E+00; -0.442578E+03;  0.000000E+00; -0.442394E+03
  0.526068E+04;  0.160310E+04;  0.786443E-01;  0.250674E+00; -0.442358E+03;  0.000000E+00; -0.442107E+03
  0.557093E+04;  0.159418E+04;  0.738889E-01;  0.254703E+00; -0.440873E+03;  0.000000E+00; -0.440618E+03
  0.540736E+04;  0.161963E+04;  0.819577E-01;  0.247717E+00; -0.441569E+03;  0.000000E+00; -0.441321E+03
  0.541100E+04;  0.165597E+04;  0.768931E-01;  0.252187E+00; -0.441801E+03;  0.000000E+00; -0.441549E+03
  0.549546E+04;  0.152560E+04;  0.118558E+00;  0.206945E+00; -0.440821E+03;  0.000000E+00; -0.440614E+03
  0.583412E+04;  0.143272E+04;  0.109988E+00;  0.217827E+00; -0.440673E+03;  0.000000E+00; -0.440455E+03
  0.583412E+04;  0.158792E+04;  0.118112E+00;  0.207531E+00; -0.440819E+03;  0.000000E+00; -0.440611E+03
  0.543470E+04;  0.139068E+04;  0.125651E+00;  0.197322E+00; -0.441320E+03;  0.000000E+00; -0.441123E+03
  0.543470E+04;  0.165785E+04;  0.142285E+00;  0.172562E+00; -0.441664E+03;  0.000000E+00; -0.441491E+03
  0.574707E+04;  0.174281E+04;  0.177478E-01;  0.283284E+00; -0.442158E+03;  0.000000E+00; -0.441874E+03
  0.574707E+04;  0.178025E+04; -0.543785E-02;  0.284870E+00; -0.442655E+03;  0.000000E+00; -0.442370E+03
  0.586364E+04;  0.165281E+04;  0.576436E-01;  0.266574E+00; -0.441454E+03;  0.000000E+00; -0.441188E+03
  0.549186E+04;  0.132901E+04;  0.254573E-01;  0.281434E+00; -0.440683E+03;  0.000000E+00; -0.440401E+03
  0.563698E+04;  0.132425E+04;  0.120065E+00;  0.204947E+00; -0.440984E+03;  0.000000E+00; -0.440779E+03
  0.563698E+04;  0.144969E+04;  0.109230E+00;  0.218750E+00; -0.440360E+03;  0.000000E+00; -0.440142E+03
  0.578604E+04;  0.147291E+04;  0.958708E-01;  0.233972E+00; -0.440469E+03;  0.000000E+00; -0.440235E+03
  0.578604E+04;  0.124673E+04;  0.660254E-01;  0.260816E+00; -0.441935E+03;  0.000000E+00; -0.441674E+03
