Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.545284E+04;  0.138899E+04; -0.622676E-01;  0.112616E+05;  0.165105E+03; -0.132004E+02; -0.442784E+03;  0.000000E+00; -0.455984E+03
  0.542011E+04;  0.134183E+04; -0.622676E-01;  0.113701E+05;  0.163615E+03; -0.133480E+02; -0.442759E+03;  0.000000E+00; -0.456107E+03
  0.539213E+04;  0.119447E+04; -0.549846E-01;  0.112196E+05;  0.161857E+03; -0.131551E+02; -0.443767E+03;  0.000000E+00; -0.456922E+03
  0.539213E+04;  0.116895E+04; -0.212215E-01;  0.112411E+05;  0.154376E+03; -0.132098E+02; -0.444555E+03;  0.000000E+00; -0.457765E+03
  0.539213E+04;  0.120984E+04;  0.158660E-03;  0.113179E+05;  0.155262E+03; -0.132994E+02; -0.444291E+03;  0.000000E+00; -0.457590E+03
  0.580720E+04;  0.133798E+04;  0.281985E-01;  0.114755E+05;  0.151101E+03; -0.135558E+02; -0.443232E+03;  0.000000E+00; -0.456788E+03
  0.580720E+04;  0.152885E+04;  0.722266E-01;  0.113720E+05;  0.147866E+03; -0.134626E+02; -0.442304E+03;  0.000000E+00; -0.455767E+03
  0.558126E+04;  0.156292E+04;  0.566074E-01;  0.113735E+05;  0.144727E+03; -0.134861E+02; -0.442342E+03;  0.000000E+00; -0.455828E+03
  0.541623E+04;  0.158800E+04;  0.262809E-01;  0.112381E+05;  0.151033E+03; -0.132336E+02; -0.443031E+03;  0.000000E+00; -0.456265E+03
  0.555543E+04;  0.158800E+04;  0.294296E-01;  0.113721E+05;  0.145176E+03; -0.134662E+02; -0.442542E+03;  0.000000E+00; -0.456009E+03
  0.559864E+04;  0.171968E+04; -0.103829E-01;  0.112654E+05;  0.153260E+03; -0.132466E+02; -0.444620E+03;  0.000000E+00; -0.457867E+03
  0.563043E+04;  0.166001E+04;  0.715416E-01;  0.113540E+05;  0.156953E+03; -0.133650E+02; -0.442700E+03;  0.000000E+00; -0.456065E+03
  0.543846E+04;  0.160603E+04;  0.800552E-01;  0.112768E+05;  0.153890E+03; -0.132914E+02; -0.443017E+03;  0.000000E+00; -0.456308E+03
  0.543846E+04;  0.155380E+04;  0.643633E-01;  0.112136E+05;  0.150262E+03; -0.132295E+02; -0.442752E+03;  0.000000E+00; -0.455981E+03
  0.543846E+04;  0.150049E+04;  0.724142E-01;  0.110208E+05;  0.134820E+03; -0.132042E+02; -0.442739E+03;  0.000000E+00; -0.455943E+03
  0.552369E+04;  0.145554E+04;  0.715288E-01;  0.110989E+05;  0.134347E+03; -0.132934E+02; -0.442535E+03;  0.000000E+00; -0.455828E+03
  0.552319E+04;  0.154043E+04;  0.814744E-01;  0.110581E+05;  0.134907E+03; -0.132494E+02; -0.442466E+03;  0.000000E+00; -0.455716E+03
  0.560665E+04;  0.137181E+04;  0.312554E-01;  0.109755E+05;  0.128343E+03; -0.132409E+02; -0.442169E+03;  0.000000E+00; -0.455410E+03
  0.585594E+04;  0.137181E+04;  0.370717E-01;  0.109566E+05;  0.136821E+03; -0.130901E+02; -0.442855E+03;  0.000000E+00; -0.455945E+03
  0.578555E+04;  0.144169E+04;  0.445422E-01;  0.110127E+05;  0.137262E+03; -0.131424E+02; -0.442162E+03;  0.000000E+00; -0.455304E+03
  0.580870E+04;  0.145360E+04;  0.129396E-01;  0.112102E+05;  0.125984E+03; -0.135356E+02; -0.442464E+03;  0.000000E+00; -0.456000E+03
  0.579922E+04;  0.138889E+04; -0.100575E-02;  0.111999E+05;  0.121971E+03; -0.135998E+02; -0.442758E+03;  0.000000E+00; -0.456358E+03
  0.579922E+04;  0.146972E+04;  0.320483E-02;  0.111693E+05;  0.121003E+03; -0.135833E+02; -0.442491E+03;  0.000000E+00; -0.456074E+03
  0.576203E+04;  0.145205E+04;  0.389147E-01;  0.113696E+05;  0.124487E+03; -0.137768E+02; -0.442368E+03;  0.000000E+00; -0.456145E+03
  0.558839E+04;  0.146090E+04;  0.250063E-01;  0.113949E+05;  0.122133E+03; -0.138529E+02; -0.442274E+03;  0.000000E+00; -0.456127E+03
  0.597501E+04;  0.143557E+04;  0.485918E-01;  0.115018E+05;  0.122804E+03; -0.140040E+02; -0.443711E+03;  0.000000E+00; -0.457715E+03
  0.551693E+04;  0.143557E+04;  0.639627E-01;  0.114690E+05;  0.121007E+03; -0.140012E+02; -0.443322E+03;  0.000000E+00; -0.457323E+03
  0.551693E+04;  0.150766E+04;  0.537258E-01;  0.114175E+05;  0.114953E+03; -0.140518E+02; -0.442816E+03;  0.000000E+00; -0.456868E+03
  0.551693E+04;  0.146981E+04;  0.112758E-01;  0.114030E+05;  0.118093E+03; -0.139460E+02; -0.442414E+03;  0.000000E+00; -0.456360E+03
  0.564771E+04;  0.131016E+04;  0.147466E-01;  0.113738E+05;  0.119835E+03; -0.138687E+02; -0.443141E+03;  0.000000E+00; -0.457010E+03
  0.564771E+04;  0.124644E+04;  0.167416E-01;  0.112015E+05;  0.122784E+03; -0.135870E+02; -0.443864E+03;  0.000000E+00; -0.457451E+03
  0.538813E+04;  0.125499E+04;  0.400683E-01;  0.110494E+05;  0.121513E+03; -0.134487E+02; -0.444653E+03;  0.000000E+00; -0.458102E+03
  0.538813E+04;  0.130070E+04;  0.218230E-02;  0.109391E+05;  0.131310E+03; -0.131502E+02; -0.442984E+03;  0.000000E+00; -0.456134E+03
  0.550060E+04;  0.145447E+04;  0.158006E-01;  0.110079E+05;  0.131956E+03; -0.132080E+02; -0.442166E+03;  0.000000E+00; -0.455374E+03
  0.550060E+04;  0.141855E+04;  0.436685E-02;  0.109522E+05;  0.134800E+03; -0.131078E+02; -0.442136E+03;  0.000000E+00; -0.455243E+03
  0.550060E+04;  0.141855E+04;  0.259654E-01;  0.109990E+05;  0.135147E+03; -0.131520E+02; -0.442156E+03;  0.000000E+00; -0.455308E+03
  0.527989E+04;  0.138768E+04; -0.508405E-02;  0.108521E+05;  0.139899E+03; -0.129462E+02; -0.443182E+03;  0.000000E+00; -0.456128E+03
  0.527989E+04;  0.127945E+04;  0.235568E-02;  0.107276E+05;  0.136039E+03; -0.129008E+02; -0.443627E+03;  0.000000E+00; -0.456528E+03
  0.546731E+04;  0.142356E+04;  0.125513E-01;  0.106139E+05;  0.137541E+03; -0.128040E+02; -0.442211E+03;  0.000000E+00; -0.455015E+03
  0.546550E+04;  0.129627E+04; -0.126803E-01;  0.107963E+05;  0.124345E+03; -0.131511E+02; -0.442585E+03;  0.000000E+00; -0.455736E+03
  0.546550E+04;  0.139357E+04; -0.642456E-01;  0.108825E+05;  0.138656E+03; -0.130118E+02; -0.442857E+03;  0.000000E+00; -0.455869E+03
  0.554821E+04;  0.129646E+04; -0.438215E-01;  0.109057E+05;  0.143894E+03; -0.129552E+02; -0.442675E+03;  0.000000E+00; -0.455630E+03
  0.552289E+04;  0.129646E+04; -0.312095E-01;  0.109786E+05;  0.131224E+03; -0.131949E+02; -0.442584E+03;  0.000000E+00; -0.455779E+03
  0.509080E+04;  0.133913E+04; -0.911878E-01;  0.109938E+05;  0.138153E+03; -0.131463E+02; -0.445111E+03;  0.000000E+00; -0.458258E+03
  0.566103E+04;  0.135225E+04; -0.598080E-01;  0.109149E+05;  0.142458E+03; -0.129895E+02; -0.443083E+03;  0.000000E+00; -0.456072E+03
  0.564736E+04;  0.138067E+04; -0.238238E-01;  0.107678E+05;  0.145834E+03; -0.128110E+02; -0.442492E+03;  0.000000E+00; -0.455303E+03
  0.564736E+04;  0.134355E+04; -0.104516E-01;  0.107247E+05;  0.148438E+03; -0.127500E+02; -0.442380E+03;  0.000000E+00; -0.455130E+03
  0.556656E+04;  0.136144E+04;  0.651341E-02;  0.108473E+05;  0.154575E+03; -0.127949E+02; -0.442054E+03;  0.000000E+00; -0.454849E+03
  0.556656E+04;  0.153509E+04;  0.709668E-01;  0.109445E+05;  0.145038E+03; -0.129957E+02; -0.442120E+03;  0.000000E+00; -0.455116E+03
  0.562524E+04;  0.154321E+04;  0.829678E-01;  0.110255E+05;  0.152632E+03; -0.130143E+02; -0.442070E+03;  0.000000E+00; -0.455084E+03
  0.630174E+04;  0.167092E+04;  0.133429E+00;  0.111178E+05;  0.142322E+03; -0.132764E+02; -0.445739E+03;  0.000000E+00; -0.459015E+03
  0.572805E+04;  0.170620E+04;  0.108289E+00;  0.111460E+05;  0.151769E+03; -0.131790E+02; -0.442865E+03;  0.000000E+00; -0.456044E+03
  0.573601E+04;  0.158920E+04;  0.100401E+00;  0.112591E+05;  0.148284E+03; -0.133369E+02; -0.442365E+03;  0.000000E+00; -0.455702E+03
  0.578818E+04;  0.150113E+04;  0.939614E-01;  0.111740E+05;  0.152790E+03; -0.131871E+02; -0.442252E+03;  0.000000E+00; -0.455439E+03
  0.572627E+04;  0.159855E+04;  0.718649E-01;  0.111114E+05;  0.150083E+03; -0.131180E+02; -0.442293E+03;  0.000000E+00; -0.455411E+03
  0.572627E+04;  0.164236E+04;  0.101805E+00;  0.111138E+05;  0.148451E+03; -0.131645E+02; -0.442462E+03;  0.000000E+00; -0.455627E+03
  0.572627E+04;  0.160626E+04;  0.660434E-01;  0.112420E+05;  0.153230E+03; -0.132411E+02; -0.442358E+03;  0.000000E+00; -0.455599E+03
  0.588419E+04;  0.161404E+04;  0.620841E-01;  0.112518E+05;  0.140491E+03; -0.133803E+02; -0.442797E+03;  0.000000E+00; -0.456177E+03
  0.588419E+04;  0.158986E+04;  0.718070E-01;  0.112439E+05;  0.131739E+03; -0.135045E+02; -0.442632E+03;  0.000000E+00; -0.456137E+03
  0.550541E+04;  0.144714E+04;  0.129915E+00;  0.111855E+05;  0.132962E+03; -0.134791E+02; -0.445002E+03;  0.000000E+00; -0.458482E+03
  0.576056E+04;  0.153054E+04;  0.136956E+00;  0.113388E+05;  0.138447E+03; -0.136027E+02; -0.443598E+03;  0.000000E+00; -0.457201E+03
  0.593156E+04;  0.167670E+04;  0.200580E+00;  0.112820E+05;  0.147476E+03; -0.135415E+02; -0.444678E+03;  0.000000E+00; -0.458220E+03
  0.584452E+04;  0.178881E+04;  0.202942E+00;  0.111355E+05;  0.144514E+03; -0.134009E+02; -0.444081E+03;  0.000000E+00; -0.457482E+03
  0.578249E+04;  0.180779E+04;  0.159828E+00;  0.108589E+05;  0.150749E+03; -0.129766E+02; -0.443643E+03;  0.000000E+00; -0.456620E+03
  0.569959E+04;  0.174374E+04;  0.167059E+00;  0.109435E+05;  0.146291E+03; -0.131084E+02; -0.443201E+03;  0.000000E+00; -0.456309E+03
  0.566643E+04;  0.172203E+04;  0.189948E+00;  0.111199E+05;  0.153585E+03; -0.132704E+02; -0.443996E+03;  0.000000E+00; -0.457267E+03
  0.581014E+04;  0.161176E+04;  0.177763E+00;  0.111966E+05;  0.171138E+03; -0.132644E+02; -0.443679E+03;  0.000000E+00; -0.456943E+03
  0.581014E+04;  0.163451E+04;  0.173419E+00;  0.113230E+05;  0.162765E+03; -0.134332E+02; -0.443817E+03;  0.000000E+00; -0.457250E+03
  0.568025E+04;  0.166506E+04;  0.131877E+00;  0.110648E+05;  0.160947E+03; -0.130620E+02; -0.442630E+03;  0.000000E+00; -0.455692E+03
  0.596625E+04;  0.159049E+04;  0.125531E+00;  0.111986E+05;  0.160346E+03; -0.132072E+02; -0.442914E+03;  0.000000E+00; -0.456121E+03
  0.592082E+04;  0.161151E+04;  0.116678E+00;  0.111728E+05;  0.151962E+03; -0.132190E+02; -0.442739E+03;  0.000000E+00; -0.455958E+03
  0.556809E+04;  0.161037E+04;  0.115780E+00;  0.112470E+05;  0.141476E+03; -0.134150E+02; -0.442975E+03;  0.000000E+00; -0.456390E+03
  0.545221E+04;  0.174347E+04;  0.161536E+00;  0.111336E+05;  0.137716E+03; -0.133998E+02; -0.444374E+03;  0.000000E+00; -0.457773E+03
  0.623308E+04;  0.163134E+04;  0.161104E+00;  0.110093E+05;  0.144325E+03; -0.131831E+02; -0.444815E+03;  0.000000E+00; -0.457998E+03
  0.623308E+04;  0.188939E+04;  0.151380E+00;  0.111232E+05;  0.141213E+03; -0.133245E+02; -0.446668E+03;  0.000000E+00; -0.459993E+03
  0.581125E+04;  0.174372E+04;  0.150659E+00;  0.112087E+05;  0.141633E+03; -0.134177E+02; -0.443269E+03;  0.000000E+00; -0.456686E+03
  0.568984E+04;  0.168878E+04;  0.134262E+00;  0.112932E+05;  0.134698E+03; -0.135922E+02; -0.443135E+03;  0.000000E+00; -0.456727E+03
  0.568984E+04;  0.171327E+04;  0.141973E+00;  0.112608E+05;  0.126747E+03; -0.136950E+02; -0.443340E+03;  0.000000E+00; -0.457035E+03
  0.579027E+04;  0.182563E+04;  0.122299E+00;  0.110737E+05;  0.120387E+03; -0.135719E+02; -0.443868E+03;  0.000000E+00; -0.457440E+03
  0.589342E+04;  0.180977E+04;  0.163105E+00;  0.109960E+05;  0.119060E+03; -0.135841E+02; -0.443803E+03;  0.000000E+00; -0.457387E+03
  0.590984E+04;  0.174249E+04;  0.139459E+00;  0.109449E+05;  0.121985E+03; -0.134341E+02; -0.443353E+03;  0.000000E+00; -0.456787E+03
  0.566213E+04;  0.162557E+04;  0.138425E+00;  0.110590E+05;  0.118009E+03; -0.136301E+02; -0.443071E+03;  0.000000E+00; -0.456701E+03
  0.583858E+04;  0.156844E+04;  0.135896E+00;  0.109683E+05;  0.119132E+03; -0.135101E+02; -0.442779E+03;  0.000000E+00; -0.456289E+03
  0.576380E+04;  0.160676E+04;  0.150580E+00;  0.110499E+05;  0.119109E+03; -0.136163E+02; -0.443166E+03;  0.000000E+00; -0.456782E+03
  0.560065E+04;  0.154689E+04;  0.136800E+00;  0.112499E+05;  0.124922E+03; -0.137072E+02; -0.443953E+03;  0.000000E+00; -0.457660E+03
  0.560193E+04;  0.155153E+04;  0.904491E-01;  0.113637E+05;  0.129933E+03; -0.137075E+02; -0.442755E+03;  0.000000E+00; -0.456463E+03
  0.568087E+04;  0.154370E+04;  0.924238E-01;  0.114042E+05;  0.122582E+03; -0.139011E+02; -0.442778E+03;  0.000000E+00; -0.456679E+03
  0.595436E+04;  0.146807E+04;  0.241429E-01;  0.114534E+05;  0.111039E+03; -0.141835E+02; -0.443415E+03;  0.000000E+00; -0.457599E+03
  0.595436E+04;  0.162631E+04;  0.561923E-01;  0.113923E+05;  0.105950E+03; -0.142408E+02; -0.443217E+03;  0.000000E+00; -0.457458E+03
  0.595436E+04;  0.167458E+04;  0.418682E-01;  0.114102E+05;  0.106476E+03; -0.142441E+02; -0.443522E+03;  0.000000E+00; -0.457767E+03
  0.566450E+04;  0.173593E+04;  0.236148E-01;  0.112104E+05;  0.112365E+03; -0.138274E+02; -0.443683E+03;  0.000000E+00; -0.457510E+03
  0.554784E+04;  0.154003E+04;  0.573467E-01;  0.112965E+05;  0.102443E+03; -0.142082E+02; -0.442748E+03;  0.000000E+00; -0.456956E+03
  0.554784E+04;  0.175149E+04;  0.100305E+00;  0.112137E+05;  0.112036E+03; -0.138923E+02; -0.443578E+03;  0.000000E+00; -0.457471E+03
  0.560920E+04;  0.190558E+04;  0.859945E-01;  0.113355E+05;  0.118958E+03; -0.138753E+02; -0.444950E+03;  0.000000E+00; -0.458825E+03
  0.583805E+04;  0.166967E+04;  0.113679E+00;  0.112208E+05;  0.111247E+03; -0.139359E+02; -0.442962E+03;  0.000000E+00; -0.456898E+03
  0.604554E+04;  0.154682E+04;  0.116098E+00;  0.115027E+05;  0.101258E+03; -0.145870E+02; -0.444421E+03;  0.000000E+00; -0.459008E+03
  0.604554E+04;  0.161072E+04;  0.791088E-03;  0.114461E+05;  0.111484E+03; -0.141588E+02; -0.444316E+03;  0.000000E+00; -0.458475E+03
  0.576246E+04;  0.165372E+04; -0.517495E-02;  0.114117E+05;  0.108874E+03; -0.141747E+02; -0.443195E+03;  0.000000E+00; -0.457369E+03
  0.585050E+04;  0.165803E+04; -0.381483E-01;  0.112888E+05;  0.114914E+03; -0.138707E+02; -0.444190E+03;  0.000000E+00; -0.458060E+03
  0.585050E+04;  0.172311E+04; -0.169819E-01;  0.114095E+05;  0.113264E+03; -0.140654E+02; -0.444294E+03;  0.000000E+00; -0.458359E+03
  0.577987E+04;  0.162155E+04;  0.956640E-01;  0.114113E+05;  0.108745E+03; -0.142280E+02; -0.442896E+03;  0.000000E+00; -0.457124E+03
  0.575162E+04;  0.160749E+04;  0.348353E-01;  0.117132E+05;  0.944879E+02; -0.150589E+02; -0.442923E+03;  0.000000E+00; -0.457982E+03
  0.534267E+04;  0.154930E+04; -0.199755E-01;  0.117904E+05;  0.842420E+02; -0.155296E+02; -0.443991E+03;  0.000000E+00; -0.459520E+03
  0.560372E+04;  0.171095E+04;  0.640752E-01;  0.116878E+05;  0.876861E+02; -0.152529E+02; -0.443711E+03;  0.000000E+00; -0.458964E+03
  0.566986E+04;  0.165882E+04;  0.573949E-01;  0.117226E+05;  0.942283E+02; -0.150947E+02; -0.443259E+03;  0.000000E+00; -0.458354E+03
  0.573334E+04;  0.165882E+04;  0.152067E-01;  0.117483E+05;  0.976813E+02; -0.150167E+02; -0.443079E+03;  0.000000E+00; -0.458096E+03
  0.614336E+04;  0.178081E+04;  0.906374E-02;  0.116133E+05;  0.100577E+03; -0.147043E+02; -0.445771E+03;  0.000000E+00; -0.460475E+03
  0.553556E+04;  0.175405E+04;  0.361633E-01;  0.116204E+05;  0.835896E+02; -0.152678E+02; -0.444056E+03;  0.000000E+00; -0.459324E+03
  0.558492E+04;  0.168154E+04; -0.380715E-01;  0.115284E+05;  0.777115E+02; -0.153394E+02; -0.443645E+03;  0.000000E+00; -0.458985E+03
  0.551886E+04;  0.185977E+04;  0.949997E-02;  0.116860E+05;  0.798013E+02; -0.155069E+02; -0.445170E+03;  0.000000E+00; -0.460676E+03
  0.553359E+04;  0.207101E+04;  0.830939E-02;  0.117350E+05;  0.816114E+02; -0.155242E+02; -0.447644E+03;  0.000000E+00; -0.463168E+03
  0.589905E+04;  0.207101E+04;  0.126483E-01;  0.114960E+05;  0.797471E+02; -0.152070E+02; -0.447657E+03;  0.000000E+00; -0.462864E+03
  0.539829E+04;  0.207101E+04;  0.337716E-01;  0.114528E+05;  0.795663E+02; -0.151554E+02; -0.447828E+03;  0.000000E+00; -0.462983E+03
  0.539538E+04;  0.188564E+04;  0.126664E-01;  0.116240E+05;  0.741266E+02; -0.156212E+02; -0.445926E+03;  0.000000E+00; -0.461547E+03
  0.579509E+04;  0.185016E+04; -0.249770E-01;  0.117165E+05;  0.685931E+02; -0.160016E+02; -0.444964E+03;  0.000000E+00; -0.460966E+03
  0.580028E+04;  0.170297E+04; -0.135992E-01;  0.116894E+05;  0.761567E+02; -0.156507E+02; -0.443643E+03;  0.000000E+00; -0.459294E+03
  0.573943E+04;  0.176011E+04; -0.121186E-01;  0.116449E+05;  0.821372E+02; -0.153533E+02; -0.443997E+03;  0.000000E+00; -0.459351E+03
  0.621116E+04;  0.207247E+04; -0.800107E-01;  0.114088E+05;  0.753888E+02; -0.152801E+02; -0.450437E+03;  0.000000E+00; -0.465717E+03
  0.608832E+04;  0.204452E+04; -0.562552E-01;  0.115404E+05;  0.729210E+02; -0.155532E+02; -0.448652E+03;  0.000000E+00; -0.464205E+03
  0.621332E+04;  0.185957E+04; -0.234408E-01;  0.117533E+05;  0.574521E+02; -0.165523E+02; -0.446750E+03;  0.000000E+00; -0.463302E+03
  0.621332E+04;  0.168403E+04; -0.501417E-01;  0.116189E+05;  0.819274E+02; -0.153316E+02; -0.446724E+03;  0.000000E+00; -0.462056E+03
  0.582373E+04;  0.168403E+04; -0.144379E-01;  0.120125E+05;  0.759613E+02; -0.162563E+02; -0.443707E+03;  0.000000E+00; -0.459963E+03
  0.518449E+04;  0.169423E+04;  0.638504E-02;  0.118406E+05;  0.779055E+02; -0.158500E+02; -0.446025E+03;  0.000000E+00; -0.461875E+03
  0.563396E+04;  0.154236E+04;  0.535559E-01;  0.117259E+05;  0.782928E+02; -0.156466E+02; -0.443570E+03;  0.000000E+00; -0.459217E+03
  0.570010E+04;  0.172333E+04;  0.434441E-01;  0.114444E+05;  0.805696E+02; -0.151104E+02; -0.443434E+03;  0.000000E+00; -0.458545E+03
  0.570010E+04;  0.164276E+04;  0.104059E+00;  0.114090E+05;  0.902274E+02; -0.147737E+02; -0.443403E+03;  0.000000E+00; -0.458177E+03
  0.618384E+04;  0.177055E+04;  0.123164E+00;  0.114492E+05;  0.936822E+02; -0.147442E+02; -0.445129E+03;  0.000000E+00; -0.459873E+03
  0.633587E+04;  0.185093E+04;  0.165039E+00;  0.114910E+05;  0.730811E+02; -0.156057E+02; -0.447006E+03;  0.000000E+00; -0.462612E+03
  0.633587E+04;  0.190430E+04;  0.143479E+00;  0.112484E+05;  0.710824E+02; -0.153165E+02; -0.447050E+03;  0.000000E+00; -0.462367E+03
  0.585088E+04;  0.176342E+04;  0.148178E+00;  0.111397E+05;  0.679054E+02; -0.153251E+02; -0.444198E+03;  0.000000E+00; -0.459523E+03
  0.585088E+04;  0.159993E+04;  0.108050E+00;  0.112306E+05;  0.800446E+02; -0.148981E+02; -0.443351E+03;  0.000000E+00; -0.458249E+03
  0.585088E+04;  0.146218E+04;  0.774019E-01;  0.112194E+05;  0.908891E+02; -0.144760E+02; -0.443188E+03;  0.000000E+00; -0.457664E+03
  0.536243E+04;  0.157248E+04;  0.114573E+00;  0.111123E+05;  0.958400E+02; -0.142344E+02; -0.444764E+03;  0.000000E+00; -0.458999E+03
  0.555148E+04;  0.157248E+04;  0.105254E+00;  0.106743E+05;  0.109539E+03; -0.134502E+02; -0.442461E+03;  0.000000E+00; -0.455911E+03
  0.533896E+04;  0.141971E+04;  0.121143E+00;  0.109694E+05;  0.127520E+03; -0.133256E+02; -0.445804E+03;  0.000000E+00; -0.459130E+03
  0.567177E+04;  0.144683E+04;  0.446785E-01;  0.110276E+05;  0.135179E+03; -0.131878E+02; -0.441949E+03;  0.000000E+00; -0.455137E+03
  0.561209E+04;  0.152970E+04;  0.460329E-01;  0.108475E+05;  0.132026E+03; -0.130685E+02; -0.442073E+03;  0.000000E+00; -0.455142E+03
  0.565357E+04;  0.152006E+04;  0.260151E-01;  0.107380E+05;  0.131478E+03; -0.129825E+02; -0.442228E+03;  0.000000E+00; -0.455211E+03
  0.565357E+04;  0.157813E+04;  0.644663E-02;  0.107112E+05;  0.116786E+03; -0.132429E+02; -0.442803E+03;  0.000000E+00; -0.456045E+03
  0.565357E+04;  0.156842E+04;  0.174756E-01;  0.107408E+05;  0.112015E+03; -0.133764E+02; -0.442500E+03;  0.000000E+00; -0.455876E+03
  0.565357E+04;  0.152954E+04;  0.470352E-01;  0.109759E+05;  0.101651E+03; -0.138603E+02; -0.442154E+03;  0.000000E+00; -0.456014E+03
  0.565357E+04;  0.152954E+04;  0.113236E-01;  0.111078E+05;  0.714177E+02; -0.150237E+02; -0.442546E+03;  0.000000E+00; -0.457570E+03
  0.565357E+04;  0.143617E+04; -0.515616E-01;  0.109975E+05;  0.801567E+02; -0.145842E+02; -0.442570E+03;  0.000000E+00; -0.457154E+03
  0.565357E+04;  0.152530E+04; -0.430971E-01;  0.111104E+05;  0.801711E+02; -0.146982E+02; -0.442649E+03;  0.000000E+00; -0.457347E+03
  0.547088E+04;  0.124289E+04; -0.615920E-01;  0.112796E+05;  0.634406E+02; -0.155839E+02; -0.444418E+03;  0.000000E+00; -0.460002E+03
  0.550474E+04;  0.124289E+04; -0.146287E+00;  0.114702E+05;  0.678809E+02; -0.157542E+02; -0.444901E+03;  0.000000E+00; -0.460655E+03
  0.522333E+04;  0.133574E+04; -0.805068E-01;  0.113167E+05;  0.683165E+02; -0.154394E+02; -0.444583E+03;  0.000000E+00; -0.460022E+03
  0.522333E+04;  0.132386E+04; -0.399222E-01;  0.110562E+05;  0.682011E+02; -0.151079E+02; -0.444693E+03;  0.000000E+00; -0.459801E+03
  0.571189E+04;  0.132386E+04; -0.477009E-01;  0.110057E+05;  0.696385E+02; -0.150002E+02; -0.443516E+03;  0.000000E+00; -0.458516E+03
  0.571189E+04;  0.147134E+04; -0.504728E-01;  0.110288E+05;  0.685273E+02; -0.150712E+02; -0.442754E+03;  0.000000E+00; -0.457825E+03
  0.564928E+04;  0.167613E+04; -0.423183E-01;  0.108674E+05;  0.727000E+02; -0.147442E+02; -0.443643E+03;  0.000000E+00; -0.458387E+03
  0.564928E+04;  0.176594E+04; -0.259965E-01;  0.110352E+05;  0.767235E+02; -0.147405E+02; -0.444333E+03;  0.000000E+00; -0.459073E+03
  0.575419E+04;  0.168092E+04; -0.190173E-02;  0.106170E+05;  0.646767E+02; -0.148810E+02; -0.443325E+03;  0.000000E+00; -0.458206E+03
  0.562414E+04;  0.194144E+04;  0.134307E-01;  0.105565E+05;  0.695634E+02; -0.146408E+02; -0.446297E+03;  0.000000E+00; -0.460937E+03
  0.562414E+04;  0.193356E+04;  0.711195E-01;  0.106844E+05;  0.712212E+02; -0.146797E+02; -0.445358E+03;  0.000000E+00; -0.460038E+03
  0.598633E+04;  0.176218E+04;  0.175410E+00;  0.105402E+05;  0.575895E+02; -0.153227E+02; -0.444038E+03;  0.000000E+00; -0.459361E+03
  0.563625E+04;  0.180235E+04;  0.215679E+00;  0.102773E+05;  0.820714E+02; -0.142989E+02; -0.443998E+03;  0.000000E+00; -0.458297E+03
  0.563625E+04;  0.181917E+04;  0.215317E+00;  0.100928E+05;  0.835209E+02; -0.142120E+02; -0.443855E+03;  0.000000E+00; -0.458067E+03
  0.586693E+04;  0.194867E+04;  0.238135E+00;  0.101331E+05;  0.879438E+02; -0.141208E+02; -0.445066E+03;  0.000000E+00; -0.459187E+03
  0.603753E+04;  0.158410E+04;  0.200816E+00;  0.991209E+04;  0.101824E+03; -0.135948E+02; -0.443440E+03;  0.000000E+00; -0.457035E+03
  0.575489E+04;  0.158410E+04;  0.219694E+00;  0.100116E+05;  0.106561E+03; -0.135060E+02; -0.443480E+03;  0.000000E+00; -0.456986E+03
  0.613229E+04;  0.166534E+04;  0.194918E+00;  0.103184E+05;  0.117908E+03; -0.132268E+02; -0.444134E+03;  0.000000E+00; -0.457361E+03
  0.558923E+04;  0.169772E+04;  0.194918E+00;  0.105179E+05;  0.121662E+03; -0.132313E+02; -0.443543E+03;  0.000000E+00; -0.456774E+03
  0.582805E+04;  0.176913E+04;  0.183100E+00;  0.104606E+05;  0.115291E+03; -0.133157E+02; -0.443353E+03;  0.000000E+00; -0.456669E+03
  0.582805E+04;  0.177879E+04;  0.162946E+00;  0.105017E+05;  0.101453E+03; -0.136508E+02; -0.443413E+03;  0.000000E+00; -0.457064E+03
  0.575484E+04;  0.173739E+04;  0.187746E+00;  0.106530E+05;  0.100652E+03; -0.138093E+02; -0.443418E+03;  0.000000E+00; -0.457227E+03
  0.575484E+04;  0.178522E+04;  0.138460E+00;  0.109147E+05;  0.936868E+02; -0.141345E+02; -0.443510E+03;  0.000000E+00; -0.457645E+03
  0.606429E+04;  0.174796E+04;  0.169437E+00;  0.107992E+05;  0.839526E+02; -0.144137E+02; -0.444125E+03;  0.000000E+00; -0.458539E+03
  0.615885E+04;  0.164513E+04;  0.171628E+00;  0.108041E+05;  0.839526E+02; -0.144218E+02; -0.444540E+03;  0.000000E+00; -0.458962E+03
  0.575382E+04;  0.158250E+04;  0.154422E+00;  0.106853E+05;  0.878602E+02; -0.141671E+02; -0.443113E+03;  0.000000E+00; -0.457280E+03
  0.578064E+04;  0.165012E+04;  0.451182E-01;  0.106910E+05;  0.790866E+02; -0.143617E+02; -0.442795E+03;  0.000000E+00; -0.457156E+03
  0.566777E+04;  0.139918E+04;  0.680669E-01;  0.108825E+05;  0.938984E+02; -0.140182E+02; -0.442688E+03;  0.000000E+00; -0.456706E+03
