Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.501398E+04;  0.137542E+04;  0.799592E-02;  0.673959E+04;  0.493202E+03;  0.689700E+00; -0.182818E+04;  0.000000E+00; -0.182749E+04
  0.501398E+04;  0.143910E+04;  0.123580E-01;  0.673959E+04;  0.493202E+03;  0.688590E+00; -0.182962E+04;  0.000000E+00; -0.182893E+04
  0.498330E+04;  0.143637E+04; -0.289129E-02;  0.673959E+04;  0.493202E+03;  0.690395E+00; -0.183026E+04;  0.000000E+00; -0.182957E+04
  0.494409E+04;  0.149466E+04;  0.462864E-02;  0.673959E+04;  0.493202E+03;  0.690232E+00; -0.183237E+04;  0.000000E+00; -0.183168E+04
  0.510456E+04;  0.149466E+04;  0.213830E-02;  0.673959E+04;  0.493202E+03;  0.690442E+00; -0.183263E+04;  0.000000E+00; -0.183194E+04
  0.493042E+04;  0.147156E+04;  0.143735E-01;  0.673959E+04;  0.493202E+03;  0.687917E+00; -0.183138E+04;  0.000000E+00; -0.183069E+04
  0.493042E+04;  0.138436E+04;  0.104503E-01;  0.673959E+04;  0.493202E+03;  0.689134E+00; -0.182949E+04;  0.000000E+00; -0.182881E+04
  0.496543E+04;  0.142498E+04;  0.277605E-01;  0.673959E+04;  0.493202E+03;  0.680866E+00; -0.182933E+04;  0.000000E+00; -0.182865E+04
  0.502350E+04;  0.149910E+04;  0.221784E-01;  0.673959E+04;  0.493202E+03;  0.684351E+00; -0.183150E+04;  0.000000E+00; -0.183081E+04
  0.502566E+04;  0.151748E+04;  0.332425E-01;  0.673959E+04;  0.493202E+03;  0.676686E+00; -0.183192E+04;  0.000000E+00; -0.183125E+04
  0.498821E+04;  0.151748E+04;  0.290691E-01;  0.673959E+04;  0.493202E+03;  0.679937E+00; -0.183212E+04;  0.000000E+00; -0.183144E+04
  0.499449E+04;  0.151748E+04;  0.244733E-01;  0.673959E+04;  0.493202E+03;  0.683013E+00; -0.183225E+04;  0.000000E+00; -0.183157E+04
  0.501563E+04;  0.150190E+04;  0.327355E-01;  0.673959E+04;  0.493202E+03;  0.677104E+00; -0.183128E+04;  0.000000E+00; -0.183060E+04
  0.501563E+04;  0.140739E+04;  0.316527E-01;  0.673959E+04;  0.493202E+03;  0.677976E+00; -0.182833E+04;  0.000000E+00; -0.182765E+04
  0.504864E+04;  0.138082E+04;  0.295272E-01;  0.673959E+04;  0.493202E+03;  0.679601E+00; -0.182762E+04;  0.000000E+00; -0.182694E+04
  0.513096E+04;  0.129910E+04;  0.511286E-01;  0.673959E+04;  0.493202E+03;  0.657823E+00; -0.182699E+04;  0.000000E+00; -0.182633E+04
  0.505759E+04;  0.130169E+04;  0.571202E-01;  0.673959E+04;  0.493202E+03;  0.649715E+00; -0.182770E+04;  0.000000E+00; -0.182705E+04
  0.502639E+04;  0.139486E+04;  0.484270E-01;  0.673959E+04;  0.493202E+03;  0.661185E+00; -0.182793E+04;  0.000000E+00; -0.182727E+04
  0.516788E+04;  0.139882E+04;  0.454632E-01;  0.673959E+04;  0.493202E+03;  0.664663E+00; -0.182825E+04;  0.000000E+00; -0.182758E+04
  0.513450E+04;  0.136233E+04;  0.450253E-01;  0.673959E+04;  0.493202E+03;  0.665158E+00; -0.182718E+04;  0.000000E+00; -0.182652E+04
  0.521453E+04;  0.128706E+04;  0.395805E-01;  0.673959E+04;  0.493202E+03;  0.670917E+00; -0.182764E+04;  0.000000E+00; -0.182697E+04
  0.523351E+04;  0.119997E+04;  0.396355E-01;  0.673959E+04;  0.493202E+03;  0.670862E+00; -0.183000E+04;  0.000000E+00; -0.182933E+04
  0.518624E+04;  0.119995E+04;  0.496935E-01;  0.673959E+04;  0.493202E+03;  0.659631E+00; -0.182974E+04;  0.000000E+00; -0.182908E+04
  0.522281E+04;  0.119995E+04;  0.599023E-01;  0.673959E+04;  0.493202E+03;  0.645646E+00; -0.183039E+04;  0.000000E+00; -0.182974E+04
  0.524220E+04;  0.120364E+04;  0.575875E-01;  0.673959E+04;  0.493202E+03;  0.649045E+00; -0.183033E+04;  0.000000E+00; -0.182968E+04
  0.507042E+04;  0.128482E+04;  0.592755E-01;  0.673959E+04;  0.493202E+03;  0.646580E+00; -0.182793E+04;  0.000000E+00; -0.182728E+04
  0.507042E+04;  0.129658E+04;  0.698719E-01;  0.673959E+04;  0.493202E+03;  0.629473E+00; -0.182825E+04;  0.000000E+00; -0.182762E+04
  0.513809E+04;  0.125517E+04;  0.606730E-01;  0.673959E+04;  0.493202E+03;  0.644484E+00; -0.182810E+04;  0.000000E+00; -0.182745E+04
  0.513809E+04;  0.125279E+04;  0.603337E-01;  0.673959E+04;  0.493202E+03;  0.644997E+00; -0.182815E+04;  0.000000E+00; -0.182751E+04
  0.513809E+04;  0.134193E+04;  0.676987E-01;  0.673959E+04;  0.493202E+03;  0.633211E+00; -0.182726E+04;  0.000000E+00; -0.182663E+04
  0.514823E+04;  0.131636E+04;  0.701182E-01;  0.673959E+04;  0.493202E+03;  0.629042E+00; -0.182741E+04;  0.000000E+00; -0.182678E+04
  0.492189E+04;  0.131636E+04;  0.601233E-01;  0.673959E+04;  0.493202E+03;  0.645314E+00; -0.183103E+04;  0.000000E+00; -0.183039E+04
  0.492189E+04;  0.132415E+04;  0.538317E-01;  0.673959E+04;  0.493202E+03;  0.654276E+00; -0.183049E+04;  0.000000E+00; -0.182984E+04
  0.494147E+04;  0.137337E+04;  0.699490E-01;  0.673959E+04;  0.493202E+03;  0.629339E+00; -0.183001E+04;  0.000000E+00; -0.182938E+04
  0.508065E+04;  0.130645E+04;  0.468781E-01;  0.673959E+04;  0.493202E+03;  0.663030E+00; -0.182707E+04;  0.000000E+00; -0.182641E+04
  0.520770E+04;  0.127295E+04;  0.198856E-01;  0.673959E+04;  0.493202E+03;  0.685556E+00; -0.182796E+04;  0.000000E+00; -0.182727E+04
  0.523483E+04;  0.133023E+04;  0.468114E-01;  0.673959E+04;  0.493202E+03;  0.663108E+00; -0.182808E+04;  0.000000E+00; -0.182742E+04
  0.512435E+04;  0.133023E+04;  0.376453E-01;  0.673959E+04;  0.493202E+03;  0.672785E+00; -0.182685E+04;  0.000000E+00; -0.182618E+04
  0.511533E+04;  0.129096E+04;  0.276132E-01;  0.673959E+04;  0.493202E+03;  0.680968E+00; -0.182691E+04;  0.000000E+00; -0.182623E+04
  0.511533E+04;  0.127633E+04;  0.107758E-01;  0.673959E+04;  0.493202E+03;  0.689048E+00; -0.182726E+04;  0.000000E+00; -0.182657E+04
  0.511533E+04;  0.127633E+04;  0.118484E-01;  0.673959E+04;  0.493202E+03;  0.688745E+00; -0.182724E+04;  0.000000E+00; -0.182655E+04
  0.511533E+04;  0.135530E+04;  0.775243E-02;  0.673959E+04;  0.493202E+03;  0.689748E+00; -0.182771E+04;  0.000000E+00; -0.182702E+04
  0.502811E+04;  0.134865E+04;  0.346082E-02;  0.673959E+04;  0.493202E+03;  0.690350E+00; -0.182781E+04;  0.000000E+00; -0.182712E+04
  0.502614E+04;  0.129679E+04;  0.442665E-02;  0.673959E+04;  0.493202E+03;  0.690254E+00; -0.182768E+04;  0.000000E+00; -0.182699E+04
  0.502614E+04;  0.133774E+04; -0.250555E-02;  0.673959E+04;  0.493202E+03;  0.690421E+00; -0.182788E+04;  0.000000E+00; -0.182719E+04
  0.502614E+04;  0.132622E+04;  0.403905E-02;  0.673959E+04;  0.493202E+03;  0.690295E+00; -0.182765E+04;  0.000000E+00; -0.182696E+04
  0.502614E+04;  0.127803E+04; -0.136917E-01;  0.673959E+04;  0.493202E+03;  0.688156E+00; -0.182826E+04;  0.000000E+00; -0.182757E+04
  0.502614E+04;  0.131074E+04; -0.986130E-02;  0.673959E+04;  0.493202E+03;  0.689284E+00; -0.182798E+04;  0.000000E+00; -0.182729E+04
  0.502614E+04;  0.131472E+04; -0.531955E-02;  0.673959E+04;  0.493202E+03;  0.690146E+00; -0.182785E+04;  0.000000E+00; -0.182716E+04
  0.502614E+04;  0.127231E+04; -0.130088E-02;  0.673959E+04;  0.493202E+03;  0.690478E+00; -0.182804E+04;  0.000000E+00; -0.182734E+04
  0.502614E+04;  0.130829E+04; -0.284876E-02;  0.673959E+04;  0.493202E+03;  0.690398E+00; -0.182779E+04;  0.000000E+00; -0.182710E+04
  0.512064E+04;  0.134712E+04; -0.170909E-01;  0.673959E+04;  0.493202E+03;  0.686848E+00; -0.182868E+04;  0.000000E+00; -0.182800E+04
  0.502290E+04;  0.137704E+04; -0.219828E-02;  0.673959E+04;  0.493202E+03;  0.690439E+00; -0.182845E+04;  0.000000E+00; -0.182776E+04
  0.497611E+04;  0.139279E+04;  0.186494E-02;  0.673959E+04;  0.493202E+03;  0.690456E+00; -0.182906E+04;  0.000000E+00; -0.182837E+04
  0.502928E+04;  0.133258E+04;  0.189835E-01;  0.673959E+04;  0.493202E+03;  0.685995E+00; -0.182740E+04;  0.000000E+00; -0.182671E+04
  0.509198E+04;  0.135942E+04;  0.387631E-01;  0.673959E+04;  0.493202E+03;  0.671717E+00; -0.182708E+04;  0.000000E+00; -0.182641E+04
  0.509198E+04;  0.129474E+04;  0.524466E-01;  0.673959E+04;  0.493202E+03;  0.656116E+00; -0.182724E+04;  0.000000E+00; -0.182659E+04
  0.508989E+04;  0.128311E+04;  0.348541E-01;  0.673959E+04;  0.493202E+03;  0.675314E+00; -0.182709E+04;  0.000000E+00; -0.182641E+04
  0.508989E+04;  0.138881E+04;  0.405271E-01;  0.673959E+04;  0.493202E+03;  0.669969E+00; -0.182754E+04;  0.000000E+00; -0.182687E+04
  0.522202E+04;  0.133823E+04;  0.533796E-01;  0.673959E+04;  0.493202E+03;  0.654882E+00; -0.182787E+04;  0.000000E+00; -0.182722E+04
  0.505845E+04;  0.123394E+04;  0.373163E-01;  0.673959E+04;  0.493202E+03;  0.673093E+00; -0.182876E+04;  0.000000E+00; -0.182809E+04
  0.505845E+04;  0.129260E+04;  0.249576E-01;  0.673959E+04;  0.493202E+03;  0.682713E+00; -0.182719E+04;  0.000000E+00; -0.182651E+04
  0.505845E+04;  0.132328E+04;  0.299160E-01;  0.673959E+04;  0.493202E+03;  0.679312E+00; -0.182704E+04;  0.000000E+00; -0.182636E+04
  0.505845E+04;  0.127317E+04;  0.156675E-01;  0.673959E+04;  0.493202E+03;  0.687431E+00; -0.182746E+04;  0.000000E+00; -0.182677E+04
  0.505746E+04;  0.127317E+04; -0.141150E-02;  0.673959E+04;  0.493202E+03;  0.690474E+00; -0.182772E+04;  0.000000E+00; -0.182703E+04
  0.513047E+04;  0.130927E+04;  0.107950E-01;  0.673959E+04;  0.493202E+03;  0.689043E+00; -0.182722E+04;  0.000000E+00; -0.182653E+04
  0.513047E+04;  0.136353E+04;  0.552032E-01;  0.673959E+04;  0.493202E+03;  0.652407E+00; -0.182719E+04;  0.000000E+00; -0.182654E+04
  0.503910E+04;  0.137641E+04;  0.546411E-01;  0.673959E+04;  0.493202E+03;  0.653179E+00; -0.182764E+04;  0.000000E+00; -0.182699E+04
  0.503910E+04;  0.140551E+04;  0.761668E-01;  0.673959E+04;  0.493202E+03;  0.617982E+00; -0.182843E+04;  0.000000E+00; -0.182782E+04
  0.504755E+04;  0.140954E+04;  0.861870E-01;  0.673959E+04;  0.493202E+03;  0.597647E+00; -0.182879E+04;  0.000000E+00; -0.182819E+04
  0.511542E+04;  0.140954E+04;  0.636299E-01;  0.673959E+04;  0.493202E+03;  0.639890E+00; -0.182799E+04;  0.000000E+00; -0.182735E+04
  0.511284E+04;  0.131774E+04;  0.565064E-01;  0.673959E+04;  0.493202E+03;  0.650587E+00; -0.182702E+04;  0.000000E+00; -0.182637E+04
  0.517925E+04;  0.132156E+04;  0.557159E-01;  0.673959E+04;  0.493202E+03;  0.651696E+00; -0.182719E+04;  0.000000E+00; -0.182653E+04
  0.517925E+04;  0.129689E+04;  0.574538E-01;  0.673959E+04;  0.493202E+03;  0.649238E+00; -0.182728E+04;  0.000000E+00; -0.182663E+04
  0.514255E+04;  0.134156E+04;  0.282616E-01;  0.673959E+04;  0.493202E+03;  0.680515E+00; -0.182715E+04;  0.000000E+00; -0.182647E+04
  0.510699E+04;  0.142127E+04;  0.307892E-01;  0.673959E+04;  0.493202E+03;  0.678650E+00; -0.182860E+04;  0.000000E+00; -0.182792E+04
  0.514074E+04;  0.138048E+04;  0.193772E-01;  0.673959E+04;  0.493202E+03;  0.685806E+00; -0.182807E+04;  0.000000E+00; -0.182738E+04
  0.519505E+04;  0.127508E+04;  0.191447E-01;  0.673959E+04;  0.493202E+03;  0.685918E+00; -0.182775E+04;  0.000000E+00; -0.182707E+04
  0.519505E+04;  0.125520E+04;  0.876004E-02;  0.673959E+04;  0.493202E+03;  0.689540E+00; -0.182830E+04;  0.000000E+00; -0.182761E+04
  0.507786E+04;  0.129684E+04;  0.196309E-01;  0.673959E+04;  0.493202E+03;  0.685682E+00; -0.182704E+04;  0.000000E+00; -0.182635E+04
  0.507786E+04;  0.130808E+04;  0.202531E-01;  0.673959E+04;  0.493202E+03;  0.685372E+00; -0.182699E+04;  0.000000E+00; -0.182631E+04
  0.507786E+04;  0.136014E+04;  0.336769E-01;  0.673959E+04;  0.493202E+03;  0.676323E+00; -0.182715E+04;  0.000000E+00; -0.182648E+04
  0.507786E+04;  0.132337E+04;  0.416458E-01;  0.673959E+04;  0.493202E+03;  0.668820E+00; -0.182694E+04;  0.000000E+00; -0.182627E+04
  0.507786E+04;  0.136017E+04;  0.287195E-01;  0.673959E+04;  0.493202E+03;  0.680189E+00; -0.182721E+04;  0.000000E+00; -0.182653E+04
  0.508303E+04;  0.136017E+04;  0.598987E-01;  0.673959E+04;  0.493202E+03;  0.645651E+00; -0.182727E+04;  0.000000E+00; -0.182662E+04
  0.518663E+04;  0.136548E+04;  0.728152E-01;  0.673959E+04;  0.493202E+03;  0.624224E+00; -0.182786E+04;  0.000000E+00; -0.182724E+04
  0.518663E+04;  0.133413E+04;  0.690229E-01;  0.673959E+04;  0.493202E+03;  0.630947E+00; -0.182753E+04;  0.000000E+00; -0.182690E+04
  0.511468E+04;  0.128894E+04;  0.603531E-01;  0.673959E+04;  0.493202E+03;  0.644968E+00; -0.182744E+04;  0.000000E+00; -0.182679E+04
  0.509362E+04;  0.133312E+04;  0.646696E-01;  0.673959E+04;  0.493202E+03;  0.638222E+00; -0.182729E+04;  0.000000E+00; -0.182666E+04
  0.516506E+04;  0.142484E+04;  0.729335E-01;  0.673959E+04;  0.493202E+03;  0.624008E+00; -0.182880E+04;  0.000000E+00; -0.182818E+04
  0.516506E+04;  0.139580E+04;  0.529130E-01;  0.673959E+04;  0.493202E+03;  0.655502E+00; -0.182805E+04;  0.000000E+00; -0.182740E+04
  0.519897E+04;  0.136561E+04;  0.433766E-01;  0.673959E+04;  0.493202E+03;  0.666980E+00; -0.182798E+04;  0.000000E+00; -0.182731E+04
  0.519897E+04;  0.140798E+04;  0.263843E-01;  0.673959E+04;  0.493202E+03;  0.681798E+00; -0.182954E+04;  0.000000E+00; -0.182886E+04
  0.525365E+04;  0.129615E+04;  0.123622E-01;  0.673959E+04;  0.493202E+03;  0.688589E+00; -0.182925E+04;  0.000000E+00; -0.182856E+04
  0.504945E+04;  0.127692E+04;  0.218116E-01;  0.673959E+04;  0.493202E+03;  0.684553E+00; -0.182749E+04;  0.000000E+00; -0.182680E+04
  0.513313E+04;  0.127511E+04;  0.218116E-01;  0.673959E+04;  0.493202E+03;  0.684553E+00; -0.182713E+04;  0.000000E+00; -0.182644E+04
  0.513313E+04;  0.124524E+04;  0.361440E-01;  0.673959E+04;  0.493202E+03;  0.674170E+00; -0.182767E+04;  0.000000E+00; -0.182700E+04
  0.521083E+04;  0.125432E+04;  0.419511E-01;  0.673959E+04;  0.493202E+03;  0.668501E+00; -0.182797E+04;  0.000000E+00; -0.182730E+04
  0.510338E+04;  0.130581E+04;  0.503583E-01;  0.673959E+04;  0.493202E+03;  0.658800E+00; -0.182700E+04;  0.000000E+00; -0.182634E+04
  0.499128E+04;  0.131156E+04;  0.385596E-01;  0.673959E+04;  0.493202E+03;  0.671914E+00; -0.182821E+04;  0.000000E+00; -0.182753E+04
  0.499010E+04;  0.131546E+04;  0.197815E-01;  0.673959E+04;  0.493202E+03;  0.685608E+00; -0.182799E+04;  0.000000E+00; -0.182731E+04
  0.500667E+04;  0.128608E+04;  0.332113E-01;  0.673959E+04;  0.493202E+03;  0.676712E+00; -0.182816E+04;  0.000000E+00; -0.182748E+04
  0.508646E+04;  0.123955E+04;  0.486190E-01;  0.673959E+04;  0.493202E+03;  0.660952E+00; -0.182855E+04;  0.000000E+00; -0.182789E+04
  0.517525E+04;  0.126482E+04;  0.230405E-01;  0.673959E+04;  0.493202E+03;  0.683864E+00; -0.182752E+04;  0.000000E+00; -0.182683E+04
  0.508137E+04;  0.128055E+04;  0.128563E-01;  0.673959E+04;  0.493202E+03;  0.688433E+00; -0.182723E+04;  0.000000E+00; -0.182654E+04
  0.508137E+04;  0.133202E+04;  0.310179E-01;  0.673959E+04;  0.493202E+03;  0.678473E+00; -0.182692E+04;  0.000000E+00; -0.182624E+04
  0.509841E+04;  0.127724E+04;  0.850098E-02;  0.673959E+04;  0.493202E+03;  0.689596E+00; -0.182729E+04;  0.000000E+00; -0.182661E+04
  0.506546E+04;  0.135043E+04;  0.227807E-01;  0.673959E+04;  0.493202E+03;  0.684012E+00; -0.182721E+04;  0.000000E+00; -0.182653E+04
  0.507761E+04;  0.128718E+04;  0.469652E-01;  0.673959E+04;  0.493202E+03;  0.662928E+00; -0.182734E+04;  0.000000E+00; -0.182668E+04
  0.506901E+04;  0.128718E+04;  0.300404E-01;  0.673959E+04;  0.493202E+03;  0.679219E+00; -0.182717E+04;  0.000000E+00; -0.182649E+04
  0.521129E+04;  0.132710E+04;  0.314232E-01;  0.673959E+04;  0.493202E+03;  0.678157E+00; -0.182783E+04;  0.000000E+00; -0.182715E+04
  0.504066E+04;  0.131905E+04;  0.224055E-01;  0.673959E+04;  0.493202E+03;  0.684224E+00; -0.182724E+04;  0.000000E+00; -0.182655E+04
  0.517642E+04;  0.134261E+04;  0.325634E-01;  0.673959E+04;  0.493202E+03;  0.677245E+00; -0.182743E+04;  0.000000E+00; -0.182676E+04
  0.509520E+04;  0.128924E+04;  0.368972E-01;  0.673959E+04;  0.493202E+03;  0.673482E+00; -0.182700E+04;  0.000000E+00; -0.182632E+04
  0.509520E+04;  0.128888E+04;  0.371333E-01;  0.673959E+04;  0.493202E+03;  0.673263E+00; -0.182700E+04;  0.000000E+00; -0.182633E+04
  0.517962E+04;  0.136177E+04;  0.318944E-01;  0.673959E+04;  0.493202E+03;  0.677784E+00; -0.182781E+04;  0.000000E+00; -0.182713E+04
  0.516643E+04;  0.131123E+04;  0.515819E-01;  0.673959E+04;  0.493202E+03;  0.657241E+00; -0.182704E+04;  0.000000E+00; -0.182638E+04
  0.516643E+04;  0.135779E+04;  0.570071E-01;  0.673959E+04;  0.493202E+03;  0.649877E+00; -0.182735E+04;  0.000000E+00; -0.182670E+04
  0.519325E+04;  0.134089E+04;  0.413181E-01;  0.673959E+04;  0.493202E+03;  0.669160E+00; -0.182751E+04;  0.000000E+00; -0.182684E+04
  0.519325E+04;  0.129813E+04;  0.350903E-01;  0.673959E+04;  0.493202E+03;  0.675108E+00; -0.182733E+04;  0.000000E+00; -0.182666E+04
  0.507140E+04;  0.131415E+04;  0.724473E-01;  0.673959E+04;  0.493202E+03;  0.624892E+00; -0.182806E+04;  0.000000E+00; -0.182744E+04
  0.507140E+04;  0.142340E+04;  0.618035E-01;  0.673959E+04;  0.493202E+03;  0.642753E+00; -0.182825E+04;  0.000000E+00; -0.182761E+04
  0.507140E+04;  0.144404E+04;  0.905904E-01;  0.673959E+04;  0.493202E+03;  0.587917E+00; -0.182927E+04;  0.000000E+00; -0.182868E+04
  0.507140E+04;  0.138844E+04;  0.105801E+00;  0.673959E+04;  0.493202E+03;  0.550576E+00; -0.182988E+04;  0.000000E+00; -0.182932E+04
  0.522810E+04;  0.138537E+04;  0.108893E+00;  0.673959E+04;  0.493202E+03;  0.542278E+00; -0.183031E+04;  0.000000E+00; -0.182977E+04
  0.523577E+04;  0.134182E+04;  0.113366E+00;  0.673959E+04;  0.493202E+03;  0.529852E+00; -0.183093E+04;  0.000000E+00; -0.183040E+04
  0.520104E+04;  0.132628E+04;  0.102215E+00;  0.673959E+04;  0.493202E+03;  0.559902E+00; -0.182961E+04;  0.000000E+00; -0.182905E+04
  0.513459E+04;  0.132628E+04;  0.104098E+00;  0.673959E+04;  0.493202E+03;  0.555044E+00; -0.182991E+04;  0.000000E+00; -0.182935E+04
  0.520725E+04;  0.138833E+04;  0.930888E-01;  0.673959E+04;  0.493202E+03;  0.582180E+00; -0.182908E+04;  0.000000E+00; -0.182850E+04
  0.519006E+04;  0.125826E+04;  0.722833E-01;  0.673959E+04;  0.493202E+03;  0.625189E+00; -0.182859E+04;  0.000000E+00; -0.182796E+04
  0.515200E+04;  0.125826E+04;  0.748204E-01;  0.673959E+04;  0.493202E+03;  0.620523E+00; -0.182879E+04;  0.000000E+00; -0.182817E+04
  0.516719E+04;  0.131213E+04;  0.512438E-01;  0.673959E+04;  0.493202E+03;  0.657675E+00; -0.182704E+04;  0.000000E+00; -0.182638E+04
  0.504571E+04;  0.131213E+04;  0.492788E-01;  0.673959E+04;  0.493202E+03;  0.660144E+00; -0.182748E+04;  0.000000E+00; -0.182682E+04
  0.499457E+04;  0.139780E+04;  0.332806E-01;  0.673959E+04;  0.493202E+03;  0.676654E+00; -0.182836E+04;  0.000000E+00; -0.182768E+04
  0.496509E+04;  0.136012E+04;  0.245680E-01;  0.673959E+04;  0.493202E+03;  0.682955E+00; -0.182846E+04;  0.000000E+00; -0.182778E+04
  0.516721E+04;  0.133421E+04;  0.546266E-01;  0.673959E+04;  0.493202E+03;  0.653199E+00; -0.182712E+04;  0.000000E+00; -0.182647E+04
  0.505923E+04;  0.132789E+04;  0.656646E-01;  0.673959E+04;  0.493202E+03;  0.636601E+00; -0.182771E+04;  0.000000E+00; -0.182707E+04
  0.499083E+04;  0.150736E+04;  0.659551E-01;  0.673959E+04;  0.493202E+03;  0.636123E+00; -0.183101E+04;  0.000000E+00; -0.183038E+04
  0.494175E+04;  0.147768E+04;  0.528967E-01;  0.673959E+04;  0.493202E+03;  0.655524E+00; -0.183072E+04;  0.000000E+00; -0.183007E+04
  0.494175E+04;  0.153716E+04;  0.625946E-01;  0.673959E+04;  0.493202E+03;  0.641523E+00; -0.183250E+04;  0.000000E+00; -0.183186E+04
  0.506050E+04;  0.138634E+04;  0.557461E-01;  0.673959E+04;  0.493202E+03;  0.651654E+00; -0.182759E+04;  0.000000E+00; -0.182694E+04
  0.518644E+04;  0.131711E+04;  0.512336E-01;  0.673959E+04;  0.493202E+03;  0.657688E+00; -0.182721E+04;  0.000000E+00; -0.182655E+04
  0.500603E+04;  0.125187E+04;  0.249889E-01;  0.673959E+04;  0.493202E+03;  0.682694E+00; -0.182885E+04;  0.000000E+00; -0.182817E+04
  0.496368E+04;  0.132436E+04;  0.233703E-01;  0.673959E+04;  0.493202E+03;  0.683672E+00; -0.182850E+04;  0.000000E+00; -0.182781E+04
  0.513745E+04;  0.126792E+04;  0.203299E-01;  0.673959E+04;  0.493202E+03;  0.685333E+00; -0.182725E+04;  0.000000E+00; -0.182656E+04
  0.503398E+04;  0.135772E+04;  0.158870E-02;  0.673959E+04;  0.493202E+03;  0.690468E+00; -0.182794E+04;  0.000000E+00; -0.182725E+04
  0.503398E+04;  0.130283E+04;  0.111594E-01;  0.673959E+04;  0.493202E+03;  0.688943E+00; -0.182746E+04;  0.000000E+00; -0.182677E+04
  0.519952E+04;  0.130283E+04;  0.921326E-02;  0.673959E+04;  0.493202E+03;  0.689438E+00; -0.182811E+04;  0.000000E+00; -0.182742E+04
  0.512063E+04;  0.127069E+04;  0.384092E-01;  0.673959E+04;  0.493202E+03;  0.672059E+00; -0.182717E+04;  0.000000E+00; -0.182650E+04
  0.512063E+04;  0.126835E+04;  0.486115E-02;  0.673959E+04;  0.493202E+03;  0.690204E+00; -0.182751E+04;  0.000000E+00; -0.182682E+04
  0.512063E+04;  0.129473E+04; -0.199083E-01;  0.673959E+04;  0.493202E+03;  0.685545E+00; -0.182836E+04;  0.000000E+00; -0.182767E+04
  0.508318E+04;  0.126921E+04; -0.171806E-01;  0.673959E+04;  0.493202E+03;  0.686810E+00; -0.182820E+04;  0.000000E+00; -0.182751E+04
  0.508318E+04;  0.132235E+04; -0.171806E-01;  0.673959E+04;  0.493202E+03;  0.686810E+00; -0.182814E+04;  0.000000E+00; -0.182745E+04
  0.508318E+04;  0.132984E+04; -0.984021E-02;  0.673959E+04;  0.493202E+03;  0.689289E+00; -0.182789E+04;  0.000000E+00; -0.182720E+04
  0.508318E+04;  0.127276E+04;  0.159924E-01;  0.673959E+04;  0.493202E+03;  0.687302E+00; -0.182728E+04;  0.000000E+00; -0.182659E+04
  0.506916E+04;  0.133595E+04;  0.486358E-02;  0.673959E+04;  0.493202E+03;  0.690204E+00; -0.182744E+04;  0.000000E+00; -0.182675E+04
  0.504398E+04;  0.137121E+04;  0.152677E-02;  0.673959E+04;  0.493202E+03;  0.690470E+00; -0.182811E+04;  0.000000E+00; -0.182742E+04
  0.505191E+04;  0.122931E+04;  0.342619E-01;  0.673959E+04;  0.493202E+03;  0.675826E+00; -0.182896E+04;  0.000000E+00; -0.182828E+04
  0.505191E+04;  0.130601E+04;  0.402182E-01;  0.673959E+04;  0.493202E+03;  0.670281E+00; -0.182726E+04;  0.000000E+00; -0.182659E+04
  0.502413E+04;  0.130920E+04;  0.332591E-01;  0.673959E+04;  0.493202E+03;  0.676672E+00; -0.182753E+04;  0.000000E+00; -0.182685E+04
  0.498177E+04;  0.133477E+04;  0.540365E-01;  0.673959E+04;  0.493202E+03;  0.654000E+00; -0.182861E+04;  0.000000E+00; -0.182796E+04
  0.498177E+04;  0.133477E+04;  0.290429E-01;  0.673959E+04;  0.493202E+03;  0.679956E+00; -0.182810E+04;  0.000000E+00; -0.182742E+04
  0.498177E+04;  0.131803E+04;  0.683275E-02;  0.673959E+04;  0.493202E+03;  0.689916E+00; -0.182821E+04;  0.000000E+00; -0.182752E+04
  0.498177E+04;  0.134702E+04; -0.315798E-01;  0.673959E+04;  0.493202E+03;  0.678033E+00; -0.182947E+04;  0.000000E+00; -0.182879E+04
  0.514966E+04;  0.134153E+04; -0.179155E-01;  0.673959E+04;  0.493202E+03;  0.686487E+00; -0.182899E+04;  0.000000E+00; -0.182830E+04
  0.505965E+04;  0.134167E+04;  0.198318E-01;  0.673959E+04;  0.493202E+03;  0.685583E+00; -0.182720E+04;  0.000000E+00; -0.182651E+04
  0.520530E+04;  0.124802E+04;  0.440873E-01;  0.673959E+04;  0.493202E+03;  0.666203E+00; -0.182804E+04;  0.000000E+00; -0.182738E+04
  0.510681E+04;  0.124802E+04;  0.298695E-01;  0.673959E+04;  0.493202E+03;  0.679347E+00; -0.182762E+04;  0.000000E+00; -0.182695E+04
  0.510681E+04;  0.124802E+04;  0.498836E-01;  0.673959E+04;  0.493202E+03;  0.659395E+00; -0.182807E+04;  0.000000E+00; -0.182741E+04
  0.510681E+04;  0.132075E+04;  0.635659E-01;  0.673959E+04;  0.493202E+03;  0.639992E+00; -0.182724E+04;  0.000000E+00; -0.182660E+04
  0.510681E+04;  0.125023E+04;  0.446801E-01;  0.673959E+04;  0.493202E+03;  0.665545E+00; -0.182783E+04;  0.000000E+00; -0.182717E+04
  0.510681E+04;  0.130368E+04;  0.295891E-01;  0.673959E+04;  0.493202E+03;  0.679555E+00; -0.182684E+04;  0.000000E+00; -0.182616E+04
