Pos;Ech;Form;Seuil;NBan;prior;lkh;H;post
  0.515843E+04;  0.135695E+04;  0.709125E-01;  0.700000E+04;  0.310942E+03; -0.628681E+01; -0.182257E+04;  0.000000E+00; -0.182885E+04
  0.525774E+04;  0.147274E+04;  0.803325E-01;  0.700000E+04;  0.307609E+03; -0.629473E+01; -0.182253E+04;  0.000000E+00; -0.182883E+04
  0.525774E+04;  0.144057E+04;  0.711821E-01;  0.700000E+04;  0.310376E+03; -0.628703E+01; -0.182209E+04;  0.000000E+00; -0.182838E+04
  0.525774E+04;  0.144635E+04;  0.656785E-01;  0.700000E+04;  0.320453E+03; -0.628284E+01; -0.182310E+04;  0.000000E+00; -0.182938E+04
  0.522232E+04;  0.147432E+04;  0.644401E-01;  0.700000E+04;  0.331281E+03; -0.628195E+01; -0.182467E+04;  0.000000E+00; -0.183095E+04
  0.525597E+04;  0.148987E+04;  0.843110E-01;  0.700000E+04;  0.335920E+03; -0.629837E+01; -0.182584E+04;  0.000000E+00; -0.183214E+04
  0.526069E+04;  0.146030E+04;  0.749497E-01;  0.700000E+04;  0.320145E+03; -0.629009E+01; -0.182341E+04;  0.000000E+00; -0.182970E+04
  0.526069E+04;  0.149482E+04;  0.683600E-01;  0.700000E+04;  0.314194E+03; -0.628484E+01; -0.182363E+04;  0.000000E+00; -0.182992E+04
  0.509009E+04;  0.147880E+04;  0.703482E-01;  0.700000E+04;  0.327216E+03; -0.628637E+01; -0.182493E+04;  0.000000E+00; -0.183121E+04
  0.506759E+04;  0.150231E+04;  0.700423E-01;  0.700000E+04;  0.343601E+03; -0.628613E+01; -0.182708E+04;  0.000000E+00; -0.183336E+04
  0.512815E+04;  0.150231E+04;  0.576129E-01;  0.700000E+04;  0.327611E+03; -0.627732E+01; -0.182525E+04;  0.000000E+00; -0.183153E+04
  0.512815E+04;  0.150664E+04;  0.563349E-01;  0.700000E+04;  0.305076E+03; -0.627651E+01; -0.182343E+04;  0.000000E+00; -0.182971E+04
  0.514761E+04;  0.145290E+04;  0.701994E-01;  0.700000E+04;  0.305076E+03; -0.628626E+01; -0.182233E+04;  0.000000E+00; -0.182861E+04
  0.514761E+04;  0.144163E+04;  0.895312E-01;  0.700000E+04;  0.310869E+03; -0.630341E+01; -0.182315E+04;  0.000000E+00; -0.182946E+04
  0.514761E+04;  0.137711E+04;  0.790382E-01;  0.700000E+04;  0.306454E+03; -0.629358E+01; -0.182263E+04;  0.000000E+00; -0.182892E+04
  0.525471E+04;  0.137765E+04;  0.703998E-01;  0.700000E+04;  0.311363E+03; -0.628641E+01; -0.182175E+04;  0.000000E+00; -0.182803E+04
  0.525471E+04;  0.133062E+04;  0.448585E-01;  0.700000E+04;  0.313671E+03; -0.627006E+01; -0.182198E+04;  0.000000E+00; -0.182825E+04
  0.525471E+04;  0.134600E+04;  0.617738E-01;  0.700000E+04;  0.318879E+03; -0.628008E+01; -0.182230E+04;  0.000000E+00; -0.182858E+04
  0.519246E+04;  0.137339E+04;  0.429654E-01;  0.700000E+04;  0.305235E+03; -0.626913E+01; -0.182128E+04;  0.000000E+00; -0.182755E+04
  0.519246E+04;  0.144793E+04;  0.439976E-01;  0.700000E+04;  0.305235E+03; -0.626963E+01; -0.182189E+04;  0.000000E+00; -0.182816E+04
  0.519246E+04;  0.133297E+04;  0.471197E-01;  0.700000E+04;  0.305235E+03; -0.627121E+01; -0.182161E+04;  0.000000E+00; -0.182788E+04
  0.544685E+04;  0.133515E+04;  0.784818E-01;  0.700000E+04;  0.307858E+03; -0.629310E+01; -0.182450E+04;  0.000000E+00; -0.183079E+04
  0.515938E+04;  0.140630E+04;  0.541169E-01;  0.700000E+04;  0.308717E+03; -0.627515E+01; -0.182189E+04;  0.000000E+00; -0.182817E+04
  0.517281E+04;  0.145003E+04;  0.753714E-01;  0.700000E+04;  0.308717E+03; -0.629044E+01; -0.182241E+04;  0.000000E+00; -0.182870E+04
  0.517281E+04;  0.147330E+04;  0.531035E-01;  0.700000E+04;  0.308717E+03; -0.627454E+01; -0.182270E+04;  0.000000E+00; -0.182897E+04
  0.509917E+04;  0.155482E+04;  0.781210E-01;  0.700000E+04;  0.306825E+03; -0.629278E+01; -0.182509E+04;  0.000000E+00; -0.183138E+04
  0.536199E+04;  0.150137E+04;  0.894778E-01;  0.700000E+04;  0.312636E+03; -0.630336E+01; -0.182488E+04;  0.000000E+00; -0.183118E+04
  0.536199E+04;  0.142813E+04;  0.760888E-01;  0.700000E+04;  0.311435E+03; -0.629104E+01; -0.182305E+04;  0.000000E+00; -0.182934E+04
  0.523222E+04;  0.147009E+04;  0.898219E-01;  0.700000E+04;  0.311435E+03; -0.630370E+01; -0.182288E+04;  0.000000E+00; -0.182919E+04
  0.523222E+04;  0.144590E+04;  0.914623E-01;  0.700000E+04;  0.312055E+03; -0.630535E+01; -0.182271E+04;  0.000000E+00; -0.182901E+04
  0.523222E+04;  0.144590E+04;  0.918914E-01;  0.700000E+04;  0.306045E+03; -0.630579E+01; -0.182225E+04;  0.000000E+00; -0.182856E+04
  0.529330E+04;  0.145817E+04;  0.606420E-01;  0.700000E+04;  0.306925E+03; -0.627931E+01; -0.182234E+04;  0.000000E+00; -0.182862E+04
  0.529330E+04;  0.147204E+04;  0.492404E-01;  0.700000E+04;  0.305004E+03; -0.627235E+01; -0.182260E+04;  0.000000E+00; -0.182888E+04
  0.514520E+04;  0.144374E+04;  0.378158E-01;  0.700000E+04;  0.305009E+03; -0.626682E+01; -0.182219E+04;  0.000000E+00; -0.182846E+04
  0.510667E+04;  0.144374E+04;  0.457255E-01;  0.700000E+04;  0.305009E+03; -0.627049E+01; -0.182259E+04;  0.000000E+00; -0.182886E+04
  0.503682E+04;  0.145986E+04;  0.248265E-01;  0.700000E+04;  0.316288E+03; -0.626230E+01; -0.182483E+04;  0.000000E+00; -0.183110E+04
  0.505695E+04;  0.135763E+04; -0.373166E-02;  0.700000E+04;  0.310549E+03; -0.625895E+01; -0.182382E+04;  0.000000E+00; -0.183008E+04
  0.529816E+04;  0.132486E+04; -0.377198E-01;  0.700000E+04;  0.313217E+03; -0.626678E+01; -0.182600E+04;  0.000000E+00; -0.183227E+04
  0.529816E+04;  0.129792E+04; -0.377198E-01;  0.700000E+04;  0.311767E+03; -0.626678E+01; -0.182638E+04;  0.000000E+00; -0.183265E+04
  0.524155E+04;  0.133057E+04; -0.545716E-01;  0.700000E+04;  0.309087E+03; -0.627542E+01; -0.182592E+04;  0.000000E+00; -0.183220E+04
  0.511518E+04;  0.132790E+04; -0.501011E-01;  0.700000E+04;  0.309087E+03; -0.627282E+01; -0.182505E+04;  0.000000E+00; -0.183132E+04
  0.518964E+04;  0.128629E+04; -0.500974E-01;  0.700000E+04;  0.312234E+03; -0.627282E+01; -0.182598E+04;  0.000000E+00; -0.183225E+04
  0.514630E+04;  0.133801E+04; -0.523284E-01;  0.700000E+04;  0.312234E+03; -0.627409E+01; -0.182523E+04;  0.000000E+00; -0.183151E+04
  0.511167E+04;  0.127392E+04; -0.434058E-01;  0.700000E+04;  0.308128E+03; -0.626934E+01; -0.182560E+04;  0.000000E+00; -0.183187E+04
  0.511167E+04;  0.134260E+04; -0.224586E-01;  0.700000E+04;  0.306483E+03; -0.626168E+01; -0.182343E+04;  0.000000E+00; -0.182970E+04
  0.527414E+04;  0.134209E+04; -0.350347E-01;  0.700000E+04;  0.308509E+03; -0.626570E+01; -0.182482E+04;  0.000000E+00; -0.183109E+04
  0.519213E+04;  0.133715E+04; -0.246816E-01;  0.700000E+04;  0.308041E+03; -0.626226E+01; -0.182337E+04;  0.000000E+00; -0.182964E+04
  0.528694E+04;  0.130849E+04; -0.106631E-01;  0.700000E+04;  0.314369E+03; -0.625951E+01; -0.182421E+04;  0.000000E+00; -0.183047E+04
  0.509851E+04;  0.132478E+04; -0.228986E-01;  0.700000E+04;  0.314369E+03; -0.626179E+01; -0.182412E+04;  0.000000E+00; -0.183038E+04
  0.524257E+04;  0.134069E+04; -0.384698E-01;  0.700000E+04;  0.340552E+03; -0.626710E+01; -0.182760E+04;  0.000000E+00; -0.183387E+04
  0.508463E+04;  0.133392E+04; -0.176018E-01;  0.700000E+04;  0.340552E+03; -0.626060E+01; -0.182560E+04;  0.000000E+00; -0.183186E+04
  0.512871E+04;  0.133392E+04;  0.100611E-01;  0.700000E+04;  0.355572E+03; -0.625944E+01; -0.182547E+04;  0.000000E+00; -0.183173E+04
  0.514176E+04;  0.139148E+04; -0.563913E-02;  0.700000E+04;  0.345825E+03; -0.625905E+01; -0.182584E+04;  0.000000E+00; -0.183210E+04
  0.513126E+04;  0.138709E+04; -0.399946E-02;  0.700000E+04;  0.346198E+03; -0.625897E+01; -0.182569E+04;  0.000000E+00; -0.183195E+04
  0.515970E+04;  0.145509E+04;  0.141901E-02;  0.700000E+04;  0.328260E+03; -0.625889E+01; -0.182531E+04;  0.000000E+00; -0.183157E+04
  0.504156E+04;  0.137440E+04;  0.799994E-02;  0.700000E+04;  0.330991E+03; -0.625923E+01; -0.182490E+04;  0.000000E+00; -0.183116E+04
  0.504156E+04;  0.135835E+04; -0.170369E-01;  0.700000E+04;  0.332617E+03; -0.626049E+01; -0.182562E+04;  0.000000E+00; -0.183188E+04
  0.504156E+04;  0.137068E+04; -0.175335E-01;  0.700000E+04;  0.322345E+03; -0.626059E+01; -0.182506E+04;  0.000000E+00; -0.183132E+04
  0.504156E+04;  0.137104E+04; -0.276382E-01;  0.700000E+04;  0.317107E+03; -0.626312E+01; -0.182515E+04;  0.000000E+00; -0.183141E+04
  0.516849E+04;  0.131176E+04; -0.607148E-01;  0.700000E+04;  0.332904E+03; -0.627936E+01; -0.182773E+04;  0.000000E+00; -0.183401E+04
  0.516849E+04;  0.132764E+04; -0.186741E-01;  0.700000E+04;  0.320436E+03; -0.626081E+01; -0.182391E+04;  0.000000E+00; -0.183017E+04
  0.505828E+04;  0.130036E+04; -0.199788E-01;  0.700000E+04;  0.310842E+03; -0.626110E+01; -0.182477E+04;  0.000000E+00; -0.183103E+04
  0.505828E+04;  0.128469E+04;  0.356973E-03;  0.700000E+04;  0.315096E+03; -0.625888E+01; -0.182482E+04;  0.000000E+00; -0.183108E+04
  0.522657E+04;  0.133581E+04; -0.397986E-01;  0.700000E+04;  0.323042E+03; -0.626768E+01; -0.182574E+04;  0.000000E+00; -0.183201E+04
  0.522657E+04;  0.133327E+04; -0.413626E-01;  0.700000E+04;  0.327051E+03; -0.626838E+01; -0.182622E+04;  0.000000E+00; -0.183249E+04
  0.502648E+04;  0.137045E+04; -0.530480E-01;  0.700000E+04;  0.320981E+03; -0.627451E+01; -0.182678E+04;  0.000000E+00; -0.183306E+04
  0.505850E+04;  0.140117E+04; -0.352050E-01;  0.700000E+04;  0.309356E+03; -0.626576E+01; -0.182498E+04;  0.000000E+00; -0.183125E+04
  0.505850E+04;  0.132541E+04; -0.497338E-01;  0.700000E+04;  0.309356E+03; -0.627262E+01; -0.182556E+04;  0.000000E+00; -0.183184E+04
  0.516230E+04;  0.138446E+04; -0.339572E-01;  0.700000E+04;  0.309356E+03; -0.626528E+01; -0.182400E+04;  0.000000E+00; -0.183026E+04
  0.516230E+04;  0.133480E+04; -0.339572E-01;  0.700000E+04;  0.316748E+03; -0.626528E+01; -0.182447E+04;  0.000000E+00; -0.183073E+04
  0.516230E+04;  0.136711E+04; -0.339572E-01;  0.700000E+04;  0.306166E+03; -0.626528E+01; -0.182368E+04;  0.000000E+00; -0.182994E+04
  0.504926E+04;  0.135813E+04; -0.297260E-01;  0.700000E+04;  0.308264E+03; -0.626379E+01; -0.182460E+04;  0.000000E+00; -0.183087E+04
  0.518856E+04;  0.128718E+04; -0.118322E-01;  0.700000E+04;  0.308264E+03; -0.625966E+01; -0.182346E+04;  0.000000E+00; -0.182972E+04
  0.521993E+04;  0.129012E+04; -0.135947E-01;  0.700000E+04;  0.331464E+03; -0.625990E+01; -0.182508E+04;  0.000000E+00; -0.183134E+04
  0.511329E+04;  0.130351E+04;  0.110309E-02;  0.700000E+04;  0.314265E+03; -0.625888E+01; -0.182349E+04;  0.000000E+00; -0.182975E+04
  0.532570E+04;  0.138723E+04;  0.142505E-01;  0.700000E+04;  0.308109E+03; -0.626001E+01; -0.182289E+04;  0.000000E+00; -0.182915E+04
  0.503361E+04;  0.135836E+04;  0.750158E-02;  0.700000E+04;  0.322514E+03; -0.625919E+01; -0.182461E+04;  0.000000E+00; -0.183087E+04
  0.515627E+04;  0.135836E+04;  0.183730E-02;  0.700000E+04;  0.318620E+03; -0.625890E+01; -0.182302E+04;  0.000000E+00; -0.182928E+04
  0.513122E+04;  0.143431E+04; -0.837678E-02;  0.700000E+04;  0.333819E+03; -0.625927E+01; -0.182578E+04;  0.000000E+00; -0.183204E+04
  0.513122E+04;  0.143477E+04; -0.151805E-03;  0.700000E+04;  0.328209E+03; -0.625888E+01; -0.182490E+04;  0.000000E+00; -0.183116E+04
  0.509964E+04;  0.144086E+04; -0.863418E-02;  0.700000E+04;  0.329757E+03; -0.625929E+01; -0.182572E+04;  0.000000E+00; -0.183198E+04
  0.518179E+04;  0.145387E+04;  0.906328E-02;  0.700000E+04;  0.328914E+03; -0.625933E+01; -0.182511E+04;  0.000000E+00; -0.183137E+04
  0.505168E+04;  0.143921E+04;  0.160904E-01;  0.700000E+04;  0.321987E+03; -0.626032E+01; -0.182478E+04;  0.000000E+00; -0.183104E+04
  0.530875E+04;  0.144918E+04;  0.315707E-01;  0.700000E+04;  0.308644E+03; -0.626441E+01; -0.182311E+04;  0.000000E+00; -0.182937E+04
  0.534114E+04;  0.136388E+04;  0.141923E-01;  0.700000E+04;  0.308644E+03; -0.626000E+01; -0.182315E+04;  0.000000E+00; -0.182941E+04
  0.528592E+04;  0.136388E+04; -0.407706E-02;  0.700000E+04;  0.308644E+03; -0.625897E+01; -0.182309E+04;  0.000000E+00; -0.182935E+04
  0.537209E+04;  0.132057E+04;  0.113328E-02;  0.700000E+04;  0.317124E+03; -0.625888E+01; -0.182556E+04;  0.000000E+00; -0.183181E+04
  0.517585E+04;  0.132885E+04;  0.324729E-01;  0.700000E+04;  0.320254E+03; -0.626474E+01; -0.182251E+04;  0.000000E+00; -0.182877E+04
  0.523895E+04;  0.131329E+04;  0.419475E-01;  0.700000E+04;  0.332314E+03; -0.626865E+01; -0.182335E+04;  0.000000E+00; -0.182962E+04
  0.502614E+04;  0.144217E+04;  0.275777E-01;  0.700000E+04;  0.325702E+03; -0.626310E+01; -0.182531E+04;  0.000000E+00; -0.183158E+04
  0.502614E+04;  0.135754E+04;  0.691506E-02;  0.700000E+04;  0.325146E+03; -0.625914E+01; -0.182487E+04;  0.000000E+00; -0.183112E+04
  0.514454E+04;  0.130068E+04;  0.431484E-02;  0.700000E+04;  0.317133E+03; -0.625898E+01; -0.182330E+04;  0.000000E+00; -0.182956E+04
  0.514454E+04;  0.130179E+04; -0.832350E-02;  0.700000E+04;  0.315523E+03; -0.625926E+01; -0.182359E+04;  0.000000E+00; -0.182985E+04
  0.514454E+04;  0.130179E+04; -0.811828E-02;  0.700000E+04;  0.337606E+03; -0.625924E+01; -0.182487E+04;  0.000000E+00; -0.183113E+04
  0.522290E+04;  0.131824E+04; -0.187196E-01;  0.700000E+04;  0.318227E+03; -0.626082E+01; -0.182407E+04;  0.000000E+00; -0.183033E+04
  0.522290E+04;  0.131824E+04; -0.443732E-02;  0.700000E+04;  0.314474E+03; -0.625899E+01; -0.182309E+04;  0.000000E+00; -0.182935E+04
  0.522290E+04;  0.132309E+04;  0.114187E-01;  0.700000E+04;  0.314474E+03; -0.625960E+01; -0.182248E+04;  0.000000E+00; -0.182873E+04
  0.521115E+04;  0.137822E+04;  0.854428E-02;  0.700000E+04;  0.305556E+03; -0.625928E+01; -0.182188E+04;  0.000000E+00; -0.182814E+04
  0.521115E+04;  0.133787E+04;  0.478136E-01;  0.700000E+04;  0.308052E+03; -0.627158E+01; -0.182159E+04;  0.000000E+00; -0.182786E+04
  0.521115E+04;  0.140047E+04;  0.483996E-01;  0.700000E+04;  0.308052E+03; -0.627189E+01; -0.182146E+04;  0.000000E+00; -0.182773E+04
  0.521115E+04;  0.146380E+04;  0.384514E-01;  0.700000E+04;  0.309960E+03; -0.626709E+01; -0.182270E+04;  0.000000E+00; -0.182896E+04
  0.521115E+04;  0.144814E+04;  0.588851E-01;  0.700000E+04;  0.310708E+03; -0.627814E+01; -0.182223E+04;  0.000000E+00; -0.182851E+04
  0.534310E+04;  0.143696E+04;  0.270583E-01;  0.700000E+04;  0.310708E+03; -0.626295E+01; -0.182377E+04;  0.000000E+00; -0.183003E+04
  0.534310E+04;  0.139923E+04;  0.397093E-01;  0.700000E+04;  0.310708E+03; -0.626764E+01; -0.182277E+04;  0.000000E+00; -0.182903E+04
  0.527741E+04;  0.138969E+04;  0.761385E-01;  0.700000E+04;  0.310708E+03; -0.629108E+01; -0.182191E+04;  0.000000E+00; -0.182820E+04
  0.527741E+04;  0.127749E+04;  0.569448E-01;  0.700000E+04;  0.319688E+03; -0.627689E+01; -0.182360E+04;  0.000000E+00; -0.182988E+04
  0.527741E+04;  0.128355E+04;  0.790889E-01;  0.700000E+04;  0.309302E+03; -0.629363E+01; -0.182371E+04;  0.000000E+00; -0.183001E+04
  0.524662E+04;  0.128355E+04;  0.527503E-01;  0.700000E+04;  0.312316E+03; -0.627434E+01; -0.182286E+04;  0.000000E+00; -0.182913E+04
  0.524662E+04;  0.144406E+04;  0.426210E-01;  0.700000E+04;  0.312316E+03; -0.626897E+01; -0.182247E+04;  0.000000E+00; -0.182874E+04
  0.515854E+04;  0.137312E+04;  0.608058E-01;  0.700000E+04;  0.347121E+03; -0.627942E+01; -0.182441E+04;  0.000000E+00; -0.183069E+04
  0.518035E+04;  0.141629E+04;  0.776312E-01;  0.700000E+04;  0.353895E+03; -0.629236E+01; -0.182561E+04;  0.000000E+00; -0.183191E+04
  0.528367E+04;  0.140311E+04;  0.519312E-01;  0.700000E+04;  0.335249E+03; -0.627386E+01; -0.182418E+04;  0.000000E+00; -0.183045E+04
  0.516863E+04;  0.143039E+04;  0.337057E-01;  0.700000E+04;  0.331435E+03; -0.626519E+01; -0.182396E+04;  0.000000E+00; -0.183023E+04
  0.517670E+04;  0.139381E+04;  0.882259E-02;  0.700000E+04;  0.315374E+03; -0.625931E+01; -0.182269E+04;  0.000000E+00; -0.182895E+04
  0.520071E+04;  0.141376E+04;  0.167029E-01;  0.700000E+04;  0.312149E+03; -0.626043E+01; -0.182245E+04;  0.000000E+00; -0.182871E+04
  0.521642E+04;  0.140801E+04;  0.282614E-01;  0.700000E+04;  0.325859E+03; -0.626331E+01; -0.182330E+04;  0.000000E+00; -0.182956E+04
  0.512645E+04;  0.134959E+04;  0.704007E-01;  0.700000E+04;  0.324710E+03; -0.628641E+01; -0.182378E+04;  0.000000E+00; -0.183006E+04
  0.525092E+04;  0.137366E+04;  0.361019E-01;  0.700000E+04;  0.329196E+03; -0.626612E+01; -0.182317E+04;  0.000000E+00; -0.182944E+04
  0.526526E+04;  0.132910E+04;  0.450074E-01;  0.700000E+04;  0.326308E+03; -0.627013E+01; -0.182290E+04;  0.000000E+00; -0.182917E+04
  0.526526E+04;  0.130903E+04;  0.435427E-01;  0.700000E+04;  0.309458E+03; -0.626941E+01; -0.182201E+04;  0.000000E+00; -0.182828E+04
  0.526526E+04;  0.136367E+04;  0.485303E-01;  0.700000E+04;  0.309458E+03; -0.627196E+01; -0.182146E+04;  0.000000E+00; -0.182773E+04
  0.520919E+04;  0.141859E+04;  0.431048E-01;  0.700000E+04;  0.326143E+03; -0.626920E+01; -0.182315E+04;  0.000000E+00; -0.182942E+04
  0.520919E+04;  0.142108E+04;  0.881205E-01;  0.700000E+04;  0.313298E+03; -0.630202E+01; -0.182258E+04;  0.000000E+00; -0.182888E+04
  0.520919E+04;  0.143000E+04;  0.938784E-01;  0.700000E+04;  0.313807E+03; -0.630784E+01; -0.182292E+04;  0.000000E+00; -0.182923E+04
  0.520919E+04;  0.136414E+04;  0.784357E-01;  0.700000E+04;  0.313807E+03; -0.629306E+01; -0.182242E+04;  0.000000E+00; -0.182871E+04
  0.519752E+04;  0.142448E+04;  0.558686E-01;  0.700000E+04;  0.331287E+03; -0.627622E+01; -0.182356E+04;  0.000000E+00; -0.182984E+04
  0.517755E+04;  0.138053E+04;  0.304816E-01;  0.700000E+04;  0.321006E+03; -0.626404E+01; -0.182252E+04;  0.000000E+00; -0.182878E+04
  0.511104E+04;  0.137770E+04;  0.299783E-01;  0.700000E+04;  0.305345E+03; -0.626387E+01; -0.182217E+04;  0.000000E+00; -0.182843E+04
  0.511104E+04;  0.134440E+04;  0.207339E-01;  0.700000E+04;  0.305879E+03; -0.626127E+01; -0.182241E+04;  0.000000E+00; -0.182867E+04
  0.520595E+04;  0.139027E+04;  0.272755E-01;  0.700000E+04;  0.305879E+03; -0.626301E+01; -0.182148E+04;  0.000000E+00; -0.182775E+04
  0.516830E+04;  0.136131E+04;  0.508410E-01;  0.700000E+04;  0.305879E+03; -0.627324E+01; -0.182163E+04;  0.000000E+00; -0.182791E+04
  0.533164E+04;  0.135077E+04;  0.554233E-01;  0.700000E+04;  0.305879E+03; -0.627594E+01; -0.182179E+04;  0.000000E+00; -0.182806E+04
  0.533164E+04;  0.132172E+04;  0.850234E-01;  0.700000E+04;  0.324474E+03; -0.629904E+01; -0.182414E+04;  0.000000E+00; -0.183043E+04
  0.533164E+04;  0.134643E+04;  0.813104E-01;  0.700000E+04;  0.324474E+03; -0.629561E+01; -0.182367E+04;  0.000000E+00; -0.182996E+04
  0.533164E+04;  0.142299E+04;  0.105582E+00;  0.700000E+04;  0.324474E+03; -0.632081E+01; -0.182464E+04;  0.000000E+00; -0.183096E+04
  0.530972E+04;  0.133169E+04;  0.474201E-01;  0.700000E+04;  0.312007E+03; -0.627137E+01; -0.182219E+04;  0.000000E+00; -0.182846E+04
  0.529082E+04;  0.138067E+04;  0.540671E-01;  0.700000E+04;  0.307507E+03; -0.627512E+01; -0.182152E+04;  0.000000E+00; -0.182779E+04
  0.522224E+04;  0.137141E+04;  0.479790E-01;  0.700000E+04;  0.321770E+03; -0.627167E+01; -0.182234E+04;  0.000000E+00; -0.182861E+04
  0.525062E+04;  0.142287E+04;  0.779397E-01;  0.700000E+04;  0.321770E+03; -0.629263E+01; -0.182298E+04;  0.000000E+00; -0.182927E+04
  0.533050E+04;  0.133439E+04;  0.840971E-01;  0.700000E+04;  0.340142E+03; -0.629817E+01; -0.182526E+04;  0.000000E+00; -0.183155E+04
  0.533050E+04;  0.137909E+04;  0.389360E-01;  0.700000E+04;  0.314717E+03; -0.626730E+01; -0.182280E+04;  0.000000E+00; -0.182907E+04
  0.522565E+04;  0.138178E+04;  0.371362E-01;  0.700000E+04;  0.320304E+03; -0.626654E+01; -0.182233E+04;  0.000000E+00; -0.182860E+04
  0.522565E+04;  0.134752E+04;  0.563519E-01;  0.700000E+04;  0.321177E+03; -0.627652E+01; -0.182234E+04;  0.000000E+00; -0.182861E+04
  0.516988E+04;  0.129177E+04;  0.756953E-01;  0.700000E+04;  0.324237E+03; -0.629071E+01; -0.182472E+04;  0.000000E+00; -0.183101E+04
  0.516988E+04;  0.132078E+04;  0.722687E-01;  0.700000E+04;  0.311437E+03; -0.628789E+01; -0.182315E+04;  0.000000E+00; -0.182944E+04
  0.520319E+04;  0.137325E+04;  0.936469E-01;  0.700000E+04;  0.311437E+03; -0.630760E+01; -0.182303E+04;  0.000000E+00; -0.182933E+04
  0.520319E+04;  0.137603E+04;  0.894977E-01;  0.700000E+04;  0.311888E+03; -0.630338E+01; -0.182278E+04;  0.000000E+00; -0.182909E+04
  0.516611E+04;  0.143440E+04;  0.701735E-01;  0.700000E+04;  0.311888E+03; -0.628623E+01; -0.182242E+04;  0.000000E+00; -0.182871E+04
  0.516611E+04;  0.138788E+04;  0.599348E-01;  0.700000E+04;  0.313905E+03; -0.627883E+01; -0.182215E+04;  0.000000E+00; -0.182843E+04
  0.501304E+04;  0.145130E+04;  0.947156E-01;  0.700000E+04;  0.318670E+03; -0.630872E+01; -0.182655E+04;  0.000000E+00; -0.183286E+04
  0.502419E+04;  0.152004E+04;  0.102899E+00;  0.700000E+04;  0.336350E+03; -0.631770E+01; -0.182810E+04;  0.000000E+00; -0.183442E+04
  0.502419E+04;  0.156692E+04;  0.127931E+00;  0.700000E+04;  0.311879E+03; -0.634980E+01; -0.182859E+04;  0.000000E+00; -0.183494E+04
  0.534992E+04;  0.145431E+04;  0.106498E+00;  0.700000E+04;  0.308779E+03; -0.632189E+01; -0.182366E+04;  0.000000E+00; -0.182998E+04
  0.515258E+04;  0.134257E+04;  0.102602E+00;  0.700000E+04;  0.314735E+03; -0.631736E+01; -0.182549E+04;  0.000000E+00; -0.183180E+04
  0.541723E+04;  0.134257E+04;  0.920789E-01;  0.700000E+04;  0.308714E+03; -0.630598E+01; -0.182416E+04;  0.000000E+00; -0.183047E+04
  0.531893E+04;  0.134257E+04;  0.371176E-01;  0.700000E+04;  0.308714E+03; -0.626653E+01; -0.182211E+04;  0.000000E+00; -0.182838E+04
  0.531893E+04;  0.139696E+04;  0.222597E-01;  0.700000E+04;  0.315252E+03; -0.626163E+01; -0.182328E+04;  0.000000E+00; -0.182955E+04
  0.518100E+04;  0.139853E+04;  0.265585E-01;  0.700000E+04;  0.308531E+03; -0.626280E+01; -0.182185E+04;  0.000000E+00; -0.182811E+04
  0.523555E+04;  0.130639E+04;  0.478582E-01;  0.700000E+04;  0.323819E+03; -0.627160E+01; -0.182292E+04;  0.000000E+00; -0.182919E+04
  0.524283E+04;  0.141714E+04;  0.745691E-01;  0.700000E+04;  0.338244E+03; -0.628977E+01; -0.182428E+04;  0.000000E+00; -0.183057E+04
  0.524283E+04;  0.141041E+04;  0.339210E-01;  0.700000E+04;  0.332564E+03; -0.626527E+01; -0.182403E+04;  0.000000E+00; -0.183029E+04
  0.524283E+04;  0.134099E+04;  0.675484E-01;  0.700000E+04;  0.329983E+03; -0.628423E+01; -0.182320E+04;  0.000000E+00; -0.182949E+04
  0.524203E+04;  0.134099E+04;  0.330898E-01;  0.700000E+04;  0.316795E+03; -0.626496E+01; -0.182215E+04;  0.000000E+00; -0.182842E+04
  0.524203E+04;  0.140968E+04;  0.621839E-01;  0.700000E+04;  0.326694E+03; -0.628036E+01; -0.182309E+04;  0.000000E+00; -0.182937E+04
  0.521475E+04;  0.132126E+04;  0.567768E-01;  0.700000E+04;  0.321606E+03; -0.627679E+01; -0.182271E+04;  0.000000E+00; -0.182898E+04
  0.524606E+04;  0.134460E+04;  0.245772E-01;  0.700000E+04;  0.307422E+03; -0.626223E+01; -0.182160E+04;  0.000000E+00; -0.182786E+04
  0.532269E+04;  0.142215E+04;  0.441953E-01;  0.700000E+04;  0.307422E+03; -0.626973E+01; -0.182225E+04;  0.000000E+00; -0.182852E+04
  0.523927E+04;  0.137544E+04;  0.900576E-01;  0.700000E+04;  0.317184E+03; -0.630394E+01; -0.182290E+04;  0.000000E+00; -0.182920E+04
  0.530717E+04;  0.138240E+04;  0.849251E-01;  0.700000E+04;  0.333057E+03; -0.629895E+01; -0.182422E+04;  0.000000E+00; -0.183052E+04
  0.523780E+04;  0.135926E+04;  0.718094E-01;  0.700000E+04;  0.351603E+03; -0.628753E+01; -0.182498E+04;  0.000000E+00; -0.183126E+04
  0.522015E+04;  0.135926E+04;  0.901379E-01;  0.700000E+04;  0.359774E+03; -0.630402E+01; -0.182623E+04;  0.000000E+00; -0.183253E+04
  0.518399E+04;  0.141627E+04;  0.954276E-01;  0.700000E+04;  0.333548E+03; -0.630947E+01; -0.182456E+04;  0.000000E+00; -0.183087E+04
