Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.528022E+04;  0.142403E+04;  0.334010E-01;  0.900000E+04;  0.308077E+03;  0.278836E+00; -0.181263E+04;  0.000000E+00; -0.181235E+04
  0.527783E+04;  0.137217E+04;  0.348497E-01;  0.900000E+04;  0.308077E+03;  0.278287E+00; -0.181229E+04;  0.000000E+00; -0.181202E+04
  0.527783E+04;  0.141312E+04;  0.316131E-01;  0.900000E+04;  0.308077E+03;  0.279482E+00; -0.181259E+04;  0.000000E+00; -0.181231E+04
  0.527783E+04;  0.140160E+04;  0.414300E-01;  0.900000E+04;  0.308077E+03;  0.275498E+00; -0.181218E+04;  0.000000E+00; -0.181190E+04
  0.527783E+04;  0.135341E+04;  0.367678E-01;  0.900000E+04;  0.308077E+03;  0.277524E+00; -0.181233E+04;  0.000000E+00; -0.181205E+04
  0.527783E+04;  0.134547E+04;  0.425134E-01;  0.900000E+04;  0.308077E+03;  0.274993E+00; -0.181230E+04;  0.000000E+00; -0.181202E+04
  0.527783E+04;  0.134945E+04;  0.493260E-01;  0.900000E+04;  0.308077E+03;  0.271517E+00; -0.181217E+04;  0.000000E+00; -0.181190E+04
  0.527783E+04;  0.134945E+04;  0.553540E-01;  0.900000E+04;  0.308077E+03;  0.268012E+00; -0.181214E+04;  0.000000E+00; -0.181188E+04
  0.527783E+04;  0.136548E+04;  0.530322E-01;  0.900000E+04;  0.308077E+03;  0.269410E+00; -0.181199E+04;  0.000000E+00; -0.181172E+04
  0.539218E+04;  0.140431E+04;  0.316690E-01;  0.900000E+04;  0.308077E+03;  0.279462E+00; -0.181222E+04;  0.000000E+00; -0.181194E+04
  0.527391E+04;  0.143423E+04;  0.540079E-01;  0.900000E+04;  0.308077E+03;  0.268830E+00; -0.181217E+04;  0.000000E+00; -0.181190E+04
  0.546584E+04;  0.144997E+04;  0.601027E-01;  0.900000E+04;  0.308077E+03;  0.264966E+00; -0.181190E+04;  0.000000E+00; -0.181164E+04
  0.553018E+04;  0.138976E+04;  0.857806E-01;  0.900000E+04;  0.308077E+03;  0.244155E+00; -0.181150E+04;  0.000000E+00; -0.181126E+04
  0.560605E+04;  0.145550E+04;  0.115450E+00;  0.900000E+04;  0.308077E+03;  0.210986E+00; -0.181226E+04;  0.000000E+00; -0.181204E+04
  0.541574E+04;  0.145550E+04;  0.132840E+00;  0.900000E+04;  0.308077E+03;  0.186998E+00; -0.181172E+04;  0.000000E+00; -0.181153E+04
  0.541321E+04;  0.144387E+04;  0.106451E+00;  0.900000E+04;  0.308077E+03;  0.222079E+00; -0.181089E+04;  0.000000E+00; -0.181067E+04
  0.541321E+04;  0.145259E+04;  0.928850E-01;  0.900000E+04;  0.308077E+03;  0.237103E+00; -0.181090E+04;  0.000000E+00; -0.181066E+04
  0.557309E+04;  0.140201E+04;  0.112164E+00;  0.900000E+04;  0.308077E+03;  0.215141E+00; -0.181188E+04;  0.000000E+00; -0.181166E+04
  0.537517E+04;  0.129772E+04;  0.880688E-01;  0.900000E+04;  0.308077E+03;  0.241945E+00; -0.181330E+04;  0.000000E+00; -0.181306E+04
  0.537517E+04;  0.135638E+04;  0.695308E-01;  0.900000E+04;  0.308077E+03;  0.258176E+00; -0.181127E+04;  0.000000E+00; -0.181101E+04
  0.537517E+04;  0.138706E+04;  0.769685E-01;  0.900000E+04;  0.308077E+03;  0.252122E+00; -0.181096E+04;  0.000000E+00; -0.181071E+04
  0.537517E+04;  0.133695E+04;  0.555956E-01;  0.900000E+04;  0.308077E+03;  0.267863E+00; -0.181167E+04;  0.000000E+00; -0.181140E+04
  0.537397E+04;  0.133695E+04;  0.465388E-01;  0.900000E+04;  0.308077E+03;  0.273002E+00; -0.181183E+04;  0.000000E+00; -0.181156E+04
  0.537397E+04;  0.137304E+04;  0.648485E-01;  0.900000E+04;  0.308077E+03;  0.261671E+00; -0.181113E+04;  0.000000E+00; -0.181087E+04
  0.537397E+04;  0.150038E+04;  0.869816E-01;  0.900000E+04;  0.308077E+03;  0.243002E+00; -0.181179E+04;  0.000000E+00; -0.181154E+04
  0.526341E+04;  0.151325E+04;  0.861383E-01;  0.900000E+04;  0.308077E+03;  0.243813E+00; -0.181298E+04;  0.000000E+00; -0.181273E+04
  0.552913E+04;  0.154236E+04;  0.118427E+00;  0.900000E+04;  0.308077E+03;  0.207118E+00; -0.181264E+04;  0.000000E+00; -0.181243E+04
  0.538267E+04;  0.154639E+04;  0.133457E+00;  0.900000E+04;  0.308077E+03;  0.186085E+00; -0.181249E+04;  0.000000E+00; -0.181230E+04
  0.546480E+04;  0.145756E+04;  0.996216E-01;  0.900000E+04;  0.308077E+03;  0.229898E+00; -0.181096E+04;  0.000000E+00; -0.181073E+04
  0.546168E+04;  0.136576E+04;  0.889363E-01;  0.900000E+04;  0.308077E+03;  0.241092E+00; -0.181120E+04;  0.000000E+00; -0.181096E+04
  0.546168E+04;  0.136959E+04;  0.877506E-01;  0.900000E+04;  0.308077E+03;  0.242256E+00; -0.181114E+04;  0.000000E+00; -0.181090E+04
  0.546168E+04;  0.136959E+04;  0.903574E-01;  0.900000E+04;  0.308077E+03;  0.239676E+00; -0.181116E+04;  0.000000E+00; -0.181092E+04
  0.541727E+04;  0.141427E+04;  0.860679E-01;  0.900000E+04;  0.308077E+03;  0.243880E+00; -0.181076E+04;  0.000000E+00; -0.181051E+04
  0.537425E+04;  0.149397E+04;  0.898593E-01;  0.900000E+04;  0.308077E+03;  0.240175E+00; -0.181160E+04;  0.000000E+00; -0.181136E+04
  0.541508E+04;  0.145318E+04;  0.727413E-01;  0.900000E+04;  0.308077E+03;  0.255638E+00; -0.181126E+04;  0.000000E+00; -0.181100E+04
  0.548080E+04;  0.134778E+04;  0.723925E-01;  0.900000E+04;  0.308077E+03;  0.255919E+00; -0.181167E+04;  0.000000E+00; -0.181141E+04
  0.548080E+04;  0.142666E+04;  0.568156E-01;  0.900000E+04;  0.308077E+03;  0.267101E+00; -0.181188E+04;  0.000000E+00; -0.181162E+04
  0.533900E+04;  0.141009E+04;  0.731218E-01;  0.900000E+04;  0.308077E+03;  0.255330E+00; -0.181112E+04;  0.000000E+00; -0.181087E+04
  0.533900E+04;  0.142133E+04;  0.740552E-01;  0.900000E+04;  0.308077E+03;  0.254567E+00; -0.181115E+04;  0.000000E+00; -0.181089E+04
  0.533900E+04;  0.141473E+04;  0.941909E-01;  0.900000E+04;  0.308077E+03;  0.235746E+00; -0.181122E+04;  0.000000E+00; -0.181098E+04
  0.533900E+04;  0.137796E+04;  0.106144E+00;  0.900000E+04;  0.308077E+03;  0.222442E+00; -0.181208E+04;  0.000000E+00; -0.181186E+04
  0.533900E+04;  0.147660E+04;  0.867548E-01;  0.900000E+04;  0.308077E+03;  0.243221E+00; -0.181155E+04;  0.000000E+00; -0.181130E+04
  0.534525E+04;  0.147660E+04;  0.133524E+00;  0.900000E+04;  0.308077E+03;  0.185987E+00; -0.181235E+04;  0.000000E+00; -0.181217E+04
  0.548172E+04;  0.148192E+04;  0.133524E+00;  0.900000E+04;  0.308077E+03;  0.185987E+00; -0.181153E+04;  0.000000E+00; -0.181134E+04
  0.548172E+04;  0.145056E+04;  0.127835E+00;  0.900000E+04;  0.308077E+03;  0.194247E+00; -0.181132E+04;  0.000000E+00; -0.181113E+04
  0.539466E+04;  0.140537E+04;  0.114830E+00;  0.900000E+04;  0.308077E+03;  0.211779E+00; -0.181146E+04;  0.000000E+00; -0.181125E+04
  0.536918E+04;  0.144955E+04;  0.121305E+00;  0.900000E+04;  0.308077E+03;  0.203285E+00; -0.181157E+04;  0.000000E+00; -0.181137E+04
  0.545562E+04;  0.154127E+04;  0.133701E+00;  0.900000E+04;  0.308077E+03;  0.185723E+00; -0.181219E+04;  0.000000E+00; -0.181201E+04
  0.545562E+04;  0.151224E+04;  0.103670E+00;  0.900000E+04;  0.308077E+03;  0.225326E+00; -0.181172E+04;  0.000000E+00; -0.181149E+04
  0.549666E+04;  0.148204E+04;  0.113929E+00;  0.900000E+04;  0.308077E+03;  0.212924E+00; -0.181130E+04;  0.000000E+00; -0.181109E+04
  0.549666E+04;  0.152442E+04;  0.884404E-01;  0.900000E+04;  0.308077E+03;  0.241580E+00; -0.181269E+04;  0.000000E+00; -0.181244E+04
  0.556281E+04;  0.141258E+04;  0.674072E-01;  0.900000E+04;  0.308077E+03;  0.259791E+00; -0.181252E+04;  0.000000E+00; -0.181226E+04
  0.531573E+04;  0.139335E+04;  0.815815E-01;  0.900000E+04;  0.308077E+03;  0.248059E+00; -0.181140E+04;  0.000000E+00; -0.181115E+04
  0.541698E+04;  0.139155E+04;  0.815815E-01;  0.900000E+04;  0.308077E+03;  0.248059E+00; -0.181083E+04;  0.000000E+00; -0.181059E+04
  0.541698E+04;  0.136167E+04;  0.103080E+00;  0.900000E+04;  0.308077E+03;  0.226004E+00; -0.181162E+04;  0.000000E+00; -0.181140E+04
  0.551100E+04;  0.137075E+04;  0.930097E-01;  0.900000E+04;  0.308077E+03;  0.236974E+00; -0.181146E+04;  0.000000E+00; -0.181122E+04
  0.538099E+04;  0.142224E+04;  0.103021E+00;  0.900000E+04;  0.308077E+03;  0.226071E+00; -0.181101E+04;  0.000000E+00; -0.181078E+04
  0.538099E+04;  0.142799E+04;  0.853234E-01;  0.900000E+04;  0.308077E+03;  0.244589E+00; -0.181087E+04;  0.000000E+00; -0.181062E+04
  0.537956E+04;  0.143190E+04;  0.662005E-01;  0.900000E+04;  0.308077E+03;  0.260687E+00; -0.181118E+04;  0.000000E+00; -0.181092E+04
  0.539961E+04;  0.140252E+04;  0.863451E-01;  0.900000E+04;  0.308077E+03;  0.243615E+00; -0.181081E+04;  0.000000E+00; -0.181056E+04
  0.530873E+04;  0.135599E+04;  0.990790E-01;  0.900000E+04;  0.308077E+03;  0.230497E+00; -0.181266E+04;  0.000000E+00; -0.181243E+04
  0.541617E+04;  0.133125E+04;  0.607113E-01;  0.900000E+04;  0.308077E+03;  0.264557E+00; -0.181175E+04;  0.000000E+00; -0.181148E+04
  0.541617E+04;  0.134698E+04;  0.768088E-01;  0.900000E+04;  0.308077E+03;  0.252259E+00; -0.181137E+04;  0.000000E+00; -0.181112E+04
  0.541617E+04;  0.139845E+04;  0.903086E-01;  0.900000E+04;  0.308077E+03;  0.239725E+00; -0.181081E+04;  0.000000E+00; -0.181057E+04
  0.543679E+04;  0.143395E+04;  0.565333E-01;  0.900000E+04;  0.308077E+03;  0.267279E+00; -0.181162E+04;  0.000000E+00; -0.181136E+04
  0.539693E+04;  0.146303E+04;  0.779529E-01;  0.900000E+04;  0.308077E+03;  0.251275E+00; -0.181126E+04;  0.000000E+00; -0.181101E+04
  0.541162E+04;  0.139978E+04;  0.114230E+00;  0.900000E+04;  0.308077E+03;  0.212543E+00; -0.181140E+04;  0.000000E+00; -0.181118E+04
  0.540122E+04;  0.139978E+04;  0.888425E-01;  0.900000E+04;  0.308077E+03;  0.241184E+00; -0.181082E+04;  0.000000E+00; -0.181058E+04
  0.557338E+04;  0.143970E+04;  0.100421E+00;  0.900000E+04;  0.308077E+03;  0.229010E+00; -0.181182E+04;  0.000000E+00; -0.181160E+04
  0.536692E+04;  0.143165E+04;  0.868948E-01;  0.900000E+04;  0.308077E+03;  0.243086E+00; -0.181094E+04;  0.000000E+00; -0.181070E+04
  0.538316E+04;  0.145521E+04;  0.102132E+00;  0.900000E+04;  0.308077E+03;  0.227085E+00; -0.181102E+04;  0.000000E+00; -0.181079E+04
  0.554647E+04;  0.140184E+04;  0.104501E+00;  0.900000E+04;  0.308077E+03;  0.224365E+00; -0.181150E+04;  0.000000E+00; -0.181127E+04
  0.530758E+04;  0.140148E+04;  0.104855E+00;  0.900000E+04;  0.308077E+03;  0.223953E+00; -0.181206E+04;  0.000000E+00; -0.181183E+04
  0.540973E+04;  0.156901E+04;  0.969971E-01;  0.900000E+04;  0.308077E+03;  0.232765E+00; -0.181335E+04;  0.000000E+00; -0.181312E+04
  0.546469E+04;  0.149779E+04;  0.126528E+00;  0.900000E+04;  0.308077E+03;  0.196093E+00; -0.181147E+04;  0.000000E+00; -0.181127E+04
  0.546469E+04;  0.154434E+04;  0.134666E+00;  0.900000E+04;  0.308077E+03;  0.184284E+00; -0.181227E+04;  0.000000E+00; -0.181208E+04
  0.549714E+04;  0.142561E+04;  0.759410E-01;  0.900000E+04;  0.308077E+03;  0.252995E+00; -0.181135E+04;  0.000000E+00; -0.181109E+04
  0.549714E+04;  0.138285E+04;  0.860826E-01;  0.900000E+04;  0.308077E+03;  0.243866E+00; -0.181121E+04;  0.000000E+00; -0.181096E+04
  0.534971E+04;  0.139887E+04;  0.142118E+00;  0.900000E+04;  0.308077E+03;  0.172826E+00; -0.181459E+04;  0.000000E+00; -0.181442E+04
  0.553933E+04;  0.150812E+04;  0.126152E+00;  0.900000E+04;  0.308077E+03;  0.196621E+00; -0.181196E+04;  0.000000E+00; -0.181176E+04
  0.553933E+04;  0.152876E+04;  0.130424E+00;  0.900000E+04;  0.308077E+03;  0.190532E+00; -0.181232E+04;  0.000000E+00; -0.181213E+04
  0.553933E+04;  0.147316E+04;  0.153240E+00;  0.900000E+04;  0.308077E+03;  0.154576E+00; -0.181267E+04;  0.000000E+00; -0.181251E+04
  0.553933E+04;  0.152147E+04;  0.157878E+00;  0.900000E+04;  0.308077E+03;  0.146560E+00; -0.181291E+04;  0.000000E+00; -0.181276E+04
  0.553933E+04;  0.144307E+04;  0.161588E+00;  0.900000E+04;  0.308077E+03;  0.139975E+00; -0.181399E+04;  0.000000E+00; -0.181385E+04
  0.549731E+04;  0.142753E+04;  0.144861E+00;  0.900000E+04;  0.308077E+03;  0.168452E+00; -0.181258E+04;  0.000000E+00; -0.181241E+04
  0.549731E+04;  0.142753E+04;  0.147687E+00;  0.900000E+04;  0.308077E+03;  0.163860E+00; -0.181284E+04;  0.000000E+00; -0.181268E+04
  0.542565E+04;  0.148958E+04;  0.131173E+00;  0.900000E+04;  0.308077E+03;  0.189443E+00; -0.181158E+04;  0.000000E+00; -0.181139E+04
  0.540484E+04;  0.148958E+04;  0.999646E-01;  0.900000E+04;  0.308077E+03;  0.229518E+00; -0.181131E+04;  0.000000E+00; -0.181108E+04
  0.543012E+04;  0.142451E+04;  0.103770E+00;  0.900000E+04;  0.308077E+03;  0.225211E+00; -0.181082E+04;  0.000000E+00; -0.181059E+04
  0.544850E+04;  0.144667E+04;  0.744508E-01;  0.900000E+04;  0.308077E+03;  0.254240E+00; -0.181123E+04;  0.000000E+00; -0.181098E+04
  0.530150E+04;  0.141950E+04;  0.715032E-01;  0.900000E+04;  0.308077E+03;  0.256630E+00; -0.181149E+04;  0.000000E+00; -0.181123E+04
  0.523963E+04;  0.145259E+04;  0.475060E-01;  0.900000E+04;  0.308077E+03;  0.272496E+00; -0.181301E+04;  0.000000E+00; -0.181274E+04
  0.520396E+04;  0.141491E+04;  0.687573E-01;  0.900000E+04;  0.308077E+03;  0.258770E+00; -0.181298E+04;  0.000000E+00; -0.181273E+04
  0.544852E+04;  0.138900E+04;  0.113845E+00;  0.900000E+04;  0.308077E+03;  0.213030E+00; -0.181141E+04;  0.000000E+00; -0.181120E+04
  0.549877E+04;  0.146228E+04;  0.130402E+00;  0.900000E+04;  0.308077E+03;  0.190563E+00; -0.181142E+04;  0.000000E+00; -0.181123E+04
  0.541601E+04;  0.157098E+04;  0.130838E+00;  0.900000E+04;  0.308077E+03;  0.189931E+00; -0.181284E+04;  0.000000E+00; -0.181265E+04
  0.535662E+04;  0.154131E+04;  0.111250E+00;  0.900000E+04;  0.308077E+03;  0.216275E+00; -0.181243E+04;  0.000000E+00; -0.181221E+04
  0.535662E+04;  0.160079E+04;  0.125797E+00;  0.900000E+04;  0.308077E+03;  0.197118E+00; -0.181389E+04;  0.000000E+00; -0.181370E+04
  0.550030E+04;  0.149976E+04;  0.115525E+00;  0.900000E+04;  0.308077E+03;  0.210890E+00; -0.181156E+04;  0.000000E+00; -0.181135E+04
  0.543715E+04;  0.143052E+04;  0.108756E+00;  0.900000E+04;  0.308077E+03;  0.219324E+00; -0.181087E+04;  0.000000E+00; -0.181066E+04
  0.521885E+04;  0.136529E+04;  0.693888E-01;  0.900000E+04;  0.308077E+03;  0.258285E+00; -0.181302E+04;  0.000000E+00; -0.181276E+04
  0.516761E+04;  0.143777E+04;  0.669608E-01;  0.900000E+04;  0.308077E+03;  0.260125E+00; -0.181382E+04;  0.000000E+00; -0.181356E+04
  0.537787E+04;  0.129739E+04;  0.624002E-01;  0.900000E+04;  0.308077E+03;  0.263402E+00; -0.181263E+04;  0.000000E+00; -0.181237E+04
  0.537014E+04;  0.138719E+04;  0.608789E-01;  0.900000E+04;  0.308077E+03;  0.264444E+00; -0.181113E+04;  0.000000E+00; -0.181087E+04
  0.537014E+04;  0.139628E+04;  0.752349E-01;  0.900000E+04;  0.308077E+03;  0.253588E+00; -0.181094E+04;  0.000000E+00; -0.181069E+04
  0.557044E+04;  0.139628E+04;  0.723157E-01;  0.900000E+04;  0.308077E+03;  0.255981E+00; -0.181246E+04;  0.000000E+00; -0.181221E+04
  0.547499E+04;  0.136413E+04;  0.684211E-01;  0.900000E+04;  0.308077E+03;  0.259026E+00; -0.181145E+04;  0.000000E+00; -0.181119E+04
  0.547499E+04;  0.136179E+04;  0.445448E-01;  0.900000E+04;  0.308077E+03;  0.274011E+00; -0.181226E+04;  0.000000E+00; -0.181198E+04
  0.526221E+04;  0.138817E+04;  0.468045E-01;  0.900000E+04;  0.308077E+03;  0.272864E+00; -0.181218E+04;  0.000000E+00; -0.181191E+04
  0.544258E+04;  0.136266E+04;  0.508961E-01;  0.900000E+04;  0.308077E+03;  0.270643E+00; -0.181168E+04;  0.000000E+00; -0.181141E+04
  0.531437E+04;  0.141579E+04;  0.508961E-01;  0.900000E+04;  0.308077E+03;  0.270643E+00; -0.181171E+04;  0.000000E+00; -0.181144E+04
  0.531437E+04;  0.142328E+04;  0.619067E-01;  0.900000E+04;  0.308077E+03;  0.263743E+00; -0.181151E+04;  0.000000E+00; -0.181125E+04
  0.553979E+04;  0.136620E+04;  0.100656E+00;  0.900000E+04;  0.308077E+03;  0.228748E+00; -0.181188E+04;  0.000000E+00; -0.181165E+04
  0.552281E+04;  0.142939E+04;  0.839624E-01;  0.900000E+04;  0.308077E+03;  0.245869E+00; -0.181143E+04;  0.000000E+00; -0.181119E+04
  0.549236E+04;  0.146465E+04;  0.789572E-01;  0.900000E+04;  0.308077E+03;  0.250400E+00; -0.181165E+04;  0.000000E+00; -0.181140E+04
  0.550195E+04;  0.132275E+04;  0.128060E+00;  0.900000E+04;  0.308077E+03;  0.193927E+00; -0.181462E+04;  0.000000E+00; -0.181443E+04
  0.550195E+04;  0.150609E+04;  0.136994E+00;  0.900000E+04;  0.308077E+03;  0.180771E+00; -0.181184E+04;  0.000000E+00; -0.181166E+04
  0.546833E+04;  0.150929E+04;  0.126556E+00;  0.900000E+04;  0.308077E+03;  0.196055E+00; -0.181161E+04;  0.000000E+00; -0.181142E+04
  0.541707E+04;  0.139353E+04;  0.126556E+00;  0.900000E+04;  0.308077E+03;  0.196055E+00; -0.181221E+04;  0.000000E+00; -0.181202E+04
  0.541707E+04;  0.139353E+04;  0.890652E-01;  0.900000E+04;  0.308077E+03;  0.240964E+00; -0.181083E+04;  0.000000E+00; -0.181059E+04
  0.526826E+04;  0.137678E+04;  0.557500E-01;  0.900000E+04;  0.308077E+03;  0.267767E+00; -0.181202E+04;  0.000000E+00; -0.181175E+04
  0.526826E+04;  0.140577E+04;  0.441429E-01;  0.900000E+04;  0.308077E+03;  0.274209E+00; -0.181223E+04;  0.000000E+00; -0.181195E+04
  0.547141E+04;  0.142955E+04;  0.646393E-01;  0.900000E+04;  0.308077E+03;  0.261822E+00; -0.181151E+04;  0.000000E+00; -0.181125E+04
  0.536251E+04;  0.151601E+04;  0.121260E+00;  0.900000E+04;  0.308077E+03;  0.203345E+00; -0.181197E+04;  0.000000E+00; -0.181176E+04
  0.553874E+04;  0.142235E+04;  0.121260E+00;  0.900000E+04;  0.308077E+03;  0.203345E+00; -0.181151E+04;  0.000000E+00; -0.181130E+04
  0.541956E+04;  0.142235E+04;  0.999335E-01;  0.900000E+04;  0.308077E+03;  0.229553E+00; -0.181079E+04;  0.000000E+00; -0.181056E+04
  0.533932E+04;  0.139446E+04;  0.101218E+00;  0.900000E+04;  0.308077E+03;  0.228117E+00; -0.181158E+04;  0.000000E+00; -0.181135E+04
  0.533932E+04;  0.146719E+04;  0.121742E+00;  0.900000E+04;  0.308077E+03;  0.202695E+00; -0.181188E+04;  0.000000E+00; -0.181168E+04
  0.533932E+04;  0.139667E+04;  0.934131E-01;  0.900000E+04;  0.308077E+03;  0.236556E+00; -0.181132E+04;  0.000000E+00; -0.181108E+04
  0.546491E+04;  0.139667E+04;  0.707767E-01;  0.900000E+04;  0.308077E+03;  0.257205E+00; -0.181113E+04;  0.000000E+00; -0.181087E+04
  0.539669E+04;  0.139085E+04;  0.877308E-01;  0.900000E+04;  0.308077E+03;  0.242275E+00; -0.181089E+04;  0.000000E+00; -0.181065E+04
  0.539970E+04;  0.139085E+04;  0.874037E-01;  0.900000E+04;  0.308077E+03;  0.242593E+00; -0.181088E+04;  0.000000E+00; -0.181063E+04
  0.539970E+04;  0.140616E+04;  0.908816E-01;  0.900000E+04;  0.308077E+03;  0.239148E+00; -0.181081E+04;  0.000000E+00; -0.181057E+04
  0.539970E+04;  0.145588E+04;  0.776271E-01;  0.900000E+04;  0.308077E+03;  0.251557E+00; -0.181117E+04;  0.000000E+00; -0.181091E+04
  0.547534E+04;  0.140284E+04;  0.389583E-01;  0.900000E+04;  0.308077E+03;  0.276602E+00; -0.181250E+04;  0.000000E+00; -0.181223E+04
  0.552835E+04;  0.140284E+04;  0.577312E-01;  0.900000E+04;  0.308077E+03;  0.266518E+00; -0.181232E+04;  0.000000E+00; -0.181206E+04
  0.552835E+04;  0.141633E+04;  0.561489E-01;  0.900000E+04;  0.308077E+03;  0.267519E+00; -0.181246E+04;  0.000000E+00; -0.181219E+04
  0.530199E+04;  0.148169E+04;  0.815246E-01;  0.900000E+04;  0.308077E+03;  0.248111E+00; -0.181201E+04;  0.000000E+00; -0.181176E+04
  0.530199E+04;  0.124104E+04;  0.577983E-01;  0.900000E+04;  0.308077E+03;  0.266475E+00; -0.181555E+04;  0.000000E+00; -0.181529E+04
  0.532490E+04;  0.143504E+04;  0.352055E-01;  0.900000E+04;  0.308077E+03;  0.278149E+00; -0.181244E+04;  0.000000E+00; -0.181216E+04
  0.541830E+04;  0.143984E+04;  0.701280E-02;  0.900000E+04;  0.308077E+03;  0.284761E+00; -0.181439E+04;  0.000000E+00; -0.181411E+04
  0.539727E+04;  0.147252E+04;  0.402176E-01;  0.900000E+04;  0.308077E+03;  0.276048E+00; -0.181292E+04;  0.000000E+00; -0.181264E+04
  0.539727E+04;  0.147373E+04;  0.557594E-01;  0.900000E+04;  0.308077E+03;  0.267761E+00; -0.181220E+04;  0.000000E+00; -0.181193E+04
  0.539727E+04;  0.147373E+04;  0.436474E-01;  0.900000E+04;  0.308077E+03;  0.274450E+00; -0.181277E+04;  0.000000E+00; -0.181249E+04
  0.539727E+04;  0.148197E+04;  0.153778E-01;  0.900000E+04;  0.308077E+03;  0.283721E+00; -0.181467E+04;  0.000000E+00; -0.181439E+04
  0.540444E+04;  0.138438E+04;  0.282270E-01;  0.900000E+04;  0.308077E+03;  0.280608E+00; -0.181234E+04;  0.000000E+00; -0.181206E+04
  0.536505E+04;  0.142022E+04;  0.275347E-01;  0.900000E+04;  0.308077E+03;  0.280822E+00; -0.181253E+04;  0.000000E+00; -0.181225E+04
  0.540457E+04;  0.137755E+04;  0.410848E-01;  0.900000E+04;  0.308077E+03;  0.275657E+00; -0.181175E+04;  0.000000E+00; -0.181148E+04
  0.532465E+04;  0.142010E+04;  0.470349E-01;  0.900000E+04;  0.308077E+03;  0.272744E+00; -0.181180E+04;  0.000000E+00; -0.181153E+04
  0.532465E+04;  0.142497E+04;  0.589232E-01;  0.900000E+04;  0.308077E+03;  0.265746E+00; -0.181151E+04;  0.000000E+00; -0.181125E+04
  0.532465E+04;  0.138032E+04;  0.819169E-01;  0.900000E+04;  0.308077E+03;  0.247754E+00; -0.181142E+04;  0.000000E+00; -0.181117E+04
  0.532465E+04;  0.137028E+04;  0.819169E-01;  0.900000E+04;  0.308077E+03;  0.247754E+00; -0.181154E+04;  0.000000E+00; -0.181129E+04
  0.532465E+04;  0.137028E+04;  0.981180E-01;  0.900000E+04;  0.308077E+03;  0.231550E+00; -0.181204E+04;  0.000000E+00; -0.181181E+04
  0.543967E+04;  0.150765E+04;  0.110489E+00;  0.900000E+04;  0.308077E+03;  0.217213E+00; -0.181152E+04;  0.000000E+00; -0.181130E+04
  0.537377E+04;  0.148492E+04;  0.938456E-01;  0.900000E+04;  0.308077E+03;  0.236106E+00; -0.181140E+04;  0.000000E+00; -0.181116E+04
  0.545011E+04;  0.144909E+04;  0.970563E-01;  0.900000E+04;  0.308077E+03;  0.232701E+00; -0.181086E+04;  0.000000E+00; -0.181063E+04
  0.558210E+04;  0.142018E+04;  0.985584E-01;  0.900000E+04;  0.308077E+03;  0.231069E+00; -0.181195E+04;  0.000000E+00; -0.181172E+04
  0.517035E+04;  0.142018E+04;  0.840382E-01;  0.900000E+04;  0.308077E+03;  0.245799E+00; -0.181395E+04;  0.000000E+00; -0.181370E+04
  0.517035E+04;  0.142018E+04;  0.642198E-01;  0.900000E+04;  0.308077E+03;  0.262122E+00; -0.181370E+04;  0.000000E+00; -0.181343E+04
  0.517035E+04;  0.149066E+04;  0.530856E-01;  0.900000E+04;  0.308077E+03;  0.269378E+00; -0.181469E+04;  0.000000E+00; -0.181442E+04
  0.524161E+04;  0.143059E+04;  0.108676E+00;  0.900000E+04;  0.308077E+03;  0.219420E+00; -0.181312E+04;  0.000000E+00; -0.181290E+04
  0.524161E+04;  0.136163E+04;  0.383654E-01;  0.900000E+04;  0.308077E+03;  0.276857E+00; -0.181267E+04;  0.000000E+00; -0.181239E+04
  0.524161E+04;  0.142357E+04;  0.739218E-01;  0.900000E+04;  0.308077E+03;  0.254676E+00; -0.181232E+04;  0.000000E+00; -0.181206E+04
  0.531572E+04;  0.143097E+04;  0.578851E-01;  0.900000E+04;  0.308077E+03;  0.266419E+00; -0.181166E+04;  0.000000E+00; -0.181139E+04
  0.537153E+04;  0.136078E+04;  0.656130E-01;  0.900000E+04;  0.308077E+03;  0.261117E+00; -0.181124E+04;  0.000000E+00; -0.181098E+04
  0.537153E+04;  0.149641E+04;  0.681784E-01;  0.900000E+04;  0.308077E+03;  0.259210E+00; -0.181224E+04;  0.000000E+00; -0.181198E+04
  0.537153E+04;  0.149641E+04;  0.964161E-01;  0.900000E+04;  0.308077E+03;  0.233389E+00; -0.181157E+04;  0.000000E+00; -0.181134E+04
  0.537540E+04;  0.144417E+04;  0.127496E+00;  0.900000E+04;  0.308077E+03;  0.194727E+00; -0.181185E+04;  0.000000E+00; -0.181165E+04
  0.545243E+04;  0.153338E+04;  0.103476E+00;  0.900000E+04;  0.308077E+03;  0.225549E+00; -0.181221E+04;  0.000000E+00; -0.181198E+04
  0.545243E+04;  0.152856E+04;  0.944441E-01;  0.900000E+04;  0.308077E+03;  0.235480E+00; -0.181231E+04;  0.000000E+00; -0.181208E+04
  0.543097E+04;  0.141348E+04;  0.128969E+00;  0.900000E+04;  0.308077E+03;  0.192629E+00; -0.181188E+04;  0.000000E+00; -0.181168E+04
  0.543394E+04;  0.147587E+04;  0.784811E-01;  0.900000E+04;  0.308077E+03;  0.250816E+00; -0.181151E+04;  0.000000E+00; -0.181126E+04
