Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.479255E+04;  0.134295E+04;  0.389225E-01;  0.614418E+04;  0.493202E+03;  0.276618E+00; -0.185011E+04;  0.000000E+00; -0.184984E+04
  0.479255E+04;  0.136360E+04;  0.431939E-01;  0.614418E+04;  0.493202E+03;  0.274669E+00; -0.185064E+04;  0.000000E+00; -0.185036E+04
  0.479255E+04;  0.126199E+04;  0.660102E-01;  0.614418E+04;  0.493202E+03;  0.260827E+00; -0.185127E+04;  0.000000E+00; -0.185101E+04
  0.493500E+04;  0.125892E+04;  0.706477E-01;  0.614418E+04;  0.493202E+03;  0.257306E+00; -0.185144E+04;  0.000000E+00; -0.185118E+04
  0.494197E+04;  0.125892E+04;  0.743583E-01;  0.614418E+04;  0.493202E+03;  0.254317E+00; -0.185186E+04;  0.000000E+00; -0.185160E+04
  0.480733E+04;  0.124338E+04;  0.576316E-01;  0.614418E+04;  0.493202E+03;  0.266582E+00; -0.185063E+04;  0.000000E+00; -0.185036E+04
  0.480733E+04;  0.124338E+04;  0.604568E-01;  0.614418E+04;  0.493202E+03;  0.264729E+00; -0.185088E+04;  0.000000E+00; -0.185061E+04
  0.487999E+04;  0.130543E+04;  0.439430E-01;  0.614418E+04;  0.493202E+03;  0.274307E+00; -0.184979E+04;  0.000000E+00; -0.184951E+04
  0.486280E+04;  0.117536E+04;  0.127347E-01;  0.614418E+04;  0.493202E+03;  0.284133E+00; -0.184913E+04;  0.000000E+00; -0.184885E+04
  0.482474E+04;  0.117536E+04;  0.165404E-01;  0.614418E+04;  0.493202E+03;  0.283514E+00; -0.184947E+04;  0.000000E+00; -0.184919E+04
  0.483993E+04;  0.122923E+04; -0.127791E-01;  0.614418E+04;  0.493202E+03;  0.284127E+00; -0.184856E+04;  0.000000E+00; -0.184828E+04
  0.471844E+04;  0.120206E+04; -0.157267E-01;  0.614418E+04;  0.493202E+03;  0.283660E+00; -0.185007E+04;  0.000000E+00; -0.184979E+04
  0.466731E+04;  0.128774E+04; -0.397239E-01;  0.614418E+04;  0.493202E+03;  0.276268E+00; -0.185131E+04;  0.000000E+00; -0.185104E+04
  0.463783E+04;  0.128561E+04; -0.184726E-01;  0.614418E+04;  0.493202E+03;  0.283139E+00; -0.185162E+04;  0.000000E+00; -0.185134E+04
  0.483995E+04;  0.125970E+04;  0.266154E-01;  0.614418E+04;  0.493202E+03;  0.281099E+00; -0.184875E+04;  0.000000E+00; -0.184846E+04
  0.488147E+04;  0.125338E+04;  0.431723E-01;  0.614418E+04;  0.493202E+03;  0.274680E+00; -0.184932E+04;  0.000000E+00; -0.184905E+04
  0.481307E+04;  0.136209E+04;  0.436081E-01;  0.614418E+04;  0.493202E+03;  0.274469E+00; -0.185062E+04;  0.000000E+00; -0.185034E+04
  0.476399E+04;  0.133241E+04;  0.240205E-01;  0.614418E+04;  0.493202E+03;  0.281829E+00; -0.184988E+04;  0.000000E+00; -0.184960E+04
  0.476399E+04;  0.139189E+04;  0.385674E-01;  0.614418E+04;  0.493202E+03;  0.276771E+00; -0.185140E+04;  0.000000E+00; -0.185112E+04
  0.488274E+04;  0.129086E+04;  0.282947E-01;  0.614418E+04;  0.493202E+03;  0.280587E+00; -0.184930E+04;  0.000000E+00; -0.184902E+04
  0.483055E+04;  0.129623E+04;  0.215259E-01;  0.614418E+04;  0.493202E+03;  0.282460E+00; -0.184904E+04;  0.000000E+00; -0.184876E+04
  0.465014E+04;  0.123100E+04; -0.178411E-01;  0.614418E+04;  0.493202E+03;  0.283266E+00; -0.185150E+04;  0.000000E+00; -0.185121E+04
  0.460779E+04;  0.130348E+04; -0.202691E-01;  0.614418E+04;  0.493202E+03;  0.282752E+00; -0.185259E+04;  0.000000E+00; -0.185231E+04
  0.478156E+04;  0.116310E+04; -0.248298E-01;  0.614418E+04;  0.493202E+03;  0.281609E+00; -0.184979E+04;  0.000000E+00; -0.184951E+04
  0.477517E+04;  0.125289E+04; -0.263510E-01;  0.614418E+04;  0.493202E+03;  0.281177E+00; -0.184913E+04;  0.000000E+00; -0.184884E+04
  0.477517E+04;  0.119801E+04; -0.119950E-01;  0.614418E+04;  0.493202E+03;  0.284235E+00; -0.184911E+04;  0.000000E+00; -0.184882E+04
  0.494070E+04;  0.119801E+04; -0.149142E-01;  0.614418E+04;  0.493202E+03;  0.283799E+00; -0.184977E+04;  0.000000E+00; -0.184948E+04
  0.486182E+04;  0.116587E+04; -0.188088E-01;  0.614418E+04;  0.493202E+03;  0.283069E+00; -0.184925E+04;  0.000000E+00; -0.184897E+04
  0.486182E+04;  0.116352E+04; -0.426851E-01;  0.614418E+04;  0.493202E+03;  0.274912E+00; -0.185003E+04;  0.000000E+00; -0.184975E+04
  0.486182E+04;  0.118990E+04; -0.404254E-01;  0.614418E+04;  0.493202E+03;  0.275955E+00; -0.184956E+04;  0.000000E+00; -0.184928E+04
  0.482437E+04;  0.129220E+04; -0.363338E-01;  0.614418E+04;  0.493202E+03;  0.277700E+00; -0.185008E+04;  0.000000E+00; -0.184980E+04
  0.471841E+04;  0.129220E+04; -0.363338E-01;  0.614418E+04;  0.493202E+03;  0.277700E+00; -0.185044E+04;  0.000000E+00; -0.185016E+04
  0.471841E+04;  0.129969E+04; -0.253232E-01;  0.614418E+04;  0.493202E+03;  0.281472E+00; -0.185025E+04;  0.000000E+00; -0.184997E+04
  0.490471E+04;  0.116570E+04;  0.134257E-01;  0.614418E+04;  0.493202E+03;  0.284033E+00; -0.184948E+04;  0.000000E+00; -0.184919E+04
  0.489068E+04;  0.122889E+04; -0.326753E-02;  0.614418E+04;  0.493202E+03;  0.284975E+00; -0.184874E+04;  0.000000E+00; -0.184846E+04
  0.486551E+04;  0.126415E+04; -0.827275E-02;  0.614418E+04;  0.493202E+03;  0.284654E+00; -0.184893E+04;  0.000000E+00; -0.184865E+04
  0.487344E+04;  0.112225E+04; -0.216419E-02;  0.614418E+04;  0.493202E+03;  0.285008E+00; -0.185064E+04;  0.000000E+00; -0.185035E+04
  0.487344E+04;  0.119895E+04;  0.677028E-02;  0.614418E+04;  0.493202E+03;  0.284780E+00; -0.184866E+04;  0.000000E+00; -0.184838E+04
  0.484565E+04;  0.120215E+04;  0.202996E-01;  0.614418E+04;  0.493202E+03;  0.282745E+00; -0.184887E+04;  0.000000E+00; -0.184859E+04
  0.480329E+04;  0.122772E+04;  0.514657E-01;  0.614418E+04;  0.493202E+03;  0.270319E+00; -0.185049E+04;  0.000000E+00; -0.185022E+04
  0.480329E+04;  0.122772E+04;  0.139754E-01;  0.614418E+04;  0.493202E+03;  0.283949E+00; -0.184872E+04;  0.000000E+00; -0.184843E+04
  0.480329E+04;  0.121097E+04; -0.193399E-01;  0.614418E+04;  0.493202E+03;  0.282956E+00; -0.184876E+04;  0.000000E+00; -0.184848E+04
  0.480329E+04;  0.123996E+04; -0.309470E-01;  0.614418E+04;  0.493202E+03;  0.279714E+00; -0.184903E+04;  0.000000E+00; -0.184875E+04
  0.490055E+04;  0.126374E+04; -0.464297E-01;  0.614418E+04;  0.493202E+03;  0.273058E+00; -0.185089E+04;  0.000000E+00; -0.185062E+04
  0.481055E+04;  0.126388E+04;  0.101913E-01;  0.614418E+04;  0.493202E+03;  0.284457E+00; -0.184863E+04;  0.000000E+00; -0.184835E+04
  0.495620E+04;  0.117023E+04;  0.183426E-01;  0.614418E+04;  0.493202E+03;  0.283165E+00; -0.185010E+04;  0.000000E+00; -0.184982E+04
  0.485770E+04;  0.117023E+04; -0.298413E-02;  0.614418E+04;  0.493202E+03;  0.284985E+00; -0.184905E+04;  0.000000E+00; -0.184876E+04
  0.479139E+04;  0.117023E+04; -0.169928E-02;  0.614418E+04;  0.493202E+03;  0.285018E+00; -0.184955E+04;  0.000000E+00; -0.184927E+04
  0.479139E+04;  0.124296E+04;  0.188242E-01;  0.614418E+04;  0.493202E+03;  0.283066E+00; -0.184885E+04;  0.000000E+00; -0.184857E+04
  0.479139E+04;  0.117243E+04; -0.950453E-02;  0.614418E+04;  0.493202E+03;  0.284532E+00; -0.184940E+04;  0.000000E+00; -0.184912E+04
  0.489518E+04;  0.122589E+04; -0.311879E-01;  0.614418E+04;  0.493202E+03;  0.279630E+00; -0.184955E+04;  0.000000E+00; -0.184927E+04
  0.483880E+04;  0.122007E+04; -0.142338E-01;  0.614418E+04;  0.493202E+03;  0.283909E+00; -0.184857E+04;  0.000000E+00; -0.184829E+04
  0.484129E+04;  0.122007E+04; -0.419772E-02;  0.614418E+04;  0.493202E+03;  0.284936E+00; -0.184847E+04;  0.000000E+00; -0.184818E+04
  0.484129E+04;  0.123538E+04; -0.719857E-03;  0.614418E+04;  0.493202E+03;  0.285031E+00; -0.184847E+04;  0.000000E+00; -0.184819E+04
  0.484129E+04;  0.128511E+04; -0.139744E-01;  0.614418E+04;  0.493202E+03;  0.283949E+00; -0.184926E+04;  0.000000E+00; -0.184898E+04
  0.490380E+04;  0.123206E+04; -0.526432E-01;  0.614418E+04;  0.493202E+03;  0.269638E+00; -0.185084E+04;  0.000000E+00; -0.185057E+04
  0.494761E+04;  0.123206E+04; -0.338703E-01;  0.614418E+04;  0.493202E+03;  0.278661E+00; -0.185084E+04;  0.000000E+00; -0.185056E+04
  0.494761E+04;  0.115896E+04; -0.354525E-01;  0.614418E+04;  0.493202E+03;  0.278052E+00; -0.185119E+04;  0.000000E+00; -0.185091E+04
  0.476053E+04;  0.122431E+04; -0.100768E-01;  0.614418E+04;  0.493202E+03;  0.284470E+00; -0.184903E+04;  0.000000E+00; -0.184875E+04
  0.476053E+04;  0.122431E+04;  0.110541E-02;  0.614418E+04;  0.493202E+03;  0.285027E+00; -0.184908E+04;  0.000000E+00; -0.184880E+04
  0.477947E+04;  0.123736E+04; -0.214873E-01;  0.614418E+04;  0.493202E+03;  0.282469E+00; -0.184891E+04;  0.000000E+00; -0.184863E+04
  0.485666E+04;  0.124217E+04; -0.496801E-01;  0.614418E+04;  0.493202E+03;  0.271323E+00; -0.185005E+04;  0.000000E+00; -0.184978E+04
  0.483928E+04;  0.127485E+04; -0.164753E-01;  0.614418E+04;  0.493202E+03;  0.283526E+00; -0.184912E+04;  0.000000E+00; -0.184883E+04
  0.483928E+04;  0.127605E+04; -0.933527E-03;  0.614418E+04;  0.493202E+03;  0.285029E+00; -0.184885E+04;  0.000000E+00; -0.184856E+04
  0.483928E+04;  0.127605E+04; -0.130455E-01;  0.614418E+04;  0.493202E+03;  0.284089E+00; -0.184905E+04;  0.000000E+00; -0.184877E+04
  0.483928E+04;  0.128430E+04; -0.413151E-01;  0.614418E+04;  0.493202E+03;  0.275551E+00; -0.185022E+04;  0.000000E+00; -0.184994E+04
  0.484520E+04;  0.122316E+04; -0.284659E-01;  0.614418E+04;  0.493202E+03;  0.280533E+00; -0.184893E+04;  0.000000E+00; -0.184865E+04
  0.481265E+04;  0.125900E+04; -0.291581E-01;  0.614418E+04;  0.493202E+03;  0.280311E+00; -0.184916E+04;  0.000000E+00; -0.184888E+04
  0.484532E+04;  0.121633E+04; -0.156081E-01;  0.614418E+04;  0.493202E+03;  0.283681E+00; -0.184861E+04;  0.000000E+00; -0.184833E+04
  0.477926E+04;  0.125888E+04; -0.965798E-02;  0.614418E+04;  0.493202E+03;  0.284516E+00; -0.184885E+04;  0.000000E+00; -0.184856E+04
  0.477926E+04;  0.126375E+04;  0.223029E-02;  0.614418E+04;  0.493202E+03;  0.285007E+00; -0.184881E+04;  0.000000E+00; -0.184853E+04
  0.477926E+04;  0.121910E+04; -0.124364E-01;  0.614418E+04;  0.493202E+03;  0.284175E+00; -0.184884E+04;  0.000000E+00; -0.184856E+04
  0.477926E+04;  0.120906E+04;  0.233331E-01;  0.614418E+04;  0.493202E+03;  0.282010E+00; -0.184957E+04;  0.000000E+00; -0.184929E+04
  0.477926E+04;  0.120906E+04;  0.395342E-01;  0.614418E+04;  0.493202E+03;  0.276351E+00; -0.185047E+04;  0.000000E+00; -0.185020E+04
  0.487432E+04;  0.134643E+04;  0.435144E-01;  0.614418E+04;  0.493202E+03;  0.274515E+00; -0.185062E+04;  0.000000E+00; -0.185034E+04
  0.481985E+04;  0.132369E+04;  0.268706E-01;  0.614418E+04;  0.493202E+03;  0.281023E+00; -0.184957E+04;  0.000000E+00; -0.184929E+04
  0.488295E+04;  0.128786E+04;  0.300812E-01;  0.614418E+04;  0.493202E+03;  0.280007E+00; -0.184928E+04;  0.000000E+00; -0.184900E+04
  0.487600E+04;  0.125896E+04; -0.480914E-03;  0.614418E+04;  0.493202E+03;  0.285033E+00; -0.184883E+04;  0.000000E+00; -0.184855E+04
  0.466320E+04;  0.125896E+04;  0.370604E-01;  0.614418E+04;  0.493202E+03;  0.277404E+00; -0.185231E+04;  0.000000E+00; -0.185204E+04
  0.466320E+04;  0.125896E+04;  0.172421E-01;  0.614418E+04;  0.493202E+03;  0.283383E+00; -0.185138E+04;  0.000000E+00; -0.185109E+04
  0.466320E+04;  0.132944E+04;  0.610785E-02;  0.614418E+04;  0.493202E+03;  0.284827E+00; -0.185125E+04;  0.000000E+00; -0.185096E+04
  0.472209E+04;  0.126936E+04;  0.288659E-01;  0.614418E+04;  0.493202E+03;  0.280405E+00; -0.185013E+04;  0.000000E+00; -0.184985E+04
  0.472209E+04;  0.120040E+04; -0.414448E-01;  0.614418E+04;  0.493202E+03;  0.275492E+00; -0.185025E+04;  0.000000E+00; -0.184998E+04
  0.472209E+04;  0.126235E+04; -0.588846E-02;  0.614418E+04;  0.493202E+03;  0.284842E+00; -0.184957E+04;  0.000000E+00; -0.184928E+04
  0.478334E+04;  0.126974E+04; -0.219252E-01;  0.614418E+04;  0.493202E+03;  0.282364E+00; -0.184915E+04;  0.000000E+00; -0.184887E+04
  0.482946E+04;  0.119955E+04; -0.141973E-01;  0.614418E+04;  0.493202E+03;  0.283914E+00; -0.184868E+04;  0.000000E+00; -0.184839E+04
  0.482946E+04;  0.133519E+04;  0.346102E-01;  0.614418E+04;  0.493202E+03;  0.278379E+00; -0.184990E+04;  0.000000E+00; -0.184962E+04
  0.482946E+04;  0.133519E+04;  0.379458E-03;  0.614418E+04;  0.493202E+03;  0.285033E+00; -0.185013E+04;  0.000000E+00; -0.184985E+04
  0.483267E+04;  0.128294E+04;  0.314593E-01;  0.614418E+04;  0.493202E+03;  0.279536E+00; -0.184901E+04;  0.000000E+00; -0.184873E+04
  0.483267E+04;  0.137215E+04;  0.743928E-02;  0.614418E+04;  0.493202E+03;  0.284727E+00; -0.185126E+04;  0.000000E+00; -0.185098E+04
  0.483267E+04;  0.136733E+04; -0.159261E-02;  0.614418E+04;  0.493202E+03;  0.285020E+00; -0.185131E+04;  0.000000E+00; -0.185103E+04
  0.481493E+04;  0.125226E+04;  0.329323E-01;  0.614418E+04;  0.493202E+03;  0.279009E+00; -0.184902E+04;  0.000000E+00; -0.184874E+04
  0.481738E+04;  0.131465E+04; -0.175556E-01;  0.614418E+04;  0.493202E+03;  0.283322E+00; -0.184995E+04;  0.000000E+00; -0.184966E+04
  0.470878E+04;  0.126213E+04;  0.153225E-01;  0.614418E+04;  0.493202E+03;  0.283730E+00; -0.185006E+04;  0.000000E+00; -0.184978E+04
  0.491116E+04;  0.119452E+04;  0.153225E-01;  0.614418E+04;  0.493202E+03;  0.283730E+00; -0.184906E+04;  0.000000E+00; -0.184877E+04
  0.476517E+04;  0.118870E+04;  0.693153E-02;  0.614418E+04;  0.493202E+03;  0.284767E+00; -0.184971E+04;  0.000000E+00; -0.184942E+04
  0.484871E+04;  0.123852E+04;  0.231195E-01;  0.614418E+04;  0.493202E+03;  0.282065E+00; -0.184864E+04;  0.000000E+00; -0.184836E+04
  0.480960E+04;  0.126108E+04;  0.231195E-01;  0.614418E+04;  0.493202E+03;  0.282065E+00; -0.184878E+04;  0.000000E+00; -0.184850E+04
  0.476826E+04;  0.125577E+04; -0.571929E-01;  0.614418E+04;  0.493202E+03;  0.266862E+00; -0.185030E+04;  0.000000E+00; -0.185003E+04
  0.476826E+04;  0.137119E+04; -0.492432E-01;  0.614418E+04;  0.493202E+03;  0.271563E+00; -0.185304E+04;  0.000000E+00; -0.185277E+04
  0.476826E+04;  0.137405E+04; -0.349138E-01;  0.614418E+04;  0.493202E+03;  0.278262E+00; -0.185246E+04;  0.000000E+00; -0.185218E+04
  0.464244E+04;  0.139172E+04; -0.391568E-01;  0.614418E+04;  0.493202E+03;  0.276516E+00; -0.185418E+04;  0.000000E+00; -0.185390E+04
  0.468151E+04;  0.139360E+04; -0.483596E-01;  0.614418E+04;  0.493202E+03;  0.272042E+00; -0.185419E+04;  0.000000E+00; -0.185392E+04
  0.468151E+04;  0.135552E+04;  0.180098E-02;  0.614418E+04;  0.493202E+03;  0.285016E+00; -0.185139E+04;  0.000000E+00; -0.185111E+04
  0.468780E+04;  0.135552E+04;  0.575538E-02;  0.614418E+04;  0.493202E+03;  0.284850E+00; -0.185125E+04;  0.000000E+00; -0.185097E+04
  0.484090E+04;  0.136223E+04;  0.334796E-01;  0.614418E+04;  0.493202E+03;  0.278807E+00; -0.185069E+04;  0.000000E+00; -0.185041E+04
  0.488028E+04;  0.119464E+04; -0.398177E-02;  0.614418E+04;  0.493202E+03;  0.284946E+00; -0.184874E+04;  0.000000E+00; -0.184846E+04
  0.482096E+04;  0.119464E+04; -0.112931E-01;  0.614418E+04;  0.493202E+03;  0.284326E+00; -0.184873E+04;  0.000000E+00; -0.184845E+04
  0.474254E+04;  0.119464E+04; -0.256061E-01;  0.614418E+04;  0.493202E+03;  0.281392E+00; -0.184972E+04;  0.000000E+00; -0.184944E+04
  0.474254E+04;  0.119848E+04; -0.704386E-02;  0.614418E+04;  0.493202E+03;  0.284759E+00; -0.184968E+04;  0.000000E+00; -0.184939E+04
  0.476902E+04;  0.116269E+04; -0.149790E-01;  0.614418E+04;  0.493202E+03;  0.283788E+00; -0.184998E+04;  0.000000E+00; -0.184969E+04
  0.478983E+04;  0.129221E+04; -0.368969E-01;  0.614418E+04;  0.493202E+03;  0.277471E+00; -0.185001E+04;  0.000000E+00; -0.184973E+04
  0.478983E+04;  0.129221E+04;  0.695036E-02;  0.614418E+04;  0.493202E+03;  0.284766E+00; -0.184903E+04;  0.000000E+00; -0.184875E+04
  0.476483E+04;  0.130964E+04;  0.521713E-02;  0.614418E+04;  0.493202E+03;  0.284883E+00; -0.184947E+04;  0.000000E+00; -0.184918E+04
  0.468107E+04;  0.130280E+04;  0.111141E-01;  0.614418E+04;  0.493202E+03;  0.284348E+00; -0.185063E+04;  0.000000E+00; -0.185035E+04
  0.491814E+04;  0.114685E+04;  0.111141E-01;  0.614418E+04;  0.493202E+03;  0.284348E+00; -0.185007E+04;  0.000000E+00; -0.184978E+04
  0.502673E+04;  0.112615E+04;  0.188402E-01;  0.614418E+04;  0.493202E+03;  0.283062E+00; -0.185318E+04;  0.000000E+00; -0.185289E+04
  0.498293E+04;  0.121988E+04; -0.518110E-02;  0.614418E+04;  0.493202E+03;  0.284885E+00; -0.185063E+04;  0.000000E+00; -0.185034E+04
  0.498293E+04;  0.121988E+04;  0.328016E-01;  0.614418E+04;  0.493202E+03;  0.279057E+00; -0.185046E+04;  0.000000E+00; -0.185018E+04
  0.492686E+04;  0.121988E+04;  0.768422E-02;  0.614418E+04;  0.493202E+03;  0.284706E+00; -0.184911E+04;  0.000000E+00; -0.184883E+04
  0.478553E+04;  0.129706E+04;  0.536628E-04;  0.614418E+04;  0.493202E+03;  0.285034E+00; -0.184918E+04;  0.000000E+00; -0.184889E+04
  0.475154E+04;  0.128247E+04;  0.355994E-01;  0.614418E+04;  0.493202E+03;  0.277994E+00; -0.184979E+04;  0.000000E+00; -0.184951E+04
  0.480928E+04;  0.132086E+04; -0.922952E-02;  0.614418E+04;  0.493202E+03;  0.284561E+00; -0.184986E+04;  0.000000E+00; -0.184957E+04
  0.480928E+04;  0.121337E+04; -0.304785E-01;  0.614418E+04;  0.493202E+03;  0.279873E+00; -0.184895E+04;  0.000000E+00; -0.184867E+04
  0.475551E+04;  0.121337E+04;  0.108716E-01;  0.614418E+04;  0.493202E+03;  0.284378E+00; -0.184949E+04;  0.000000E+00; -0.184921E+04
  0.475551E+04;  0.134584E+04; -0.123567E-01;  0.614418E+04;  0.493202E+03;  0.284186E+00; -0.185068E+04;  0.000000E+00; -0.185040E+04
  0.475551E+04;  0.128785E+04; -0.267562E-01;  0.614418E+04;  0.493202E+03;  0.281057E+00; -0.184972E+04;  0.000000E+00; -0.184943E+04
  0.475520E+04;  0.120837E+04; -0.291464E-01;  0.614418E+04;  0.493202E+03;  0.280315E+00; -0.184940E+04;  0.000000E+00; -0.184912E+04
  0.475520E+04;  0.117377E+04; -0.278307E-01;  0.614418E+04;  0.493202E+03;  0.280731E+00; -0.184994E+04;  0.000000E+00; -0.184966E+04
  0.475520E+04;  0.129322E+04; -0.338870E-01;  0.614418E+04;  0.493202E+03;  0.278655E+00; -0.185003E+04;  0.000000E+00; -0.184975E+04
  0.484259E+04;  0.129322E+04;  0.555656E-02;  0.614418E+04;  0.493202E+03;  0.284863E+00; -0.184907E+04;  0.000000E+00; -0.184879E+04
  0.473625E+04;  0.135824E+04; -0.318378E-03;  0.614418E+04;  0.493202E+03;  0.285034E+00; -0.185087E+04;  0.000000E+00; -0.185059E+04
  0.486061E+04;  0.114784E+04;  0.141130E-01;  0.614418E+04;  0.493202E+03;  0.283928E+00; -0.185000E+04;  0.000000E+00; -0.184971E+04
  0.472495E+04;  0.131038E+04;  0.141130E-01;  0.614418E+04;  0.493202E+03;  0.283928E+00; -0.184991E+04;  0.000000E+00; -0.184963E+04
  0.492231E+04;  0.128910E+04;  0.141130E-01;  0.614418E+04;  0.493202E+03;  0.283928E+00; -0.184985E+04;  0.000000E+00; -0.184957E+04
  0.492322E+04;  0.128223E+04;  0.297286E-01;  0.614418E+04;  0.493202E+03;  0.280124E+00; -0.184972E+04;  0.000000E+00; -0.184944E+04
  0.493176E+04;  0.128223E+04;  0.349145E-01;  0.614418E+04;  0.493202E+03;  0.278262E+00; -0.184992E+04;  0.000000E+00; -0.184965E+04
  0.473735E+04;  0.127079E+04; -0.225139E-01;  0.614418E+04;  0.493202E+03;  0.282218E+00; -0.184957E+04;  0.000000E+00; -0.184928E+04
  0.473735E+04;  0.121547E+04;  0.164687E-02;  0.614418E+04;  0.493202E+03;  0.285019E+00; -0.184962E+04;  0.000000E+00; -0.184934E+04
  0.476681E+04;  0.120321E+04; -0.847186E-02;  0.614418E+04;  0.493202E+03;  0.284636E+00; -0.184916E+04;  0.000000E+00; -0.184887E+04
  0.482929E+04;  0.116239E+04; -0.572644E-01;  0.614418E+04;  0.493202E+03;  0.266816E+00; -0.185058E+04;  0.000000E+00; -0.185031E+04
  0.485767E+04;  0.118430E+04;  0.407906E-01;  0.614418E+04;  0.493202E+03;  0.275791E+00; -0.185018E+04;  0.000000E+00; -0.184991E+04
  0.485767E+04;  0.126231E+04;  0.380288E-02;  0.614418E+04;  0.493202E+03;  0.284954E+00; -0.184868E+04;  0.000000E+00; -0.184839E+04
  0.485767E+04;  0.126231E+04;  0.358732E-01;  0.614418E+04;  0.493202E+03;  0.277885E+00; -0.184900E+04;  0.000000E+00; -0.184872E+04
  0.483012E+04;  0.119264E+04; -0.420281E-01;  0.614418E+04;  0.493202E+03;  0.275221E+00; -0.184944E+04;  0.000000E+00; -0.184916E+04
  0.483924E+04;  0.119264E+04; -0.269901E-01;  0.614418E+04;  0.493202E+03;  0.280987E+00; -0.184897E+04;  0.000000E+00; -0.184869E+04
  0.483924E+04;  0.119264E+04; -0.269901E-01;  0.614418E+04;  0.493202E+03;  0.280987E+00; -0.184897E+04;  0.000000E+00; -0.184869E+04
  0.483924E+04;  0.119264E+04; -0.248424E-01;  0.614418E+04;  0.493202E+03;  0.281606E+00; -0.184892E+04;  0.000000E+00; -0.184864E+04
  0.483924E+04;  0.118906E+04; -0.816025E-01;  0.614418E+04;  0.493202E+03;  0.248040E+00; -0.185183E+04;  0.000000E+00; -0.185158E+04
  0.483924E+04;  0.113304E+04; -0.816025E-01;  0.614418E+04;  0.493202E+03;  0.248040E+00; -0.185320E+04;  0.000000E+00; -0.185295E+04
  0.483924E+04;  0.117617E+04; -0.556536E-01;  0.614418E+04;  0.493202E+03;  0.267827E+00; -0.185029E+04;  0.000000E+00; -0.185002E+04
  0.483924E+04;  0.118316E+04; -0.394087E-01;  0.614418E+04;  0.493202E+03;  0.276406E+00; -0.184946E+04;  0.000000E+00; -0.184918E+04
  0.474224E+04;  0.118765E+04; -0.855931E-02;  0.614418E+04;  0.493202E+03;  0.284627E+00; -0.184989E+04;  0.000000E+00; -0.184961E+04
  0.491387E+04;  0.120824E+04; -0.728165E-01;  0.614418E+04;  0.493202E+03;  0.255577E+00; -0.185238E+04;  0.000000E+00; -0.185212E+04
  0.488293E+04;  0.118677E+04; -0.767423E-01;  0.614418E+04;  0.493202E+03;  0.252315E+00; -0.185212E+04;  0.000000E+00; -0.185187E+04
  0.488293E+04;  0.129384E+04; -0.567269E-01;  0.614418E+04;  0.493202E+03;  0.267157E+00; -0.185189E+04;  0.000000E+00; -0.185162E+04
  0.488293E+04;  0.127821E+04; -0.567269E-01;  0.614418E+04;  0.493202E+03;  0.267157E+00; -0.185148E+04;  0.000000E+00; -0.185121E+04
  0.488293E+04;  0.120350E+04; -0.441032E-01;  0.614418E+04;  0.493202E+03;  0.274228E+00; -0.184989E+04;  0.000000E+00; -0.184962E+04
  0.487693E+04;  0.122461E+04; -0.324114E-01;  0.614418E+04;  0.493202E+03;  0.279198E+00; -0.184934E+04;  0.000000E+00; -0.184906E+04
  0.507267E+04;  0.130399E+04; -0.384308E-01;  0.614418E+04;  0.493202E+03;  0.276829E+00; -0.185797E+04;  0.000000E+00; -0.185769E+04
  0.477139E+04;  0.130399E+04; -0.428932E-01;  0.614418E+04;  0.493202E+03;  0.274813E+00; -0.185055E+04;  0.000000E+00; -0.185027E+04
  0.486529E+04;  0.116704E+04; -0.428932E-01;  0.614418E+04;  0.493202E+03;  0.274813E+00; -0.184999E+04;  0.000000E+00; -0.184972E+04
  0.484249E+04;  0.116704E+04; -0.129899E-01;  0.614418E+04;  0.493202E+03;  0.284097E+00; -0.184915E+04;  0.000000E+00; -0.184886E+04
  0.491856E+04;  0.116704E+04;  0.136087E-01;  0.614418E+04;  0.493202E+03;  0.284005E+00; -0.184957E+04;  0.000000E+00; -0.184928E+04
  0.480100E+04;  0.129607E+04;  0.898601E-02;  0.614418E+04;  0.493202E+03;  0.284586E+00; -0.184904E+04;  0.000000E+00; -0.184876E+04
  0.480100E+04;  0.129607E+04; -0.381078E-01;  0.614418E+04;  0.493202E+03;  0.276966E+00; -0.185016E+04;  0.000000E+00; -0.184988E+04
  0.480100E+04;  0.132201E+04; -0.154493E-01;  0.614418E+04;  0.493202E+03;  0.283708E+00; -0.185004E+04;  0.000000E+00; -0.184975E+04
  0.474974E+04;  0.128171E+04;  0.259262E-01;  0.614418E+04;  0.493202E+03;  0.281300E+00; -0.184952E+04;  0.000000E+00; -0.184923E+04
  0.479293E+04;  0.126463E+04;  0.502441E-01;  0.614418E+04;  0.493202E+03;  0.271009E+00; -0.185000E+04;  0.000000E+00; -0.184973E+04
  0.487618E+04;  0.124124E+04;  0.348727E-01;  0.614418E+04;  0.493202E+03;  0.278278E+00; -0.184900E+04;  0.000000E+00; -0.184872E+04
  0.487618E+04;  0.132142E+04;  0.150173E-01;  0.614418E+04;  0.493202E+03;  0.283781E+00; -0.184993E+04;  0.000000E+00; -0.184965E+04
  0.477810E+04;  0.132142E+04;  0.803143E-02;  0.614418E+04;  0.493202E+03;  0.284676E+00; -0.184960E+04;  0.000000E+00; -0.184932E+04
