Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.514597E+04;  0.130595E+04;  0.649755E-01;  0.655069E+04;  0.500000E+03; -0.746154E+01; -0.183448E+04;  0.000000E+00; -0.184194E+04
  0.514597E+04;  0.136856E+04;  0.636844E-01;  0.658627E+04;  0.500000E+03; -0.769038E+01; -0.183391E+04;  0.000000E+00; -0.184160E+04
  0.514597E+04;  0.140437E+04;  0.414390E-01;  0.656920E+04;  0.500000E+03; -0.756476E+01; -0.183606E+04;  0.000000E+00; -0.184363E+04
  0.501911E+04;  0.140437E+04;  0.335327E-01;  0.658456E+04;  0.500000E+03; -0.766265E+01; -0.183365E+04;  0.000000E+00; -0.184132E+04
  0.501911E+04;  0.135033E+04;  0.525362E-01;  0.656354E+04;  0.500000E+03; -0.753416E+01; -0.183308E+04;  0.000000E+00; -0.184062E+04
  0.509505E+04;  0.131716E+04;  0.700628E-01;  0.657246E+04;  0.500000E+03; -0.760365E+01; -0.183316E+04;  0.000000E+00; -0.184076E+04
  0.514249E+04;  0.134406E+04;  0.643870E-01;  0.655468E+04;  0.500000E+03; -0.748590E+01; -0.183474E+04;  0.000000E+00; -0.184223E+04
  0.510491E+04;  0.134406E+04;  0.308629E-01;  0.656160E+04;  0.500000E+03; -0.751176E+01; -0.183383E+04;  0.000000E+00; -0.184134E+04
  0.494116E+04;  0.129557E+04;  0.357157E-01;  0.655207E+04;  0.500000E+03; -0.745368E+01; -0.183348E+04;  0.000000E+00; -0.184094E+04
  0.507850E+04;  0.126441E+04;  0.268734E-01;  0.657558E+04;  0.500000E+03; -0.760083E+01; -0.183218E+04;  0.000000E+00; -0.183978E+04
  0.501994E+04;  0.126441E+04;  0.192781E-01;  0.656870E+04;  0.500000E+03; -0.755404E+01; -0.183232E+04;  0.000000E+00; -0.183988E+04
  0.502566E+04;  0.122921E+04;  0.212273E-01;  0.659259E+04;  0.500000E+03; -0.771320E+01; -0.183215E+04;  0.000000E+00; -0.183987E+04
  0.518374E+04;  0.126220E+04;  0.212273E-01;  0.659989E+04;  0.500000E+03; -0.776348E+01; -0.183309E+04;  0.000000E+00; -0.184085E+04
  0.507596E+04;  0.126220E+04;  0.164124E-01;  0.658753E+04;  0.500000E+03; -0.767785E+01; -0.183188E+04;  0.000000E+00; -0.183956E+04
  0.502911E+04;  0.123877E+04;  0.372497E-02;  0.657477E+04;  0.500000E+03; -0.759155E+01; -0.183255E+04;  0.000000E+00; -0.184014E+04
  0.509963E+04;  0.126020E+04; -0.171002E-01;  0.661005E+04;  0.500000E+03; -0.783382E+01; -0.183252E+04;  0.000000E+00; -0.184035E+04
  0.505827E+04;  0.123908E+04;  0.246991E-02;  0.656791E+04;  0.500000E+03; -0.754690E+01; -0.183285E+04;  0.000000E+00; -0.184040E+04
  0.505827E+04;  0.126607E+04; -0.106135E-01;  0.660250E+04;  0.500000E+03; -0.777974E+01; -0.183202E+04;  0.000000E+00; -0.183980E+04
  0.505827E+04;  0.119099E+04; -0.252709E-02;  0.659937E+04;  0.500000E+03; -0.775739E+01; -0.183319E+04;  0.000000E+00; -0.184095E+04
  0.498213E+04;  0.122598E+04;  0.279920E-01;  0.661421E+04;  0.500000E+03; -0.786623E+01; -0.183244E+04;  0.000000E+00; -0.184030E+04
  0.498213E+04;  0.122654E+04;  0.373949E-01;  0.658987E+04;  0.500000E+03; -0.769998E+01; -0.183320E+04;  0.000000E+00; -0.184090E+04
  0.503562E+04;  0.125695E+04;  0.564559E-01;  0.660819E+04;  0.500000E+03; -0.783675E+01; -0.183204E+04;  0.000000E+00; -0.183988E+04
  0.503562E+04;  0.135685E+04;  0.666291E-01;  0.658434E+04;  0.500000E+03; -0.767958E+01; -0.183273E+04;  0.000000E+00; -0.184041E+04
  0.493626E+04;  0.135685E+04;  0.645105E-01;  0.660695E+04;  0.500000E+03; -0.783340E+01; -0.183294E+04;  0.000000E+00; -0.184077E+04
  0.507321E+04;  0.135685E+04;  0.624957E-01;  0.658533E+04;  0.500000E+03; -0.768324E+01; -0.183272E+04;  0.000000E+00; -0.184040E+04
  0.489791E+04;  0.134113E+04;  0.624957E-01;  0.659573E+04;  0.500000E+03; -0.775390E+01; -0.183399E+04;  0.000000E+00; -0.184174E+04
  0.483146E+04;  0.134113E+04;  0.867716E-01;  0.661468E+04;  0.500000E+03; -0.790704E+01; -0.183782E+04;  0.000000E+00; -0.184572E+04
  0.493587E+04;  0.134113E+04;  0.790230E-01;  0.664141E+04;  0.500000E+03; -0.809679E+01; -0.183312E+04;  0.000000E+00; -0.184121E+04
  0.493587E+04;  0.133268E+04;  0.777955E-01;  0.662542E+04;  0.500000E+03; -0.797667E+01; -0.183347E+04;  0.000000E+00; -0.184145E+04
  0.492627E+04;  0.131315E+04;  0.514856E-01;  0.661955E+04;  0.500000E+03; -0.791501E+01; -0.183255E+04;  0.000000E+00; -0.184046E+04
  0.492627E+04;  0.130292E+04;  0.578813E-02;  0.664371E+04;  0.500000E+03; -0.807975E+01; -0.183147E+04;  0.000000E+00; -0.183955E+04
  0.504313E+04;  0.129281E+04;  0.113385E-01;  0.664887E+04;  0.500000E+03; -0.811972E+01; -0.183000E+04;  0.000000E+00; -0.183812E+04
  0.515619E+04;  0.123025E+04;  0.345588E-01;  0.665365E+04;  0.500000E+03; -0.816254E+01; -0.183080E+04;  0.000000E+00; -0.183897E+04
  0.515619E+04;  0.123025E+04;  0.219227E-01;  0.666562E+04;  0.500000E+03; -0.825249E+01; -0.183052E+04;  0.000000E+00; -0.183877E+04
  0.514306E+04;  0.125711E+04;  0.219227E-01;  0.667273E+04;  0.500000E+03; -0.830934E+01; -0.182973E+04;  0.000000E+00; -0.183804E+04
  0.515082E+04;  0.135568E+04;  0.722612E-01;  0.667515E+04;  0.500000E+03; -0.835520E+01; -0.183025E+04;  0.000000E+00; -0.183861E+04
  0.515082E+04;  0.125690E+04;  0.472048E-01;  0.666940E+04;  0.500000E+03; -0.829230E+01; -0.182990E+04;  0.000000E+00; -0.183819E+04
  0.515082E+04;  0.125690E+04;  0.667724E-01;  0.666336E+04;  0.500000E+03; -0.825666E+01; -0.183073E+04;  0.000000E+00; -0.183898E+04
  0.514868E+04;  0.132348E+04;  0.527676E-01;  0.664196E+04;  0.500000E+03; -0.808178E+01; -0.183077E+04;  0.000000E+00; -0.183885E+04
  0.514868E+04;  0.132348E+04;  0.614371E-01;  0.664512E+04;  0.500000E+03; -0.811124E+01; -0.183075E+04;  0.000000E+00; -0.183886E+04
  0.514868E+04;  0.140124E+04;  0.614371E-01;  0.668928E+04;  0.500000E+03; -0.846289E+01; -0.183052E+04;  0.000000E+00; -0.183898E+04
  0.512363E+04;  0.129364E+04;  0.530405E-01;  0.668991E+04;  0.500000E+03; -0.846273E+01; -0.182888E+04;  0.000000E+00; -0.183734E+04
  0.512363E+04;  0.131728E+04;  0.735709E-01;  0.670083E+04;  0.500000E+03; -0.856884E+01; -0.182913E+04;  0.000000E+00; -0.183770E+04
  0.512363E+04;  0.132134E+04;  0.735709E-01;  0.667753E+04;  0.500000E+03; -0.837549E+01; -0.182982E+04;  0.000000E+00; -0.183819E+04
  0.512363E+04;  0.133559E+04;  0.532505E-01;  0.667958E+04;  0.500000E+03; -0.837785E+01; -0.182930E+04;  0.000000E+00; -0.183768E+04
  0.508827E+04;  0.127601E+04;  0.612392E-01;  0.668322E+04;  0.500000E+03; -0.841276E+01; -0.182959E+04;  0.000000E+00; -0.183800E+04
  0.496753E+04;  0.127601E+04;  0.259118E-02;  0.668908E+04;  0.500000E+03; -0.844025E+01; -0.183006E+04;  0.000000E+00; -0.183850E+04
  0.506217E+04;  0.127601E+04;  0.208366E-01;  0.667752E+04;  0.500000E+03; -0.834776E+01; -0.182914E+04;  0.000000E+00; -0.183749E+04
  0.506217E+04;  0.114270E+04;  0.359551E-01;  0.666599E+04;  0.500000E+03; -0.825993E+01; -0.183508E+04;  0.000000E+00; -0.184334E+04
  0.507016E+04;  0.116724E+04; -0.738055E-03;  0.669457E+04;  0.500000E+03; -0.848604E+01; -0.183231E+04;  0.000000E+00; -0.184080E+04
  0.507016E+04;  0.119193E+04; -0.686551E-02;  0.670238E+04;  0.500000E+03; -0.855216E+01; -0.183105E+04;  0.000000E+00; -0.183960E+04
  0.513701E+04;  0.119193E+04; -0.503778E-03;  0.671110E+04;  0.500000E+03; -0.862662E+01; -0.183086E+04;  0.000000E+00; -0.183949E+04
  0.513155E+04;  0.118158E+04;  0.178083E-01;  0.673921E+04;  0.500000E+03; -0.887696E+01; -0.183045E+04;  0.000000E+00; -0.183932E+04
  0.513155E+04;  0.134047E+04;  0.186633E-01;  0.676851E+04;  0.500000E+03; -0.914904E+01; -0.182703E+04;  0.000000E+00; -0.183618E+04
  0.510705E+04;  0.128284E+04;  0.185731E-01;  0.678842E+04;  0.500000E+03; -0.934133E+01; -0.182644E+04;  0.000000E+00; -0.183578E+04
  0.510705E+04;  0.136906E+04; -0.159200E-01;  0.679486E+04;  0.500000E+03; -0.940432E+01; -0.182797E+04;  0.000000E+00; -0.183738E+04
  0.498244E+04;  0.132911E+04; -0.234298E-02;  0.678614E+04;  0.500000E+03; -0.931710E+01; -0.182790E+04;  0.000000E+00; -0.183722E+04
  0.498244E+04;  0.136257E+04; -0.120683E-01;  0.680580E+04;  0.500000E+03; -0.951294E+01; -0.182802E+04;  0.000000E+00; -0.183753E+04
  0.498244E+04;  0.125781E+04; -0.165841E-01;  0.682463E+04;  0.500000E+03; -0.970607E+01; -0.182853E+04;  0.000000E+00; -0.183824E+04
  0.520156E+04;  0.127056E+04;  0.134531E-01;  0.685165E+04;  0.500000E+03; -0.999089E+01; -0.182568E+04;  0.000000E+00; -0.183567E+04
  0.507545E+04;  0.136461E+04;  0.116282E-01;  0.684356E+04;  0.500000E+03; -0.990408E+01; -0.182566E+04;  0.000000E+00; -0.183556E+04
  0.507545E+04;  0.133403E+04; -0.720038E-02;  0.686968E+04;  0.500000E+03; -0.101869E+02; -0.182546E+04;  0.000000E+00; -0.183565E+04
  0.507545E+04;  0.131064E+04;  0.410797E-01;  0.684292E+04;  0.500000E+03; -0.990583E+01; -0.182548E+04;  0.000000E+00; -0.183538E+04
  0.507545E+04;  0.131064E+04;  0.230025E-02;  0.686551E+04;  0.500000E+03; -0.101407E+02; -0.182529E+04;  0.000000E+00; -0.183543E+04
  0.507545E+04;  0.130259E+04;  0.661981E-02;  0.687391E+04;  0.500000E+03; -0.102337E+02; -0.182514E+04;  0.000000E+00; -0.183538E+04
  0.500252E+04;  0.131184E+04;  0.129488E-01;  0.688154E+04;  0.500000E+03; -0.103196E+02; -0.182618E+04;  0.000000E+00; -0.183650E+04
  0.500252E+04;  0.127976E+04;  0.334790E-01;  0.693509E+04;  0.500000E+03; -0.109478E+02; -0.182707E+04;  0.000000E+00; -0.183802E+04
  0.513717E+04;  0.128488E+04;  0.535954E-01;  0.695360E+04;  0.500000E+03; -0.111830E+02; -0.182414E+04;  0.000000E+00; -0.183533E+04
  0.519890E+04;  0.129184E+04;  0.492603E-01;  0.697401E+04;  0.500000E+03; -0.114351E+02; -0.182295E+04;  0.000000E+00; -0.183438E+04
  0.523752E+04;  0.129912E+04;  0.361446E-01;  0.702051E+04;  0.500000E+03; -0.120328E+02; -0.182202E+04;  0.000000E+00; -0.183406E+04
  0.522148E+04;  0.132618E+04;  0.696054E-01;  0.705821E+04;  0.500000E+03; -0.125662E+02; -0.182169E+04;  0.000000E+00; -0.183425E+04
  0.518861E+04;  0.140063E+04;  0.748951E-01;  0.702398E+04;  0.500000E+03; -0.121031E+02; -0.182186E+04;  0.000000E+00; -0.183396E+04
  0.514825E+04;  0.144933E+04;  0.829958E-01;  0.703480E+04;  0.500000E+03; -0.122560E+02; -0.182258E+04;  0.000000E+00; -0.183483E+04
  0.525757E+04;  0.144294E+04;  0.108291E+00;  0.704254E+04;  0.500000E+03; -0.123883E+02; -0.182294E+04;  0.000000E+00; -0.183533E+04
  0.525757E+04;  0.140804E+04;  0.770834E-01;  0.703585E+04;  0.500000E+03; -0.122650E+02; -0.182166E+04;  0.000000E+00; -0.183392E+04
  0.525757E+04;  0.140804E+04;  0.385766E-01;  0.704710E+04;  0.500000E+03; -0.123939E+02; -0.182159E+04;  0.000000E+00; -0.183398E+04
  0.520618E+04;  0.143418E+04; -0.141663E-01;  0.706792E+04;  0.500000E+03; -0.126763E+02; -0.182338E+04;  0.000000E+00; -0.183606E+04
  0.520618E+04;  0.132894E+04; -0.121031E-02;  0.709938E+04;  0.500000E+03; -0.131250E+02; -0.182140E+04;  0.000000E+00; -0.183453E+04
  0.524363E+04;  0.130775E+04;  0.113411E-01;  0.704502E+04;  0.500000E+03; -0.123579E+02; -0.182202E+04;  0.000000E+00; -0.183438E+04
  0.510124E+04;  0.133052E+04;  0.312465E-01;  0.703376E+04;  0.500000E+03; -0.122091E+02; -0.182261E+04;  0.000000E+00; -0.183482E+04
  0.510124E+04;  0.134978E+04;  0.436945E-01;  0.703451E+04;  0.500000E+03; -0.122244E+02; -0.182249E+04;  0.000000E+00; -0.183471E+04
  0.515079E+04;  0.138517E+04;  0.554955E-01;  0.701639E+04;  0.500000E+03; -0.119879E+02; -0.182189E+04;  0.000000E+00; -0.183387E+04
  0.511889E+04;  0.140343E+04;  0.699199E-01;  0.704471E+04;  0.500000E+03; -0.123800E+02; -0.182229E+04;  0.000000E+00; -0.183467E+04
  0.511889E+04;  0.142890E+04;  0.737421E-01;  0.702428E+04;  0.500000E+03; -0.121062E+02; -0.182268E+04;  0.000000E+00; -0.183478E+04
  0.514648E+04;  0.147021E+04;  0.575839E-01;  0.706935E+04;  0.500000E+03; -0.127137E+02; -0.182211E+04;  0.000000E+00; -0.183482E+04
  0.513903E+04;  0.139856E+04;  0.315337E-01;  0.704059E+04;  0.500000E+03; -0.123020E+02; -0.182175E+04;  0.000000E+00; -0.183405E+04
  0.522703E+04;  0.130399E+04;  0.359044E-01;  0.699976E+04;  0.500000E+03; -0.117592E+02; -0.182221E+04;  0.000000E+00; -0.183397E+04
  0.522703E+04;  0.130399E+04;  0.343948E-01;  0.698391E+04;  0.500000E+03; -0.115541E+02; -0.182246E+04;  0.000000E+00; -0.183401E+04
  0.521189E+04;  0.136418E+04;  0.351124E-01;  0.698391E+04;  0.500000E+03; -0.115544E+02; -0.182217E+04;  0.000000E+00; -0.183372E+04
  0.521778E+04;  0.127066E+04;  0.514150E-01;  0.699638E+04;  0.500000E+03; -0.117227E+02; -0.182327E+04;  0.000000E+00; -0.183500E+04
  0.521778E+04;  0.127692E+04;  0.189591E-01;  0.700400E+04;  0.500000E+03; -0.118094E+02; -0.182290E+04;  0.000000E+00; -0.183471E+04
  0.505369E+04;  0.127692E+04;  0.700203E-02;  0.700190E+04;  0.500000E+03; -0.117802E+02; -0.182500E+04;  0.000000E+00; -0.183678E+04
  0.520414E+04;  0.131458E+04;  0.100566E-01;  0.699208E+04;  0.500000E+03; -0.116531E+02; -0.182261E+04;  0.000000E+00; -0.183426E+04
  0.522734E+04;  0.145405E+04;  0.353100E-01;  0.699967E+04;  0.500000E+03; -0.117578E+02; -0.182360E+04;  0.000000E+00; -0.183536E+04
  0.517763E+04;  0.145405E+04;  0.353100E-01;  0.698705E+04;  0.500000E+03; -0.115947E+02; -0.182359E+04;  0.000000E+00; -0.183519E+04
  0.525789E+04;  0.147107E+04;  0.437880E-01;  0.698975E+04;  0.500000E+03; -0.116331E+02; -0.182456E+04;  0.000000E+00; -0.183619E+04
  0.517048E+04;  0.140274E+04;  0.537381E-01;  0.700310E+04;  0.500000E+03; -0.118116E+02; -0.182203E+04;  0.000000E+00; -0.183384E+04
  0.517765E+04;  0.131699E+04;  0.525445E-01;  0.696422E+04;  0.500000E+03; -0.113141E+02; -0.182277E+04;  0.000000E+00; -0.183408E+04
  0.514295E+04;  0.138302E+04;  0.538288E-01;  0.693638E+04;  0.500000E+03; -0.109732E+02; -0.182320E+04;  0.000000E+00; -0.183417E+04
  0.519823E+04;  0.135656E+04;  0.427936E-01;  0.695467E+04;  0.500000E+03; -0.111904E+02; -0.182258E+04;  0.000000E+00; -0.183377E+04
  0.512341E+04;  0.139661E+04;  0.667279E-01;  0.697725E+04;  0.500000E+03; -0.114874E+02; -0.182296E+04;  0.000000E+00; -0.183445E+04
  0.517281E+04;  0.140159E+04;  0.705305E-01;  0.697048E+04;  0.500000E+03; -0.114048E+02; -0.182276E+04;  0.000000E+00; -0.183416E+04
  0.523650E+04;  0.140159E+04;  0.847328E-01;  0.696466E+04;  0.500000E+03; -0.113442E+02; -0.182321E+04;  0.000000E+00; -0.183456E+04
  0.519282E+04;  0.143855E+04;  0.765601E-01;  0.698537E+04;  0.500000E+03; -0.115987E+02; -0.182297E+04;  0.000000E+00; -0.183457E+04
  0.524237E+04;  0.133092E+04;  0.409944E-01;  0.699854E+04;  0.500000E+03; -0.117454E+02; -0.182195E+04;  0.000000E+00; -0.183369E+04
  0.518791E+04;  0.126928E+04;  0.195603E-01;  0.698196E+04;  0.500000E+03; -0.115248E+02; -0.182339E+04;  0.000000E+00; -0.183491E+04
  0.518791E+04;  0.138599E+04;  0.195603E-01;  0.698158E+04;  0.500000E+03; -0.115199E+02; -0.182270E+04;  0.000000E+00; -0.183422E+04
  0.518791E+04;  0.131733E+04; -0.926057E-02;  0.700993E+04;  0.500000E+03; -0.118858E+02; -0.182298E+04;  0.000000E+00; -0.183487E+04
  0.502679E+04;  0.130819E+04;  0.463064E-02;  0.699691E+04;  0.500000E+03; -0.117151E+02; -0.182485E+04;  0.000000E+00; -0.183657E+04
  0.502679E+04;  0.135302E+04;  0.119891E-01;  0.699887E+04;  0.500000E+03; -0.117412E+02; -0.182418E+04;  0.000000E+00; -0.183592E+04
  0.518236E+04;  0.135302E+04;  0.328329E-01;  0.698503E+04;  0.500000E+03; -0.115679E+02; -0.182212E+04;  0.000000E+00; -0.183368E+04
  0.518236E+04;  0.131179E+04;  0.349939E-01;  0.700587E+04;  0.500000E+03; -0.118387E+02; -0.182212E+04;  0.000000E+00; -0.183396E+04
  0.520082E+04;  0.145945E+04;  0.304931E-01;  0.699799E+04;  0.500000E+03; -0.117342E+02; -0.182374E+04;  0.000000E+00; -0.183548E+04
  0.520082E+04;  0.150194E+04;  0.268103E-01;  0.705563E+04;  0.500000E+03; -0.125075E+02; -0.182393E+04;  0.000000E+00; -0.183643E+04
  0.520082E+04;  0.140116E+04;  0.646608E-01;  0.701957E+04;  0.500000E+03; -0.120363E+02; -0.182169E+04;  0.000000E+00; -0.183373E+04
  0.517729E+04;  0.140116E+04;  0.633187E-01;  0.702823E+04;  0.500000E+03; -0.121513E+02; -0.182164E+04;  0.000000E+00; -0.183380E+04
  0.515372E+04;  0.142792E+04;  0.823916E-01;  0.707857E+04;  0.500000E+03; -0.128635E+02; -0.182179E+04;  0.000000E+00; -0.183465E+04
  0.520089E+04;  0.138373E+04;  0.896929E-01;  0.706954E+04;  0.500000E+03; -0.127426E+02; -0.182183E+04;  0.000000E+00; -0.183458E+04
  0.528431E+04;  0.138373E+04;  0.263454E-01;  0.704228E+04;  0.500000E+03; -0.123235E+02; -0.182197E+04;  0.000000E+00; -0.183429E+04
  0.532112E+04;  0.138373E+04;  0.939740E-01;  0.701588E+04;  0.500000E+03; -0.120131E+02; -0.182293E+04;  0.000000E+00; -0.183495E+04
  0.515234E+04;  0.141702E+04;  0.986372E-01;  0.707157E+04;  0.500000E+03; -0.127806E+02; -0.182277E+04;  0.000000E+00; -0.183555E+04
  0.534735E+04;  0.141025E+04;  0.937598E-01;  0.707662E+04;  0.500000E+03; -0.128469E+02; -0.182198E+04;  0.000000E+00; -0.183483E+04
  0.534735E+04;  0.145645E+04;  0.500860E-01;  0.709647E+04;  0.500000E+03; -0.130967E+02; -0.182251E+04;  0.000000E+00; -0.183561E+04
  0.506686E+04;  0.144473E+04;  0.157848E-01;  0.708410E+04;  0.500000E+03; -0.129060E+02; -0.182296E+04;  0.000000E+00; -0.183587E+04
  0.519167E+04;  0.140508E+04;  0.183232E-01;  0.708441E+04;  0.500000E+03; -0.129109E+02; -0.182115E+04;  0.000000E+00; -0.183406E+04
  0.519167E+04;  0.134310E+04;  0.401327E-01;  0.704900E+04;  0.500000E+03; -0.124208E+02; -0.182117E+04;  0.000000E+00; -0.183360E+04
  0.524803E+04;  0.125837E+04;  0.544844E-01;  0.700023E+04;  0.500000E+03; -0.117747E+02; -0.182368E+04;  0.000000E+00; -0.183545E+04
  0.524803E+04;  0.125837E+04;  0.419379E-01;  0.697475E+04;  0.500000E+03; -0.114408E+02; -0.182376E+04;  0.000000E+00; -0.183520E+04
  0.510929E+04;  0.125837E+04;  0.138755E-01;  0.699668E+04;  0.500000E+03; -0.117131E+02; -0.182451E+04;  0.000000E+00; -0.183622E+04
  0.519636E+04;  0.131975E+04; -0.232476E-01;  0.697666E+04;  0.500000E+03; -0.114582E+02; -0.182429E+04;  0.000000E+00; -0.183575E+04
  0.518751E+04;  0.124779E+04;  0.565506E-01;  0.696683E+04;  0.500000E+03; -0.113491E+02; -0.182492E+04;  0.000000E+00; -0.183627E+04
  0.518751E+04;  0.126151E+04;  0.512361E-01;  0.697852E+04;  0.500000E+03; -0.114933E+02; -0.182401E+04;  0.000000E+00; -0.183551E+04
  0.518751E+04;  0.131182E+04;  0.528675E-01;  0.697445E+04;  0.500000E+03; -0.114428E+02; -0.182266E+04;  0.000000E+00; -0.183410E+04
  0.518751E+04;  0.129566E+04;  0.354598E-01;  0.700317E+04;  0.500000E+03; -0.118035E+02; -0.182243E+04;  0.000000E+00; -0.183424E+04
  0.525327E+04;  0.128408E+04;  0.443530E-01;  0.704042E+04;  0.500000E+03; -0.123052E+02; -0.182217E+04;  0.000000E+00; -0.183448E+04
  0.510608E+04;  0.137830E+04;  0.200596E-01;  0.707264E+04;  0.500000E+03; -0.127439E+02; -0.182184E+04;  0.000000E+00; -0.183459E+04
  0.508953E+04;  0.141569E+04;  0.458974E-01;  0.711803E+04;  0.500000E+03; -0.134106E+02; -0.182179E+04;  0.000000E+00; -0.183520E+04
  0.525337E+04;  0.147550E+04;  0.454056E-01;  0.712071E+04;  0.500000E+03; -0.134501E+02; -0.182137E+04;  0.000000E+00; -0.183482E+04
  0.525337E+04;  0.133355E+04;  0.339685E-01;  0.714525E+04;  0.500000E+03; -0.138145E+02; -0.182005E+04;  0.000000E+00; -0.183386E+04
  0.534302E+04;  0.138891E+04;  0.767313E-01;  0.713756E+04;  0.500000E+03; -0.137240E+02; -0.182024E+04;  0.000000E+00; -0.183396E+04
  0.515712E+04;  0.131247E+04;  0.666027E-01;  0.714161E+04;  0.500000E+03; -0.137774E+02; -0.182280E+04;  0.000000E+00; -0.183658E+04
  0.516853E+04;  0.137609E+04;  0.283650E-01;  0.713225E+04;  0.500000E+03; -0.136157E+02; -0.182040E+04;  0.000000E+00; -0.183402E+04
  0.510098E+04;  0.137847E+04; -0.354548E-02;  0.711885E+04;  0.500000E+03; -0.134112E+02; -0.182197E+04;  0.000000E+00; -0.183538E+04
  0.510098E+04;  0.139774E+04;  0.233970E-01;  0.716980E+04;  0.500000E+03; -0.141899E+02; -0.182123E+04;  0.000000E+00; -0.183542E+04
  0.518660E+04;  0.140021E+04;  0.488613E-01;  0.715020E+04;  0.500000E+03; -0.138970E+02; -0.181997E+04;  0.000000E+00; -0.183387E+04
  0.531684E+04;  0.145750E+04;  0.246911E-01;  0.719889E+04;  0.500000E+03; -0.146508E+02; -0.182055E+04;  0.000000E+00; -0.183520E+04
  0.532923E+04;  0.146310E+04;  0.588847E-01;  0.723452E+04;  0.500000E+03; -0.152485E+02; -0.181925E+04;  0.000000E+00; -0.183450E+04
  0.524886E+04;  0.146167E+04;  0.515699E-01;  0.720262E+04;  0.500000E+03; -0.147222E+02; -0.181953E+04;  0.000000E+00; -0.183426E+04
  0.540475E+04;  0.133218E+04;  0.616296E-01;  0.715944E+04;  0.500000E+03; -0.140469E+02; -0.182099E+04;  0.000000E+00; -0.183504E+04
  0.540475E+04;  0.128730E+04;  0.378021E-01;  0.715340E+04;  0.500000E+03; -0.139408E+02; -0.182242E+04;  0.000000E+00; -0.183636E+04
  0.540475E+04;  0.133870E+04;  0.205902E-01;  0.712306E+04;  0.500000E+03; -0.134760E+02; -0.182275E+04;  0.000000E+00; -0.183623E+04
  0.528499E+04;  0.135697E+04;  0.672302E-01;  0.714258E+04;  0.500000E+03; -0.137926E+02; -0.181992E+04;  0.000000E+00; -0.183372E+04
  0.520978E+04;  0.146889E+04;  0.103979E+00;  0.714313E+04;  0.500000E+03; -0.138358E+02; -0.182144E+04;  0.000000E+00; -0.183528E+04
  0.520978E+04;  0.143411E+04;  0.812338E-01;  0.717968E+04;  0.500000E+03; -0.143785E+02; -0.182003E+04;  0.000000E+00; -0.183441E+04
  0.530152E+04;  0.140505E+04;  0.992068E-01;  0.719382E+04;  0.500000E+03; -0.146209E+02; -0.182008E+04;  0.000000E+00; -0.183470E+04
  0.549678E+04;  0.142219E+04;  0.810329E-01;  0.716298E+04;  0.500000E+03; -0.141171E+02; -0.182341E+04;  0.000000E+00; -0.183753E+04
  0.549678E+04;  0.135255E+04;  0.841919E-01;  0.719159E+04;  0.500000E+03; -0.145700E+02; -0.182246E+04;  0.000000E+00; -0.183703E+04
  0.542989E+04;  0.137355E+04;  0.541836E-01;  0.722351E+04;  0.500000E+03; -0.150636E+02; -0.182013E+04;  0.000000E+00; -0.183520E+04
  0.536852E+04;  0.135312E+04;  0.400465E-01;  0.723481E+04;  0.500000E+03; -0.152429E+02; -0.181934E+04;  0.000000E+00; -0.183458E+04
  0.537758E+04;  0.145679E+04;  0.111052E+00;  0.723624E+04;  0.500000E+03; -0.153262E+02; -0.182019E+04;  0.000000E+00; -0.183552E+04
  0.539279E+04;  0.139294E+04;  0.113591E+00;  0.718575E+04;  0.500000E+03; -0.145095E+02; -0.182145E+04;  0.000000E+00; -0.183596E+04
  0.539279E+04;  0.131941E+04;  0.108105E+00;  0.718763E+04;  0.500000E+03; -0.145325E+02; -0.182288E+04;  0.000000E+00; -0.183742E+04
  0.531258E+04;  0.139341E+04;  0.798672E-01;  0.715066E+04;  0.500000E+03; -0.139263E+02; -0.181989E+04;  0.000000E+00; -0.183382E+04
  0.532469E+04;  0.143232E+04;  0.798672E-01;  0.715936E+04;  0.500000E+03; -0.140601E+02; -0.182000E+04;  0.000000E+00; -0.183406E+04
  0.532469E+04;  0.141031E+04;  0.796751E-01;  0.720700E+04;  0.500000E+03; -0.148134E+02; -0.181915E+04;  0.000000E+00; -0.183396E+04
  0.532469E+04;  0.141367E+04;  0.739519E-01;  0.721428E+04;  0.500000E+03; -0.149267E+02; -0.181897E+04;  0.000000E+00; -0.183389E+04
  0.534518E+04;  0.142311E+04;  0.814560E-01;  0.726256E+04;  0.500000E+03; -0.157375E+02; -0.181858E+04;  0.000000E+00; -0.183432E+04
  0.534518E+04;  0.140567E+04;  0.814560E-01;  0.728464E+04;  0.500000E+03; -0.161171E+02; -0.181842E+04;  0.000000E+00; -0.183454E+04
  0.520593E+04;  0.145348E+04;  0.178357E-01;  0.729320E+04;  0.500000E+03; -0.162311E+02; -0.181925E+04;  0.000000E+00; -0.183548E+04
  0.520593E+04;  0.150056E+04;  0.773597E-01;  0.734914E+04;  0.500000E+03; -0.172650E+02; -0.181918E+04;  0.000000E+00; -0.183645E+04
  0.537999E+04;  0.151759E+04;  0.128639E+00;  0.735395E+04;  0.500000E+03; -0.174120E+02; -0.181998E+04;  0.000000E+00; -0.183739E+04
  0.543661E+04;  0.154597E+04;  0.117829E+00;  0.741429E+04;  0.500000E+03; -0.185362E+02; -0.181940E+04;  0.000000E+00; -0.183793E+04
