Pos;Ech;Form;Seuil;NbAn;prior;lkh;H;post
  0.523124E+04;  0.140699E+04; -0.709541E-02;  0.700000E+04;  0.309545E+03;  0.284755E+00; -0.182317E+04;  0.000000E+00; -0.182289E+04
  0.523996E+04;  0.126509E+04;  0.420072E-01;  0.700000E+04;  0.309545E+03;  0.275231E+00; -0.182321E+04;  0.000000E+00; -0.182294E+04
  0.523996E+04;  0.144843E+04;  0.509417E-01;  0.700000E+04;  0.309545E+03;  0.270617E+00; -0.182223E+04;  0.000000E+00; -0.182196E+04
  0.520940E+04;  0.145162E+04;  0.644710E-01;  0.700000E+04;  0.309545E+03;  0.261943E+00; -0.182221E+04;  0.000000E+00; -0.182195E+04
  0.516280E+04;  0.133586E+04;  0.956371E-01;  0.700000E+04;  0.309545E+03;  0.234221E+00; -0.182457E+04;  0.000000E+00; -0.182434E+04
  0.516280E+04;  0.133586E+04;  0.581468E-01;  0.700000E+04;  0.309545E+03;  0.266251E+00; -0.182233E+04;  0.000000E+00; -0.182206E+04
  0.516280E+04;  0.137510E+04;  0.248315E-01;  0.700000E+04;  0.309545E+03;  0.281609E+00; -0.182191E+04;  0.000000E+00; -0.182163E+04
  0.516280E+04;  0.140409E+04;  0.132244E-01;  0.700000E+04;  0.309545E+03;  0.284063E+00; -0.182235E+04;  0.000000E+00; -0.182207E+04
  0.526979E+04;  0.142787E+04; -0.225828E-02;  0.700000E+04;  0.309545E+03;  0.285006E+00; -0.182362E+04;  0.000000E+00; -0.182334E+04
  0.517079E+04;  0.142801E+04;  0.543627E-01;  0.700000E+04;  0.309545E+03;  0.268616E+00; -0.182204E+04;  0.000000E+00; -0.182177E+04
  0.533100E+04;  0.133436E+04;  0.625140E-01;  0.700000E+04;  0.309545E+03;  0.263323E+00; -0.182227E+04;  0.000000E+00; -0.182201E+04
  0.522265E+04;  0.133436E+04;  0.411873E-01;  0.700000E+04;  0.309545E+03;  0.275610E+00; -0.182167E+04;  0.000000E+00; -0.182140E+04
  0.514971E+04;  0.133436E+04;  0.424721E-01;  0.700000E+04;  0.309545E+03;  0.275013E+00; -0.182221E+04;  0.000000E+00; -0.182193E+04
  0.514971E+04;  0.140709E+04;  0.629956E-01;  0.700000E+04;  0.309545E+03;  0.262987E+00; -0.182217E+04;  0.000000E+00; -0.182190E+04
  0.514971E+04;  0.133656E+04;  0.346669E-01;  0.700000E+04;  0.309545E+03;  0.278358E+00; -0.182213E+04;  0.000000E+00; -0.182185E+04
  0.526388E+04;  0.139002E+04;  0.129835E-01;  0.700000E+04;  0.309545E+03;  0.284098E+00; -0.182238E+04;  0.000000E+00; -0.182209E+04
  0.520186E+04;  0.138420E+04;  0.299376E-01;  0.700000E+04;  0.309545E+03;  0.280055E+00; -0.182169E+04;  0.000000E+00; -0.182141E+04
  0.520460E+04;  0.130000E+04;  0.296106E-01;  0.700000E+04;  0.309545E+03;  0.280163E+00; -0.182228E+04;  0.000000E+00; -0.182200E+04
  0.520460E+04;  0.135090E+04;  0.330884E-01;  0.700000E+04;  0.309545E+03;  0.278952E+00; -0.182163E+04;  0.000000E+00; -0.182135E+04
  0.520460E+04;  0.140062E+04;  0.198339E-01;  0.700000E+04;  0.309545E+03;  0.282849E+00; -0.182204E+04;  0.000000E+00; -0.182175E+04
  0.527336E+04;  0.134758E+04; -0.188349E-01;  0.700000E+04;  0.309545E+03;  0.283063E+00; -0.182381E+04;  0.000000E+00; -0.182353E+04
  0.532156E+04;  0.134758E+04; -0.619830E-04;  0.700000E+04;  0.309545E+03;  0.285034E+00; -0.182355E+04;  0.000000E+00; -0.182327E+04
  0.532156E+04;  0.136108E+04; -0.164423E-02;  0.700000E+04;  0.309545E+03;  0.285019E+00; -0.182363E+04;  0.000000E+00; -0.182334E+04
  0.511577E+04;  0.142643E+04;  0.237314E-01;  0.700000E+04;  0.309545E+03;  0.281905E+00; -0.182278E+04;  0.000000E+00; -0.182250E+04
  0.511577E+04;  0.118578E+04;  0.513653E-05;  0.700000E+04;  0.309545E+03;  0.285034E+00; -0.182826E+04;  0.000000E+00; -0.182798E+04
  0.513660E+04;  0.137978E+04; -0.225876E-01;  0.700000E+04;  0.309545E+03;  0.282200E+00; -0.182354E+04;  0.000000E+00; -0.182326E+04
  0.522151E+04;  0.138459E+04; -0.507804E-01;  0.700000E+04;  0.309545E+03;  0.270708E+00; -0.182540E+04;  0.000000E+00; -0.182513E+04
  0.520239E+04;  0.141726E+04; -0.175755E-01;  0.700000E+04;  0.309545E+03;  0.283318E+00; -0.182370E+04;  0.000000E+00; -0.182341E+04
  0.520239E+04;  0.141847E+04; -0.203380E-02;  0.700000E+04;  0.309545E+03;  0.285011E+00; -0.182301E+04;  0.000000E+00; -0.182273E+04
  0.520239E+04;  0.141847E+04; -0.141458E-01;  0.700000E+04;  0.309545E+03;  0.283923E+00; -0.182355E+04;  0.000000E+00; -0.182327E+04
  0.520239E+04;  0.142671E+04; -0.424153E-01;  0.700000E+04;  0.309545E+03;  0.275039E+00; -0.182526E+04;  0.000000E+00; -0.182499E+04
  0.520890E+04;  0.136557E+04; -0.295662E-01;  0.700000E+04;  0.309545E+03;  0.280178E+00; -0.182383E+04;  0.000000E+00; -0.182355E+04
  0.517310E+04;  0.140141E+04; -0.302584E-01;  0.700000E+04;  0.309545E+03;  0.279948E+00; -0.182406E+04;  0.000000E+00; -0.182378E+04
  0.520903E+04;  0.135875E+04; -0.167083E-01;  0.700000E+04;  0.309545E+03;  0.283483E+00; -0.182312E+04;  0.000000E+00; -0.182284E+04
  0.513637E+04;  0.140129E+04; -0.107583E-01;  0.700000E+04;  0.309545E+03;  0.284391E+00; -0.182325E+04;  0.000000E+00; -0.182297E+04
  0.513637E+04;  0.140616E+04;  0.113002E-02;  0.700000E+04;  0.309545E+03;  0.285027E+00; -0.182289E+04;  0.000000E+00; -0.182261E+04
  0.513637E+04;  0.136151E+04;  0.241237E-01;  0.700000E+04;  0.309545E+03;  0.281801E+00; -0.182215E+04;  0.000000E+00; -0.182187E+04
  0.513637E+04;  0.135147E+04;  0.598932E-01;  0.700000E+04;  0.309545E+03;  0.265105E+00; -0.182254E+04;  0.000000E+00; -0.182227E+04
  0.513637E+04;  0.135147E+04;  0.760943E-01;  0.700000E+04;  0.309545E+03;  0.252866E+00; -0.182322E+04;  0.000000E+00; -0.182296E+04
  0.524094E+04;  0.148884E+04;  0.884658E-01;  0.700000E+04;  0.309545E+03;  0.241555E+00; -0.182311E+04;  0.000000E+00; -0.182287E+04
  0.524094E+04;  0.146611E+04;  0.718220E-01;  0.700000E+04;  0.309545E+03;  0.256376E+00; -0.182249E+04;  0.000000E+00; -0.182223E+04
  0.531034E+04;  0.143028E+04;  0.750327E-01;  0.700000E+04;  0.309545E+03;  0.253757E+00; -0.182230E+04;  0.000000E+00; -0.182205E+04
  0.530270E+04;  0.140138E+04;  0.444705E-01;  0.700000E+04;  0.309545E+03;  0.274047E+00; -0.182203E+04;  0.000000E+00; -0.182176E+04
  0.506861E+04;  0.129711E+04;  0.299503E-01;  0.700000E+04;  0.309545E+03;  0.280051E+00; -0.182424E+04;  0.000000E+00; -0.182396E+04
  0.506861E+04;  0.141635E+04;  0.101319E-01;  0.700000E+04;  0.309545E+03;  0.284464E+00; -0.182355E+04;  0.000000E+00; -0.182327E+04
  0.506861E+04;  0.148683E+04; -0.100231E-02;  0.700000E+04;  0.309545E+03;  0.285029E+00; -0.182524E+04;  0.000000E+00; -0.182495E+04
  0.513340E+04;  0.130568E+04;  0.545883E-01;  0.700000E+04;  0.309545E+03;  0.268479E+00; -0.182332E+04;  0.000000E+00; -0.182305E+04
  0.513340E+04;  0.130780E+04; -0.157225E-01;  0.700000E+04;  0.309545E+03;  0.283661E+00; -0.182353E+04;  0.000000E+00; -0.182325E+04
  0.509690E+04;  0.136974E+04;  0.198339E-01;  0.700000E+04;  0.309545E+03;  0.282849E+00; -0.182270E+04;  0.000000E+00; -0.182242E+04
  0.516428E+04;  0.137714E+04;  0.379719E-02;  0.700000E+04;  0.309545E+03;  0.284954E+00; -0.182239E+04;  0.000000E+00; -0.182211E+04
  0.521501E+04;  0.130695E+04;  0.115251E-01;  0.700000E+04;  0.309545E+03;  0.284296E+00; -0.182242E+04;  0.000000E+00; -0.182213E+04
  0.521501E+04;  0.144258E+04;  0.603325E-01;  0.700000E+04;  0.309545E+03;  0.264812E+00; -0.182205E+04;  0.000000E+00; -0.182179E+04
  0.521501E+04;  0.144258E+04;  0.261018E-01;  0.700000E+04;  0.309545E+03;  0.281249E+00; -0.182253E+04;  0.000000E+00; -0.182225E+04
  0.521853E+04;  0.139034E+04;  0.571816E-01;  0.700000E+04;  0.309545E+03;  0.266869E+00; -0.182155E+04;  0.000000E+00; -0.182128E+04
  0.528856E+04;  0.147955E+04;  0.331616E-01;  0.700000E+04;  0.309545E+03;  0.278925E+00; -0.182370E+04;  0.000000E+00; -0.182342E+04
  0.528856E+04;  0.147473E+04;  0.241297E-01;  0.700000E+04;  0.309545E+03;  0.281800E+00; -0.182386E+04;  0.000000E+00; -0.182358E+04
  0.526905E+04;  0.135965E+04;  0.699556E-01;  0.700000E+04;  0.309545E+03;  0.257847E+00; -0.182176E+04;  0.000000E+00; -0.182150E+04
  0.527175E+04;  0.142205E+04;  0.194678E-01;  0.700000E+04;  0.309545E+03;  0.282929E+00; -0.182265E+04;  0.000000E+00; -0.182237E+04
  0.515228E+04;  0.136953E+04;  0.523459E-01;  0.700000E+04;  0.309545E+03;  0.269812E+00; -0.182199E+04;  0.000000E+00; -0.182172E+04
  0.537490E+04;  0.136953E+04;  0.523459E-01;  0.700000E+04;  0.309545E+03;  0.269812E+00; -0.182282E+04;  0.000000E+00; -0.182255E+04
  0.521431E+04;  0.136372E+04;  0.439549E-01;  0.700000E+04;  0.309545E+03;  0.274301E+00; -0.182151E+04;  0.000000E+00; -0.182123E+04
  0.530621E+04;  0.141353E+04;  0.836849E-01;  0.700000E+04;  0.309545E+03;  0.246128E+00; -0.182224E+04;  0.000000E+00; -0.182199E+04
  0.519093E+04;  0.143609E+04;  0.836849E-01;  0.700000E+04;  0.309545E+03;  0.246128E+00; -0.182241E+04;  0.000000E+00; -0.182217E+04
  0.514546E+04;  0.143078E+04;  0.337254E-02;  0.700000E+04;  0.309545E+03;  0.284971E+00; -0.182313E+04;  0.000000E+00; -0.182284E+04
  0.514546E+04;  0.154620E+04;  0.113222E-01;  0.700000E+04;  0.309545E+03;  0.284322E+00; -0.182612E+04;  0.000000E+00; -0.182584E+04
  0.514546E+04;  0.161325E+04;  0.256516E-01;  0.700000E+04;  0.309545E+03;  0.281379E+00; -0.182836E+04;  0.000000E+00; -0.182808E+04
  0.500706E+04;  0.161325E+04;  0.214086E-01;  0.700000E+04;  0.309545E+03;  0.282488E+00; -0.182960E+04;  0.000000E+00; -0.182931E+04
  0.505003E+04;  0.161513E+04;  0.122058E-01;  0.700000E+04;  0.309545E+03;  0.284207E+00; -0.182951E+04;  0.000000E+00; -0.182922E+04
  0.505003E+04;  0.157706E+04;  0.623664E-01;  0.700000E+04;  0.309545E+03;  0.263426E+00; -0.182667E+04;  0.000000E+00; -0.182641E+04
  0.505695E+04;  0.157706E+04;  0.663208E-01;  0.700000E+04;  0.309545E+03;  0.260598E+00; -0.182654E+04;  0.000000E+00; -0.182628E+04
  0.522536E+04;  0.158377E+04;  0.940450E-01;  0.700000E+04;  0.309545E+03;  0.235898E+00; -0.182579E+04;  0.000000E+00; -0.182556E+04
  0.526867E+04;  0.134792E+04;  0.565836E-01;  0.700000E+04;  0.309545E+03;  0.267247E+00; -0.182164E+04;  0.000000E+00; -0.182137E+04
  0.520342E+04;  0.128158E+04;  0.492723E-01;  0.700000E+04;  0.309545E+03;  0.271547E+00; -0.182294E+04;  0.000000E+00; -0.182267E+04
  0.531525E+04;  0.128158E+04;  0.349594E-01;  0.700000E+04;  0.309545E+03;  0.278245E+00; -0.182316E+04;  0.000000E+00; -0.182288E+04
  0.516515E+04;  0.128542E+04;  0.535215E-01;  0.700000E+04;  0.309545E+03;  0.269120E+00; -0.182337E+04;  0.000000E+00; -0.182310E+04
  0.514423E+04;  0.124963E+04;  0.455864E-01;  0.700000E+04;  0.309545E+03;  0.273489E+00; -0.182483E+04;  0.000000E+00; -0.182456E+04
  0.516711E+04;  0.137915E+04;  0.236685E-01;  0.700000E+04;  0.309545E+03;  0.281922E+00; -0.182191E+04;  0.000000E+00; -0.182163E+04
  0.516711E+04;  0.137915E+04; -0.182744E-02;  0.700000E+04;  0.309545E+03;  0.285016E+00; -0.182258E+04;  0.000000E+00; -0.182229E+04
  0.513962E+04;  0.139658E+04;  0.314904E-01;  0.700000E+04;  0.309545E+03;  0.279525E+00; -0.182213E+04;  0.000000E+00; -0.182185E+04
  0.513962E+04;  0.138973E+04;  0.373873E-01;  0.700000E+04;  0.309545E+03;  0.277269E+00; -0.182205E+04;  0.000000E+00; -0.182178E+04
  0.513962E+04;  0.138016E+04;  0.579192E-01;  0.700000E+04;  0.309545E+03;  0.266397E+00; -0.182221E+04;  0.000000E+00; -0.182194E+04
  0.525907E+04;  0.135946E+04;  0.656453E-01;  0.700000E+04;  0.309545E+03;  0.261094E+00; -0.182166E+04;  0.000000E+00; -0.182140E+04
  0.521089E+04;  0.134783E+04;  0.416240E-01;  0.700000E+04;  0.309545E+03;  0.275409E+00; -0.182159E+04;  0.000000E+00; -0.182131E+04
  0.521089E+04;  0.147387E+04;  0.796067E-01;  0.700000E+04;  0.309545E+03;  0.249827E+00; -0.182271E+04;  0.000000E+00; -0.182246E+04
  0.528896E+04;  0.133476E+04;  0.544893E-01;  0.700000E+04;  0.309545E+03;  0.268539E+00; -0.182184E+04;  0.000000E+00; -0.182157E+04
  0.513349E+04;  0.141195E+04;  0.468588E-01;  0.700000E+04;  0.309545E+03;  0.272836E+00; -0.182223E+04;  0.000000E+00; -0.182196E+04
  0.531110E+04;  0.139736E+04;  0.824045E-01;  0.700000E+04;  0.309545E+03;  0.247309E+00; -0.182217E+04;  0.000000E+00; -0.182192E+04
  0.534765E+04;  0.143575E+04;  0.102994E+00;  0.700000E+04;  0.309545E+03;  0.226102E+00; -0.182341E+04;  0.000000E+00; -0.182318E+04
  0.534765E+04;  0.132826E+04;  0.817449E-01;  0.700000E+04;  0.309545E+03;  0.247911E+00; -0.182299E+04;  0.000000E+00; -0.182274E+04
  0.521987E+04;  0.132826E+04;  0.800887E-01;  0.700000E+04;  0.309545E+03;  0.249400E+00; -0.182278E+04;  0.000000E+00; -0.182253E+04
  0.521987E+04;  0.146073E+04;  0.295462E-01;  0.700000E+04;  0.309545E+03;  0.280184E+00; -0.182285E+04;  0.000000E+00; -0.182257E+04
  0.521987E+04;  0.140274E+04;  0.151467E-01;  0.700000E+04;  0.309545E+03;  0.283760E+00; -0.182221E+04;  0.000000E+00; -0.182192E+04
  0.521954E+04;  0.132325E+04;  0.127565E-01;  0.700000E+04;  0.309545E+03;  0.284130E+00; -0.182217E+04;  0.000000E+00; -0.182189E+04
  0.521954E+04;  0.128866E+04;  0.140722E-01;  0.700000E+04;  0.309545E+03;  0.283934E+00; -0.182272E+04;  0.000000E+00; -0.182243E+04
  0.512511E+04;  0.140811E+04;  0.801596E-02;  0.700000E+04;  0.309545E+03;  0.284677E+00; -0.182280E+04;  0.000000E+00; -0.182252E+04
  0.523035E+04;  0.144099E+04;  0.474595E-01;  0.700000E+04;  0.309545E+03;  0.272521E+00; -0.182211E+04;  0.000000E+00; -0.182184E+04
  0.521150E+04;  0.151251E+04;  0.415845E-01;  0.700000E+04;  0.309545E+03;  0.275427E+00; -0.182396E+04;  0.000000E+00; -0.182369E+04
  0.536199E+04;  0.128107E+04;  0.649455E-01;  0.700000E+04;  0.309545E+03;  0.261601E+00; -0.182386E+04;  0.000000E+00; -0.182359E+04
  0.519783E+04;  0.145987E+04;  0.649455E-01;  0.700000E+04;  0.309545E+03;  0.261601E+00; -0.182238E+04;  0.000000E+00; -0.182212E+04
  0.519783E+04;  0.143646E+04;  0.649455E-01;  0.700000E+04;  0.309545E+03;  0.261601E+00; -0.182203E+04;  0.000000E+00; -0.182177E+04
  0.519893E+04;  0.142891E+04;  0.351704E-01;  0.700000E+04;  0.309545E+03;  0.278162E+00; -0.182209E+04;  0.000000E+00; -0.182181E+04
  0.520926E+04;  0.142891E+04;  0.696266E-01;  0.700000E+04;  0.309545E+03;  0.258102E+00; -0.182195E+04;  0.000000E+00; -0.182170E+04
  0.497403E+04;  0.141632E+04;  0.121982E-01;  0.700000E+04;  0.309545E+03;  0.284208E+00; -0.182555E+04;  0.000000E+00; -0.182527E+04
  0.497403E+04;  0.135547E+04;  0.363590E-01;  0.700000E+04;  0.309545E+03;  0.277690E+00; -0.182589E+04;  0.000000E+00; -0.182561E+04
  0.500967E+04;  0.134199E+04;  0.262402E-01;  0.700000E+04;  0.309545E+03;  0.281209E+00; -0.182481E+04;  0.000000E+00; -0.182453E+04
  0.530983E+04;  0.129708E+04;  0.262402E-01;  0.700000E+04;  0.309545E+03;  0.281209E+00; -0.182289E+04;  0.000000E+00; -0.182261E+04
  0.534416E+04;  0.132118E+04;  0.805504E-01;  0.700000E+04;  0.309545E+03;  0.248988E+00; -0.182304E+04;  0.000000E+00; -0.182279E+04
  0.534416E+04;  0.140699E+04;  0.805504E-01;  0.700000E+04;  0.309545E+03;  0.248988E+00; -0.182251E+04;  0.000000E+00; -0.182226E+04
  0.534416E+04;  0.144355E+04;  0.369144E-01;  0.700000E+04;  0.309545E+03;  0.277464E+00; -0.182348E+04;  0.000000E+00; -0.182320E+04
  0.531083E+04;  0.136692E+04;  0.205518E-01;  0.700000E+04;  0.309545E+03;  0.282688E+00; -0.182250E+04;  0.000000E+00; -0.182222E+04
  0.532186E+04;  0.130582E+04;  0.186981E-01;  0.700000E+04;  0.309545E+03;  0.283092E+00; -0.182314E+04;  0.000000E+00; -0.182285E+04
  0.522641E+04;  0.143993E+04;  0.186981E-01;  0.700000E+04;  0.309545E+03;  0.283092E+00; -0.182272E+04;  0.000000E+00; -0.182244E+04
  0.522641E+04;  0.127794E+04;  0.208459E-01;  0.700000E+04;  0.309545E+03;  0.282620E+00; -0.182287E+04;  0.000000E+00; -0.182259E+04
  0.522641E+04;  0.130318E+04; -0.359143E-01;  0.700000E+04;  0.309545E+03;  0.277869E+00; -0.182479E+04;  0.000000E+00; -0.182451E+04
  0.522641E+04;  0.130318E+04; -0.419848E-01;  0.700000E+04;  0.309545E+03;  0.275241E+00; -0.182522E+04;  0.000000E+00; -0.182494E+04
  0.522641E+04;  0.135062E+04; -0.160359E-01;  0.700000E+04;  0.309545E+03;  0.283606E+00; -0.182318E+04;  0.000000E+00; -0.182289E+04
  0.522641E+04;  0.128885E+04;  0.209036E-03;  0.700000E+04;  0.309545E+03;  0.285034E+00; -0.182315E+04;  0.000000E+00; -0.182286E+04
  0.510904E+04;  0.129379E+04;  0.214118E-01;  0.700000E+04;  0.309545E+03;  0.282487E+00; -0.182342E+04;  0.000000E+00; -0.182314E+04
  0.510904E+04;  0.131643E+04; -0.428454E-01;  0.700000E+04;  0.309545E+03;  0.274836E+00; -0.182484E+04;  0.000000E+00; -0.182456E+04
  0.507161E+04;  0.129282E+04; -0.467712E-01;  0.700000E+04;  0.309545E+03;  0.272881E+00; -0.182577E+04;  0.000000E+00; -0.182549E+04
  0.507161E+04;  0.142237E+04; -0.267559E-01;  0.700000E+04;  0.309545E+03;  0.281057E+00; -0.182480E+04;  0.000000E+00; -0.182452E+04
  0.512839E+04;  0.140346E+04; -0.267559E-01;  0.700000E+04;  0.309545E+03;  0.281057E+00; -0.182402E+04;  0.000000E+00; -0.182374E+04
  0.516206E+04;  0.131306E+04; -0.141321E-01;  0.700000E+04;  0.309545E+03;  0.283925E+00; -0.182324E+04;  0.000000E+00; -0.182296E+04
  0.515480E+04;  0.133861E+04; -0.244028E-02;  0.700000E+04;  0.309545E+03;  0.285001E+00; -0.182263E+04;  0.000000E+00; -0.182234E+04
  0.539165E+04;  0.143465E+04; -0.845972E-02;  0.700000E+04;  0.309545E+03;  0.284637E+00; -0.182650E+04;  0.000000E+00; -0.182621E+04
  0.521666E+04;  0.143465E+04; -0.129221E-01;  0.700000E+04;  0.309545E+03;  0.284107E+00; -0.182385E+04;  0.000000E+00; -0.182357E+04
  0.521666E+04;  0.126894E+04; -0.129221E-01;  0.700000E+04;  0.309545E+03;  0.284107E+00; -0.182418E+04;  0.000000E+00; -0.182389E+04
  0.518906E+04;  0.126894E+04;  0.169812E-01;  0.700000E+04;  0.309545E+03;  0.283432E+00; -0.182326E+04;  0.000000E+00; -0.182298E+04
  0.528111E+04;  0.126894E+04;  0.435798E-01;  0.700000E+04;  0.309545E+03;  0.274483E+00; -0.182318E+04;  0.000000E+00; -0.182291E+04
  0.513887E+04;  0.142507E+04;  0.389571E-01;  0.700000E+04;  0.309545E+03;  0.276603E+00; -0.182233E+04;  0.000000E+00; -0.182205E+04
  0.513887E+04;  0.142507E+04; -0.813676E-02;  0.700000E+04;  0.309545E+03;  0.284666E+00; -0.182348E+04;  0.000000E+00; -0.182320E+04
  0.513887E+04;  0.145646E+04;  0.145218E-01;  0.700000E+04;  0.309545E+03;  0.283863E+00; -0.182333E+04;  0.000000E+00; -0.182305E+04
  0.507683E+04;  0.140769E+04;  0.558973E-01;  0.700000E+04;  0.309545E+03;  0.267676E+00; -0.182319E+04;  0.000000E+00; -0.182293E+04
  0.546379E+04;  0.138702E+04;  0.802152E-01;  0.700000E+04;  0.309545E+03;  0.249287E+00; -0.182496E+04;  0.000000E+00; -0.182471E+04
  0.513759E+04;  0.135873E+04;  0.648438E-01;  0.700000E+04;  0.309545E+03;  0.261675E+00; -0.182259E+04;  0.000000E+00; -0.182233E+04
  0.513759E+04;  0.145575E+04; -0.270222E-01;  0.700000E+04;  0.309545E+03;  0.280978E+00; -0.182498E+04;  0.000000E+00; -0.182470E+04
  0.513759E+04;  0.145575E+04; -0.270222E-01;  0.700000E+04;  0.309545E+03;  0.280978E+00; -0.182498E+04;  0.000000E+00; -0.182470E+04
  0.513759E+04;  0.141639E+04;  0.326429E-01;  0.700000E+04;  0.309545E+03;  0.279115E+00; -0.182230E+04;  0.000000E+00; -0.182202E+04
  0.513759E+04;  0.141639E+04;  0.174937E-01;  0.700000E+04;  0.309545E+03;  0.283334E+00; -0.182256E+04;  0.000000E+00; -0.182228E+04
  0.513759E+04;  0.141639E+04;  0.192441E-01;  0.700000E+04;  0.309545E+03;  0.282977E+00; -0.182252E+04;  0.000000E+00; -0.182224E+04
  0.519692E+04;  0.138428E+04;  0.791404E-03;  0.700000E+04;  0.309545E+03;  0.285031E+00; -0.182249E+04;  0.000000E+00; -0.182220E+04
  0.512682E+04;  0.138428E+04;  0.875883E-01;  0.700000E+04;  0.309545E+03;  0.242414E+00; -0.182357E+04;  0.000000E+00; -0.182332E+04
  0.512682E+04;  0.138428E+04;  0.376506E-01;  0.700000E+04;  0.309545E+03;  0.277159E+00; -0.182219E+04;  0.000000E+00; -0.182191E+04
  0.526519E+04;  0.132176E+04;  0.376506E-01;  0.700000E+04;  0.309545E+03;  0.277159E+00; -0.182189E+04;  0.000000E+00; -0.182161E+04
  0.526519E+04;  0.142975E+04;  0.335903E-01;  0.700000E+04;  0.309545E+03;  0.278766E+00; -0.182232E+04;  0.000000E+00; -0.182204E+04
  0.526519E+04;  0.138999E+04;  0.477222E-01;  0.700000E+04;  0.309545E+03;  0.272382E+00; -0.182160E+04;  0.000000E+00; -0.182133E+04
  0.526519E+04;  0.149386E+04;  0.599810E-01;  0.700000E+04;  0.309545E+03;  0.265047E+00; -0.182330E+04;  0.000000E+00; -0.182303E+04
  0.515183E+04;  0.149386E+04;  0.894697E-01;  0.700000E+04;  0.309545E+03;  0.240563E+00; -0.182358E+04;  0.000000E+00; -0.182334E+04
  0.530770E+04;  0.148371E+04;  0.940966E-01;  0.700000E+04;  0.309545E+03;  0.235844E+00; -0.182344E+04;  0.000000E+00; -0.182320E+04
  0.516932E+04;  0.138499E+04;  0.102313E+00;  0.700000E+04;  0.309545E+03;  0.226879E+00; -0.182392E+04;  0.000000E+00; -0.182369E+04
  0.508023E+04;  0.142930E+04;  0.291922E-01;  0.700000E+04;  0.309545E+03;  0.280300E+00; -0.182321E+04;  0.000000E+00; -0.182293E+04
  0.526165E+04;  0.142930E+04;  0.695631E-01;  0.700000E+04;  0.309545E+03;  0.258151E+00; -0.182195E+04;  0.000000E+00; -0.182169E+04
  0.526165E+04;  0.138473E+04;  0.658479E-01;  0.700000E+04;  0.309545E+03;  0.260946E+00; -0.182161E+04;  0.000000E+00; -0.182134E+04
  0.526165E+04;  0.132291E+04;  0.197008E-01;  0.700000E+04;  0.309545E+03;  0.282878E+00; -0.182217E+04;  0.000000E+00; -0.182189E+04
  0.520156E+04;  0.132291E+04;  0.197008E-01;  0.700000E+04;  0.309545E+03;  0.282878E+00; -0.182203E+04;  0.000000E+00; -0.182175E+04
  0.520156E+04;  0.140676E+04; -0.128950E-01;  0.700000E+04;  0.309545E+03;  0.284110E+00; -0.182331E+04;  0.000000E+00; -0.182302E+04
  0.520156E+04;  0.137423E+04;  0.364493E-01;  0.700000E+04;  0.309545E+03;  0.277653E+00; -0.182158E+04;  0.000000E+00; -0.182130E+04
  0.520156E+04;  0.137195E+04;  0.778569E-01;  0.700000E+04;  0.309545E+03;  0.251358E+00; -0.182215E+04;  0.000000E+00; -0.182190E+04
  0.536506E+04;  0.137195E+04;  0.989718E-01;  0.700000E+04;  0.309545E+03;  0.230615E+00; -0.182340E+04;  0.000000E+00; -0.182317E+04
  0.533337E+04;  0.142572E+04;  0.903257E-01;  0.700000E+04;  0.309545E+03;  0.239708E+00; -0.182274E+04;  0.000000E+00; -0.182250E+04
  0.516176E+04;  0.133894E+04;  0.134462E-01;  0.700000E+04;  0.309545E+03;  0.284030E+00; -0.182218E+04;  0.000000E+00; -0.182190E+04
  0.516176E+04;  0.137305E+04;  0.437075E-01;  0.700000E+04;  0.309545E+03;  0.274421E+00; -0.182181E+04;  0.000000E+00; -0.182153E+04
  0.524503E+04;  0.132714E+04;  0.447946E-01;  0.700000E+04;  0.309545E+03;  0.273887E+00; -0.182174E+04;  0.000000E+00; -0.182147E+04
  0.511233E+04;  0.138632E+04;  0.288621E-01;  0.700000E+04;  0.309545E+03;  0.280406E+00; -0.182242E+04;  0.000000E+00; -0.182214E+04
  0.535129E+04;  0.136613E+04;  0.394783E-01;  0.700000E+04;  0.309545E+03;  0.276376E+00; -0.182260E+04;  0.000000E+00; -0.182233E+04
  0.535129E+04;  0.137036E+04;  0.212947E-01;  0.700000E+04;  0.309545E+03;  0.282515E+00; -0.182318E+04;  0.000000E+00; -0.182290E+04
  0.521699E+04;  0.137036E+04;  0.348588E-01;  0.700000E+04;  0.309545E+03;  0.278284E+00; -0.182156E+04;  0.000000E+00; -0.182128E+04
  0.532069E+04;  0.137036E+04;  0.533921E-01;  0.700000E+04;  0.309545E+03;  0.269197E+00; -0.182195E+04;  0.000000E+00; -0.182168E+04
  0.533847E+04;  0.128624E+04;  0.766286E-01;  0.700000E+04;  0.309545E+03;  0.252412E+00; -0.182376E+04;  0.000000E+00; -0.182351E+04
  0.533847E+04;  0.141661E+04;  0.209778E-01;  0.700000E+04;  0.309545E+03;  0.282589E+00; -0.182342E+04;  0.000000E+00; -0.182314E+04
  0.512709E+04;  0.134429E+04;  0.380763E-01;  0.700000E+04;  0.309545E+03;  0.276980E+00; -0.182236E+04;  0.000000E+00; -0.182208E+04
  0.537289E+04;  0.131940E+04;  0.292000E-01;  0.700000E+04;  0.309545E+03;  0.280297E+00; -0.182359E+04;  0.000000E+00; -0.182331E+04
