Pos;Ech;Form;prior;lkh;H;post
  0.553975E+04;  0.134606E+04;  0.666581E-01;  0.260349E+00; -0.440248E+03;  0.000000E+00; -0.439987E+03
  0.503299E+04;  0.127060E+04;  0.516657E-01;  0.270205E+00; -0.444660E+03;  0.000000E+00; -0.444390E+03
  0.503299E+04;  0.127838E+04;  0.422283E-01;  0.275127E+00; -0.444468E+03;  0.000000E+00; -0.444193E+03
  0.506165E+04;  0.132761E+04;  0.664042E-01;  0.260537E+00; -0.444045E+03;  0.000000E+00; -0.443784E+03
  0.526543E+04;  0.136210E+04;  0.317979E-01;  0.279417E+00; -0.441561E+03;  0.000000E+00; -0.441282E+03
  0.551470E+04;  0.132860E+04; -0.869091E-02;  0.284615E+00; -0.440450E+03;  0.000000E+00; -0.440166E+03
  0.581510E+04;  0.141724E+04;  0.316978E-01;  0.279452E+00; -0.440558E+03;  0.000000E+00; -0.440279E+03
  0.558146E+04;  0.152550E+04;  0.179486E-01;  0.283245E+00; -0.440513E+03;  0.000000E+00; -0.440229E+03
  0.556825E+04;  0.148623E+04;  0.290059E-02;  0.284988E+00; -0.440450E+03;  0.000000E+00; -0.440165E+03
  0.585812E+04;  0.147161E+04; -0.223556E-01;  0.282258E+00; -0.441239E+03;  0.000000E+00; -0.440956E+03
  0.571522E+04;  0.140652E+04; -0.207467E-01;  0.282643E+00; -0.440608E+03;  0.000000E+00; -0.440325E+03
  0.551530E+04;  0.148548E+04; -0.268906E-01;  0.281017E+00; -0.440743E+03;  0.000000E+00; -0.440462E+03
  0.523747E+04;  0.151524E+04; -0.333280E-01;  0.278863E+00; -0.442390E+03;  0.000000E+00; -0.442111E+03
  0.523458E+04;  0.146338E+04; -0.462715E-01;  0.273140E+00; -0.442226E+03;  0.000000E+00; -0.441953E+03
  0.549219E+04;  0.150432E+04; -0.566698E-01;  0.267193E+00; -0.441115E+03;  0.000000E+00; -0.440848E+03
  0.543104E+04;  0.149281E+04; -0.468529E-01;  0.272839E+00; -0.441195E+03;  0.000000E+00; -0.440922E+03
  0.534156E+04;  0.144462E+04; -0.734490E-01;  0.255063E+00; -0.441600E+03;  0.000000E+00; -0.441345E+03
  0.534156E+04;  0.143668E+04; -0.677034E-01;  0.259569E+00; -0.441526E+03;  0.000000E+00; -0.441266E+03
  0.517831E+04;  0.144066E+04; -0.608908E-01;  0.264436E+00; -0.442686E+03;  0.000000E+00; -0.442421E+03
  0.557474E+04;  0.139825E+04; -0.548628E-01;  0.268312E+00; -0.440674E+03;  0.000000E+00; -0.440405E+03
  0.533990E+04;  0.141427E+04; -0.571846E-01;  0.266867E+00; -0.441386E+03;  0.000000E+00; -0.441119E+03
  0.549210E+04;  0.145310E+04; -0.785478E-01;  0.250758E+00; -0.441075E+03;  0.000000E+00; -0.440825E+03
  0.561543E+04;  0.152595E+04; -0.562089E-01;  0.267482E+00; -0.441019E+03;  0.000000E+00; -0.440752E+03
  0.554007E+04;  0.154169E+04; -0.501141E-01;  0.271082E+00; -0.441148E+03;  0.000000E+00; -0.440877E+03
  0.562570E+04;  0.159806E+04; -0.244362E-01;  0.281717E+00; -0.441169E+03;  0.000000E+00; -0.440887E+03
  0.572669E+04;  0.162490E+04;  0.523323E-02;  0.284882E+00; -0.441118E+03;  0.000000E+00; -0.440833E+03
  0.547339E+04;  0.156022E+04;  0.257585E-01;  0.281348E+00; -0.440954E+03;  0.000000E+00; -0.440673E+03
  0.547002E+04;  0.154859E+04; -0.630346E-03;  0.285032E+00; -0.441042E+03;  0.000000E+00; -0.440757E+03
  0.542927E+04;  0.165429E+04;  0.214454E-01;  0.282479E+00; -0.441831E+03;  0.000000E+00; -0.441548E+03
  0.564207E+04;  0.160371E+04;  0.407241E-01;  0.275821E+00; -0.440757E+03;  0.000000E+00; -0.440481E+03
  0.537865E+04;  0.146433E+04;  0.166292E-01;  0.283498E+00; -0.440967E+03;  0.000000E+00; -0.440683E+03
  0.537865E+04;  0.139629E+04;  0.149858E-01;  0.283787E+00; -0.440812E+03;  0.000000E+00; -0.440528E+03
  0.570995E+04;  0.142697E+04;  0.224235E-01;  0.282241E+00; -0.440245E+03;  0.000000E+00; -0.439963E+03
  0.517177E+04;  0.137686E+04;  0.105064E-02;  0.285028E+00; -0.442362E+03;  0.000000E+00; -0.442077E+03
  0.517016E+04;  0.112931E+04; -0.245678E-01;  0.281681E+00; -0.443685E+03;  0.000000E+00; -0.443403E+03
  0.528775E+04;  0.114022E+04; -0.625805E-02;  0.284817E+00; -0.442731E+03;  0.000000E+00; -0.442447E+03
  0.543220E+04;  0.126756E+04;  0.158751E-01;  0.283634E+00; -0.440842E+03;  0.000000E+00; -0.440558E+03
  0.528504E+04;  0.130342E+04;  0.150318E-01;  0.283779E+00; -0.441498E+03;  0.000000E+00; -0.441214E+03
  0.563872E+04;  0.135216E+04;  0.473205E-01;  0.272594E+00; -0.440147E+03;  0.000000E+00; -0.439875E+03
  0.565233E+04;  0.140719E+04;  0.968872E-01;  0.232884E+00; -0.440032E+03;  0.000000E+00; -0.439800E+03
  0.531567E+04;  0.143918E+04;  0.749771E-01;  0.253803E+00; -0.441277E+03;  0.000000E+00; -0.441023E+03
  0.553808E+04;  0.139241E+04;  0.642918E-01;  0.262071E+00; -0.440153E+03;  0.000000E+00; -0.439891E+03
  0.564502E+04;  0.133672E+04;  0.631060E-01;  0.262910E+00; -0.440195E+03;  0.000000E+00; -0.439932E+03
  0.521615E+04;  0.131204E+04;  0.657128E-01;  0.261044E+00; -0.442360E+03;  0.000000E+00; -0.442098E+03
  0.521615E+04;  0.135672E+04;  0.219246E-01;  0.282364E+00; -0.441967E+03;  0.000000E+00; -0.441684E+03
  0.515890E+04;  0.155883E+04;  0.257160E-01;  0.281360E+00; -0.442966E+03;  0.000000E+00; -0.442685E+03
  0.544387E+04;  0.151804E+04;  0.859794E-02;  0.284624E+00; -0.440924E+03;  0.000000E+00; -0.440640E+03
  0.554009E+04;  0.141265E+04;  0.824918E-02;  0.284656E+00; -0.440280E+03;  0.000000E+00; -0.439995E+03
  0.588770E+04;  0.149152E+04; -0.732775E-02;  0.284736E+00; -0.441249E+03;  0.000000E+00; -0.440964E+03
  0.568008E+04;  0.147496E+04;  0.897847E-02;  0.284586E+00; -0.440346E+03;  0.000000E+00; -0.440061E+03
  0.543874E+04;  0.148620E+04;  0.991187E-02;  0.284488E+00; -0.440789E+03;  0.000000E+00; -0.440504E+03
  0.543874E+04;  0.153825E+04;  0.300476E-01;  0.280018E+00; -0.440950E+03;  0.000000E+00; -0.440670E+03
  0.543874E+04;  0.150148E+04;  0.420009E-01;  0.275234E+00; -0.440729E+03;  0.000000E+00; -0.440454E+03
  0.543874E+04;  0.160012E+04;  0.226115E-01;  0.282194E+00; -0.441373E+03;  0.000000E+00; -0.441091E+03
  0.561466E+04;  0.168341E+04;  0.693803E-01;  0.258292E+00; -0.441221E+03;  0.000000E+00; -0.440963E+03
  0.579821E+04;  0.168872E+04;  0.997526E-01;  0.229753E+00; -0.441099E+03;  0.000000E+00; -0.440870E+03
  0.579821E+04;  0.157224E+04;  0.940640E-01;  0.235879E+00; -0.440435E+03;  0.000000E+00; -0.440199E+03
  0.567074E+04;  0.152706E+04;  0.810594E-01;  0.248531E+00; -0.440179E+03;  0.000000E+00; -0.439930E+03
  0.552590E+04;  0.157123E+04;  0.875341E-01;  0.242466E+00; -0.440615E+03;  0.000000E+00; -0.440372E+03
  0.546182E+04;  0.176774E+04;  0.999300E-01;  0.229557E+00; -0.442201E+03;  0.000000E+00; -0.441971E+03
  0.586114E+04;  0.173870E+04;  0.100671E+00;  0.228731E+00; -0.441589E+03;  0.000000E+00; -0.441360E+03
  0.592122E+04;  0.170851E+04;  0.863660E-01;  0.243595E+00; -0.441597E+03;  0.000000E+00; -0.441354E+03
  0.599945E+04;  0.178014E+04;  0.608775E-01;  0.264445E+00; -0.442584E+03;  0.000000E+00; -0.442320E+03
  0.609631E+04;  0.166831E+04;  0.398443E-01;  0.276214E+00; -0.442610E+03;  0.000000E+00; -0.442333E+03
  0.573455E+04;  0.159535E+04;  0.540185E-01;  0.268823E+00; -0.440633E+03;  0.000000E+00; -0.440364E+03
  0.552419E+04;  0.149380E+04; -0.193670E-02;  0.285013E+00; -0.440597E+03;  0.000000E+00; -0.440312E+03
  0.552419E+04;  0.139099E+04;  0.195619E-01;  0.282908E+00; -0.440249E+03;  0.000000E+00; -0.439966E+03
  0.566185E+04;  0.140007E+04;  0.282724E-01;  0.280594E+00; -0.440143E+03;  0.000000E+00; -0.439863E+03
  0.547150E+04;  0.145156E+04;  0.408833E-01;  0.275748E+00; -0.440431E+03;  0.000000E+00; -0.440155E+03
  0.527290E+04;  0.132867E+04;  0.231853E-01;  0.282048E+00; -0.441539E+03;  0.000000E+00; -0.441257E+03
  0.527081E+04;  0.133257E+04; -0.498188E-02;  0.284896E+00; -0.441532E+03;  0.000000E+00; -0.441247E+03
  0.595457E+04;  0.130320E+04;  0.151627E-01;  0.283757E+00; -0.442807E+03;  0.000000E+00; -0.442524E+03
  0.580820E+04;  0.125666E+04;  0.382743E-01;  0.276896E+00; -0.441634E+03;  0.000000E+00; -0.441357E+03
  0.575284E+04;  0.123192E+04;  0.156754E-01;  0.283669E+00; -0.441755E+03;  0.000000E+00; -0.441471E+03
  0.541001E+04;  0.124766E+04;  0.399117E-03;  0.285033E+00; -0.441047E+03;  0.000000E+00; -0.440762E+03
  0.541001E+04;  0.129913E+04;  0.138990E-01;  0.283961E+00; -0.440776E+03;  0.000000E+00; -0.440492E+03
  0.544323E+04;  0.133462E+04; -0.198764E-01;  0.282839E+00; -0.440648E+03;  0.000000E+00; -0.440366E+03
  0.544323E+04;  0.140782E+04;  0.154320E-02;  0.285021E+00; -0.440571E+03;  0.000000E+00; -0.440286E+03
  0.546690E+04;  0.134456E+04;  0.378200E-01;  0.277088E+00; -0.440421E+03;  0.000000E+00; -0.440144E+03
  0.545015E+04;  0.126151E+04;  0.124328E-01;  0.284176E+00; -0.440822E+03;  0.000000E+00; -0.440537E+03
  0.583469E+04;  0.130144E+04;  0.145069E-01;  0.283865E+00; -0.441546E+03;  0.000000E+00; -0.441262E+03
  0.550218E+04;  0.129339E+04;  0.980446E-03;  0.285029E+00; -0.440558E+03;  0.000000E+00; -0.440273E+03
  0.552835E+04;  0.131695E+04;  0.162173E-01;  0.283573E+00; -0.440376E+03;  0.000000E+00; -0.440092E+03
  0.579135E+04;  0.129646E+04;  0.227180E-01;  0.282167E+00; -0.441174E+03;  0.000000E+00; -0.440892E+03
  0.540662E+04;  0.129610E+04;  0.230720E-01;  0.282077E+00; -0.440807E+03;  0.000000E+00; -0.440525E+03
  0.557114E+04;  0.153652E+04;  0.152137E-01;  0.283748E+00; -0.440601E+03;  0.000000E+00; -0.440318E+03
  0.565965E+04;  0.148598E+04;  0.447450E-01;  0.273911E+00; -0.440166E+03;  0.000000E+00; -0.439892E+03
  0.565965E+04;  0.166879E+04;  0.528828E-01;  0.269498E+00; -0.441139E+03;  0.000000E+00; -0.440870E+03
  0.571192E+04;  0.155005E+04;  0.293494E-01;  0.280249E+00; -0.440517E+03;  0.000000E+00; -0.440237E+03
  0.571192E+04;  0.149198E+04;  0.200077E-01;  0.282810E+00; -0.440357E+03;  0.000000E+00; -0.440074E+03
  0.547447E+04;  0.146200E+04;  0.760431E-01;  0.252909E+00; -0.440413E+03;  0.000000E+00; -0.440160E+03
  0.577985E+04;  0.161324E+04;  0.600774E-01;  0.264983E+00; -0.440760E+03;  0.000000E+00; -0.440495E+03
  0.577985E+04;  0.163389E+04;  0.103258E+00;  0.225800E+00; -0.440697E+03;  0.000000E+00; -0.440472E+03
  0.577985E+04;  0.157828E+04;  0.126074E+00;  0.196731E+00; -0.440371E+03;  0.000000E+00; -0.440174E+03
  0.577985E+04;  0.162660E+04;  0.130712E+00;  0.190115E+00; -0.440596E+03;  0.000000E+00; -0.440406E+03
  0.579480E+04;  0.150466E+04;  0.137421E+00;  0.180121E+00; -0.440217E+03;  0.000000E+00; -0.440037E+03
  0.572713E+04;  0.144769E+04;  0.167624E+00;  0.128935E+00; -0.440466E+03;  0.000000E+00; -0.440337E+03
  0.559763E+04;  0.138996E+04;  0.170450E+00;  0.123628E+00; -0.441116E+03;  0.000000E+00; -0.440992E+03
  0.573923E+04;  0.139491E+04;  0.153936E+00;  0.153388E+00; -0.440511E+03;  0.000000E+00; -0.440357E+03
  0.570572E+04;  0.126485E+04;  0.122728E+00;  0.201356E+00; -0.441238E+03;  0.000000E+00; -0.441036E+03
  0.563155E+04;  0.119978E+04;  0.126533E+00;  0.196086E+00; -0.442400E+03;  0.000000E+00; -0.442204E+03
  0.566116E+04;  0.122194E+04;  0.911683E-01;  0.238858E+00; -0.441401E+03;  0.000000E+00; -0.441162E+03
  0.542442E+04;  0.136848E+04;  0.457779E-01;  0.273392E+00; -0.440562E+03;  0.000000E+00; -0.440289E+03
  0.521446E+04;  0.145416E+04; -0.171719E-01;  0.283396E+00; -0.442197E+03;  0.000000E+00; -0.441913E+03
  0.515700E+04;  0.145203E+04;  0.407947E-02;  0.284942E+00; -0.442624E+03;  0.000000E+00; -0.442340E+03
  0.555088E+04;  0.152804E+04;  0.767988E-01;  0.252267E+00; -0.440362E+03;  0.000000E+00; -0.440110E+03
  0.563179E+04;  0.160132E+04;  0.933557E-01;  0.236616E+00; -0.440535E+03;  0.000000E+00; -0.440298E+03
  0.549851E+04;  0.178079E+04;  0.122083E+00;  0.202233E+00; -0.442085E+03;  0.000000E+00; -0.441883E+03
  0.540286E+04;  0.175111E+04;  0.145392E+00;  0.167596E+00; -0.442159E+03;  0.000000E+00; -0.441991E+03
  0.576570E+04;  0.181059E+04;  0.159939E+00;  0.142920E+00; -0.441861E+03;  0.000000E+00; -0.441718E+03
  0.570455E+04;  0.165977E+04;  0.149666E+00;  0.160590E+00; -0.440752E+03;  0.000000E+00; -0.440592E+03
  0.560285E+04;  0.159054E+04;  0.142898E+00;  0.171591E+00; -0.440523E+03;  0.000000E+00; -0.440352E+03
  0.525127E+04;  0.152530E+04;  0.103531E+00;  0.225487E+00; -0.441994E+03;  0.000000E+00; -0.441769E+03
  0.516875E+04;  0.159779E+04;  0.101103E+00;  0.228247E+00; -0.442897E+03;  0.000000E+00; -0.442669E+03
  0.550738E+04;  0.140098E+04;  0.965419E-01;  0.233255E+00; -0.440334E+03;  0.000000E+00; -0.440101E+03
  0.549492E+04;  0.149077E+04;  0.684302E-01;  0.259019E+00; -0.440410E+03;  0.000000E+00; -0.440151E+03
  0.549492E+04;  0.143589E+04;  0.493424E-01;  0.271508E+00; -0.440301E+03;  0.000000E+00; -0.440030E+03
  0.581750E+04;  0.138243E+04;  0.464232E-01;  0.273061E+00; -0.440572E+03;  0.000000E+00; -0.440299E+03
  0.566378E+04;  0.135029E+04;  0.902171E-01;  0.239817E+00; -0.440188E+03;  0.000000E+00; -0.439948E+03
  0.566378E+04;  0.131287E+04;  0.398950E-01;  0.276192E+00; -0.440379E+03;  0.000000E+00; -0.440103E+03
  0.566378E+04;  0.133925E+04;  0.274078E-02;  0.284993E+00; -0.440439E+03;  0.000000E+00; -0.440154E+03
  0.559080E+04;  0.144155E+04;  0.683241E-02;  0.284775E+00; -0.440271E+03;  0.000000E+00; -0.439986E+03
  0.559080E+04;  0.149468E+04; -0.706711E-01;  0.257288E+00; -0.441024E+03;  0.000000E+00; -0.440767E+03
  0.559080E+04;  0.163544E+04; -0.596606E-01;  0.265260E+00; -0.441769E+03;  0.000000E+00; -0.441504E+03
  0.595383E+04;  0.150145E+04; -0.209117E-01;  0.282605E+00; -0.441873E+03;  0.000000E+00; -0.441590E+03
  0.554054E+04;  0.143068E+04; -0.376049E-01;  0.277178E+00; -0.440593E+03;  0.000000E+00; -0.440316E+03
  0.549148E+04;  0.151080E+04; -0.426101E-01;  0.274947E+00; -0.441042E+03;  0.000000E+00; -0.440767E+03
  0.550694E+04;  0.136890E+04;  0.649249E-02;  0.284800E+00; -0.440337E+03;  0.000000E+00; -0.440052E+03
  0.550694E+04;  0.155223E+04;  0.154270E-01;  0.283712E+00; -0.440847E+03;  0.000000E+00; -0.440563E+03
  0.545279E+04;  0.166337E+04;  0.498830E-02;  0.284896E+00; -0.441915E+03;  0.000000E+00; -0.441630E+03
  0.537024E+04;  0.154761E+04;  0.533122E-01;  0.269244E+00; -0.441258E+03;  0.000000E+00; -0.440989E+03
  0.537024E+04;  0.131422E+04;  0.158218E-01;  0.283644E+00; -0.440920E+03;  0.000000E+00; -0.440636E+03
  0.513058E+04;  0.129747E+04; -0.174934E-01;  0.283334E+00; -0.442853E+03;  0.000000E+00; -0.442570E+03
  0.513058E+04;  0.122084E+04; -0.751123E-01;  0.253691E+00; -0.443147E+03;  0.000000E+00; -0.442894E+03
  0.545775E+04;  0.124461E+04; -0.905950E-01;  0.239437E+00; -0.441497E+03;  0.000000E+00; -0.441258E+03
  0.545775E+04;  0.133107E+04; -0.339740E-01;  0.278622E+00; -0.440686E+03;  0.000000E+00; -0.440407E+03
  0.574158E+04;  0.123742E+04;  0.240930E-02;  0.285002E+00; -0.441724E+03;  0.000000E+00; -0.441439E+03
  0.554964E+04;  0.123742E+04;  0.601517E-02;  0.284833E+00; -0.440909E+03;  0.000000E+00; -0.440624E+03
  0.542041E+04;  0.117089E+04;  0.360363E-01;  0.277820E+00; -0.441921E+03;  0.000000E+00; -0.441644E+03
  0.542041E+04;  0.124362E+04;  0.565598E-01;  0.267262E+00; -0.441234E+03;  0.000000E+00; -0.440967E+03
  0.542041E+04;  0.117309E+04;  0.282310E-01;  0.280607E+00; -0.441836E+03;  0.000000E+00; -0.441555E+03
  0.562268E+04;  0.122655E+04;  0.559459E-02;  0.284860E+00; -0.441178E+03;  0.000000E+00; -0.440893E+03
  0.551280E+04;  0.124329E+04;  0.225486E-01;  0.282210E+00; -0.440834E+03;  0.000000E+00; -0.440552E+03
  0.551766E+04;  0.124329E+04;  0.222216E-01;  0.282291E+00; -0.440829E+03;  0.000000E+00; -0.440547E+03
  0.551766E+04;  0.125860E+04;  0.256995E-01;  0.281365E+00; -0.440703E+03;  0.000000E+00; -0.440421E+03
  0.551766E+04;  0.130833E+04;  0.124450E-01;  0.284174E+00; -0.440434E+03;  0.000000E+00; -0.440149E+03
  0.563947E+04;  0.130833E+04; -0.262239E-01;  0.281214E+00; -0.440759E+03;  0.000000E+00; -0.440478E+03
  0.572485E+04;  0.137966E+04; -0.745093E-02;  0.284726E+00; -0.440576E+03;  0.000000E+00; -0.440292E+03
  0.572485E+04;  0.130656E+04; -0.117792E-01;  0.284263E+00; -0.441004E+03;  0.000000E+00; -0.440720E+03
  0.536029E+04;  0.122336E+04;  0.135965E-01;  0.284007E+00; -0.441468E+03;  0.000000E+00; -0.441184E+03
  0.536029E+04;  0.982716E+03; -0.101298E-01;  0.284464E+00; -0.446347E+03;  0.000000E+00; -0.446063E+03
  0.539719E+04;  0.117671E+04; -0.327226E-01;  0.279086E+00; -0.441778E+03;  0.000000E+00; -0.441499E+03
  0.554760E+04;  0.118152E+04; -0.609153E-01;  0.264419E+00; -0.442098E+03;  0.000000E+00; -0.441833E+03
  0.551375E+04;  0.121420E+04; -0.277105E-01;  0.280768E+00; -0.441275E+03;  0.000000E+00; -0.440995E+03
  0.551375E+04;  0.130241E+04; -0.121688E-01;  0.284212E+00; -0.440556E+03;  0.000000E+00; -0.440271E+03
  0.571506E+04;  0.142947E+04; -0.242807E-01;  0.281759E+00; -0.440623E+03;  0.000000E+00; -0.440341E+03
  0.571506E+04;  0.148713E+04; -0.525503E-01;  0.269692E+00; -0.440954E+03;  0.000000E+00; -0.440684E+03
  0.572659E+04;  0.138954E+04; -0.397011E-01;  0.276278E+00; -0.440881E+03;  0.000000E+00; -0.440605E+03
  0.537801E+04;  0.142538E+04; -0.666093E-01;  0.260385E+00; -0.441288E+03;  0.000000E+00; -0.441027E+03
  0.546147E+04;  0.127592E+04; -0.530592E-01;  0.269394E+00; -0.440977E+03;  0.000000E+00; -0.440708E+03
  0.533274E+04;  0.131846E+04; -0.471091E-01;  0.272705E+00; -0.441262E+03;  0.000000E+00; -0.440989E+03
  0.590453E+04;  0.132334E+04; -0.352209E-01;  0.278143E+00; -0.442798E+03;  0.000000E+00; -0.442519E+03
  0.522339E+04;  0.127868E+04; -0.122272E-01;  0.284204E+00; -0.442034E+03;  0.000000E+00; -0.441749E+03
  0.522339E+04;  0.126865E+04;  0.634398E-01;  0.262675E+00; -0.442562E+03;  0.000000E+00; -0.442300E+03
  0.522339E+04;  0.120966E+04;  0.796408E-01;  0.249797E+00; -0.443520E+03;  0.000000E+00; -0.443271E+03
  0.540864E+04;  0.134703E+04;  0.920123E-01;  0.237999E+00; -0.440932E+03;  0.000000E+00; -0.440694E+03
  0.540864E+04;  0.145353E+04;  0.753685E-01;  0.253476E+00; -0.440708E+03;  0.000000E+00; -0.440455E+03
  0.593918E+04;  0.148318E+04;  0.107442E+00;  0.220902E+00; -0.440735E+03;  0.000000E+00; -0.440515E+03
  0.592564E+04;  0.145428E+04;  0.768803E-01;  0.252198E+00; -0.440814E+03;  0.000000E+00; -0.440562E+03
  0.526250E+04;  0.151472E+04;  0.114422E+00;  0.212299E+00; -0.441941E+03;  0.000000E+00; -0.441728E+03
  0.526250E+04;  0.145723E+04;  0.946034E-01;  0.235313E+00; -0.441788E+03;  0.000000E+00; -0.441553E+03
  0.603772E+04;  0.152771E+04;  0.470835E-01;  0.272718E+00; -0.441804E+03;  0.000000E+00; -0.441531E+03
  0.603703E+04;  0.146763E+04;  0.102674E+00;  0.226468E+00; -0.441463E+03;  0.000000E+00; -0.441237E+03
  0.563875E+04;  0.139867E+04;  0.460947E-01;  0.273230E+00; -0.440059E+03;  0.000000E+00; -0.439786E+03
  0.557409E+04;  0.146062E+04;  0.412906E-01;  0.275563E+00; -0.440177E+03;  0.000000E+00; -0.439902E+03
  0.569346E+04;  0.129973E+04;  0.252539E-01;  0.281491E+00; -0.440613E+03;  0.000000E+00; -0.440331E+03
  0.569346E+04;  0.122954E+04;  0.329818E-01;  0.278991E+00; -0.441292E+03;  0.000000E+00; -0.441013E+03
  0.569346E+04;  0.136517E+04;  0.817893E-01;  0.247870E+00; -0.440133E+03;  0.000000E+00; -0.439885E+03
  0.569346E+04;  0.161158E+04;  0.757963E-01;  0.253117E+00; -0.440613E+03;  0.000000E+00; -0.440359E+03
  0.569970E+04;  0.160383E+04;  0.106876E+00;  0.221576E+00; -0.440470E+03;  0.000000E+00; -0.440249E+03
  0.582375E+04;  0.172112E+04;  0.828562E-01;  0.246895E+00; -0.441463E+03;  0.000000E+00; -0.441216E+03
  0.582375E+04;  0.171630E+04;  0.738243E-01;  0.254756E+00; -0.441472E+03;  0.000000E+00; -0.441217E+03
  0.578919E+04;  0.160123E+04;  0.119650E+00;  0.205500E+00; -0.440492E+03;  0.000000E+00; -0.440287E+03
  0.579397E+04;  0.151722E+04;  0.691623E-01;  0.258460E+00; -0.440323E+03;  0.000000E+00; -0.440065E+03
  0.558233E+04;  0.146470E+04;  0.102040E+00;  0.227188E+00; -0.440124E+03;  0.000000E+00; -0.439897E+03
  0.597671E+04;  0.138065E+04;  0.154534E+00;  0.152364E+00; -0.441430E+03;  0.000000E+00; -0.441277E+03
  0.569223E+04;  0.137484E+04;  0.146143E+00;  0.166380E+00; -0.440523E+03;  0.000000E+00; -0.440357E+03
  0.559013E+04;  0.152275E+04;  0.162331E+00;  0.138638E+00; -0.440521E+03;  0.000000E+00; -0.440383E+03
  0.551391E+04;  0.154531E+04;  0.196720E+00;  0.700421E-01; -0.441367E+03;  0.000000E+00; -0.441297E+03
  0.543336E+04;  0.154000E+04;  0.116407E+00;  0.209753E+00; -0.440874E+03;  0.000000E+00; -0.440664E+03
  0.543336E+04;  0.165542E+04;  0.101126E+00;  0.228220E+00; -0.441442E+03;  0.000000E+00; -0.441214E+03
  0.543336E+04;  0.172247E+04;  0.115456E+00;  0.210979E+00; -0.441880E+03;  0.000000E+00; -0.441669E+03
  0.518817E+04;  0.174014E+04;  0.111213E+00;  0.216322E+00; -0.443473E+03;  0.000000E+00; -0.443257E+03
  0.526430E+04;  0.174202E+04;  0.102010E+00;  0.227223E+00; -0.442992E+03;  0.000000E+00; -0.442765E+03
  0.615763E+04;  0.186503E+04;  0.152170E+00;  0.156391E+00; -0.443647E+03;  0.000000E+00; -0.443491E+03
  0.565482E+04;  0.186503E+04;  0.156125E+00;  0.149618E+00; -0.442396E+03;  0.000000E+00; -0.442247E+03
  0.565482E+04;  0.192761E+04;  0.183849E+00;  0.972542E-01; -0.442905E+03;  0.000000E+00; -0.442808E+03
  0.573156E+04;  0.169176E+04;  0.100858E+00;  0.228521E+00; -0.441065E+03;  0.000000E+00; -0.440836E+03
  0.548707E+04;  0.159522E+04;  0.143282E+00;  0.170979E+00; -0.440909E+03;  0.000000E+00; -0.440738E+03
  0.568517E+04;  0.142445E+04;  0.128970E+00;  0.192628E+00; -0.440140E+03;  0.000000E+00; -0.439947E+03
  0.568517E+04;  0.142830E+04;  0.147532E+00;  0.164114E+00; -0.440295E+03;  0.000000E+00; -0.440131E+03
  0.564811E+04;  0.139250E+04;  0.139597E+00;  0.176772E+00; -0.440380E+03;  0.000000E+00; -0.440203E+03
  0.568865E+04;  0.152203E+04;  0.117679E+00;  0.208100E+00; -0.440132E+03;  0.000000E+00; -0.439924E+03
  0.568865E+04;  0.138589E+04;  0.921827E-01;  0.237825E+00; -0.440075E+03;  0.000000E+00; -0.439837E+03
  0.563994E+04;  0.149842E+04;  0.904495E-01;  0.239584E+00; -0.440091E+03;  0.000000E+00; -0.439851E+03
  0.547672E+04;  0.157953E+04;  0.963464E-01;  0.233464E+00; -0.440820E+03;  0.000000E+00; -0.440586E+03
  0.593869E+04;  0.142359E+04;  0.163477E+00;  0.136563E+00; -0.440991E+03;  0.000000E+00; -0.440855E+03
  0.615031E+04;  0.140288E+04;  0.123107E+00;  0.200838E+00; -0.442880E+03;  0.000000E+00; -0.442679E+03
  0.606496E+04;  0.149661E+04;  0.990858E-01;  0.230490E+00; -0.441659E+03;  0.000000E+00; -0.441429E+03
  0.606496E+04;  0.162265E+04;  0.148266E+00;  0.162907E+00; -0.441603E+03;  0.000000E+00; -0.441440E+03
  0.595569E+04;  0.163281E+04;  0.123149E+00;  0.200781E+00; -0.441123E+03;  0.000000E+00; -0.440922E+03
  0.568027E+04;  0.170999E+04;  0.115518E+00;  0.210898E+00; -0.441163E+03;  0.000000E+00; -0.440952E+03
  0.561404E+04;  0.169541E+04;  0.183193E+00;  0.985923E-01; -0.441141E+03;  0.000000E+00; -0.441043E+03
  0.572656E+04;  0.173380E+04;  0.203782E+00;  0.543280E-01; -0.441312E+03;  0.000000E+00; -0.441258E+03
  0.572656E+04;  0.157432E+04;  0.182533E+00;  0.999325E-01; -0.440548E+03;  0.000000E+00; -0.440448E+03
  0.562177E+04;  0.153187E+04;  0.223883E+00;  0.656941E-02; -0.441785E+03;  0.000000E+00; -0.441779E+03
  0.618435E+04;  0.166434E+04;  0.173341E+00;  0.118107E+00; -0.442553E+03;  0.000000E+00; -0.442435E+03
  0.561566E+04;  0.160635E+04;  0.158941E+00;  0.144688E+00; -0.440618E+03;  0.000000E+00; -0.440474E+03
  0.561507E+04;  0.173934E+04;  0.156551E+00;  0.148878E+00; -0.441378E+03;  0.000000E+00; -0.441229E+03
  0.561507E+04;  0.154411E+04;  0.874454E-01;  0.242553E+00; -0.440282E+03;  0.000000E+00; -0.440040E+03
  0.544778E+04;  0.148511E+04;  0.582991E-01;  0.266152E+00; -0.440592E+03;  0.000000E+00; -0.440326E+03
